timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-09-01 05:00:00,7137.99,,25.7,9,0,0,5,0,7210.4325,7289.25,6300.42
2025-09-01 05:15:00,7035.9375,,26.2375,9,0,0,5,15,7137.99,7153.2125,6215.295
2025-09-01 05:30:00,6933.885,,26.775,9,0,0,5,30,7035.9375,7017.175,6130.17
2025-09-01 05:45:00,6831.8325,,27.3125,9,0,0,5,45,6933.885,6881.137500000001,6045.045
2025-09-01 06:00:00,6729.78,,27.85,9,0,0,6,0,6831.8325,6745.1,5959.92
2025-09-01 06:15:00,6697.2725,,28.1625,9,0,0,6,15,6729.78,6708.385,5911.2775
2025-09-01 06:30:00,6664.764999999999,,28.475,9,0,0,6,30,6697.2725,6671.67,5862.635
2025-09-01 06:45:00,6632.2575,,28.7875,9,0,0,6,45,6664.764999999999,6634.955,5813.9925
2025-09-01 07:00:00,6599.75,,29.1,9,0,0,7,0,6632.2575,6598.24,5765.35
2025-09-01 07:15:00,6567.82,,29.49,9,0,0,7,15,6599.75,6588.7575,5733.91
2025-09-01 07:30:00,6535.889999999999,,29.880000000000003,9,0,0,7,30,6567.82,6579.275,5702.47
2025-09-01 07:45:00,6503.96,,30.27,9,0,0,7,45,6535.889999999999,6569.7925000000005,5671.030000000001
2025-09-01 08:00:00,6472.03,,30.66,9,0,0,8,0,6503.96,6560.31,5639.59
2025-09-01 08:15:00,6481.105,,31.00875,9,0,0,8,15,6472.03,6551.045,5626.6025
2025-09-01 08:30:00,6490.18,,31.3575,9,0,0,8,30,6481.105,6541.780000000001,5613.615
2025-09-01 08:45:00,6499.255,,31.70625,9,0,0,8,45,6490.18,6532.515,5600.6275000000005
2025-09-01 09:00:00,6508.33,,32.055,9,0,0,9,0,6499.255,6523.25,5587.64
2025-09-01 09:15:00,6529.12,,32.24125,9,0,0,9,15,6508.33,6497.8725,5585.3575
2025-09-01 09:30:00,6549.91,,32.427499999999995,9,0,0,9,30,6529.12,6472.495,5583.075000000001
2025-09-01 09:45:00,6570.7,,32.61375,9,0,0,9,45,6549.91,6447.1175,5580.7925000000005
2025-09-01 10:00:00,6591.49,,32.8,9,0,0,10,0,6570.7,6421.74,5578.51
2025-09-01 10:15:00,6600.7925,,32.93375,9,0,0,10,15,6591.49,6447.54,5593.49
2025-09-01 10:30:00,6610.094999999999,,33.067499999999995,9,0,0,10,30,6600.7925,6473.34,5608.47
2025-09-01 10:45:00,6619.3975,,33.20125,9,0,0,10,45,6610.094999999999,6499.139999999999,5623.450000000001
2025-09-01 11:00:00,6628.7,,33.335,9,0,0,11,0,6619.3975,6524.94,5638.43
2025-09-01 11:15:00,6682.3375,,33.4675,9,0,0,11,15,6628.7,6538.4725,5631.22
2025-09-01 11:30:00,6735.975,,33.6,9,0,0,11,30,6682.3375,6552.004999999999,5624.01
2025-09-01 11:45:00,6789.6125,,33.7325,9,0,0,11,45,6735.975,6565.537499999999,5616.8
2025-09-01 12:00:00,6843.25,,33.865,9,0,0,12,0,6789.6125,6579.07,5609.59
2025-09-01 12:15:00,6886.5325,,33.90375,9,0,0,12,15,6843.25,6562.3125,5626.3625
2025-09-01 12:30:00,6929.8150000000005,,33.9425,9,0,0,12,30,6886.5325,6545.555,5643.135
2025-09-01 12:45:00,6973.0975,,33.98125,9,0,0,12,45,6929.8150000000005,6528.7975,5659.9075
2025-09-01 13:00:00,7016.38,,34.02,9,0,0,13,0,6973.0975,6512.04,5676.68
2025-09-01 13:15:00,7047.12,,34.011250000000004,9,0,0,13,15,7016.38,6540.9425,5707.1
2025-09-01 13:30:00,7077.860000000001,,34.0025,9,0,0,13,30,7047.12,6569.844999999999,5737.52
2025-09-01 13:45:00,7108.6,,33.99375,9,0,0,13,45,7077.860000000001,6598.7475,5767.94
2025-09-01 14:00:00,7139.34,,33.985,9,0,0,14,0,7108.6,6627.65,5798.36
2025-09-01 14:15:00,7139.965,,33.91,9,0,0,14,15,7139.34,6581.285,5787.8125
2025-09-01 14:30:00,7140.59,,33.835,9,0,0,14,30,7139.965,6534.92,5777.264999999999
2025-09-01 14:45:00,7141.215,,33.760000000000005,9,0,0,14,45,7140.59,6488.554999999999,5766.7175
2025-09-01 15:00:00,7141.84,,33.685,9,0,0,15,0,7141.215,6442.19,5756.17
2025-09-01 15:15:00,7098.695,,33.44125,9,0,0,15,15,7141.84,6435.5475,5748.6175
2025-09-01 15:30:00,7055.55,,33.1975,9,0,0,15,30,7098.695,6428.905,5741.0650000000005
2025-09-01 15:45:00,7012.405000000001,,32.95375,9,0,0,15,45,7055.55,6422.2625,5733.5125
2025-09-01 16:00:00,6969.26,,32.709999999999994,9,0,0,16,0,7012.405000000001,6415.62,5725.96
2025-09-01 16:15:00,6954.135,,32.52,9,0,0,16,15,6969.26,6454.465,5739.5325
2025-09-01 16:30:00,6939.01,,32.33,9,0,0,16,30,6954.135,6493.31,5753.105
2025-09-01 16:45:00,6923.885,,32.14,9,0,0,16,45,6939.01,6532.155,5766.6775
2025-09-01 17:00:00,6908.76,,31.95,9,0,0,17,0,6923.885,6571.0,5780.25
2025-09-01 17:15:00,6964.265,,31.80625,9,0,0,17,15,6908.76,6624.7625,5869.875
2025-09-01 17:30:00,7019.77,,31.6625,9,0,0,17,30,6964.265,6678.525,5959.5
2025-09-01 17:45:00,7075.275,,31.518750000000004,9,0,0,17,45,7019.77,6732.2875,6049.125
2025-09-01 18:00:00,7130.78,,31.375000000000004,9,0,0,18,0,7075.275,6786.05,6138.75
2025-09-01 18:15:00,7441.2325,,31.205,9,0,0,18,15,7130.78,7021.6875,6462.83
2025-09-01 18:30:00,7751.684999999999,,31.035000000000004,9,0,0,18,30,7441.2325,7257.325000000001,6786.91
2025-09-01 18:45:00,8062.1375,,30.865,9,0,0,18,45,7751.684999999999,7492.962500000001,7110.99
2025-09-01 19:00:00,8372.59,,30.695,9,0,0,19,0,8062.1375,7728.6,7435.07
2025-09-01 19:15:00,8430.49,,30.4675,9,0,0,19,15,8372.59,7788.1225,7503.49
2025-09-01 19:30:00,8488.39,,30.24,9,0,0,19,30,8430.49,7847.645,7571.91
2025-09-01 19:45:00,8546.29,,30.0125,9,0,0,19,45,8488.39,7907.1675,7640.33
2025-09-01 20:00:00,8604.19,,29.785,9,0,0,20,0,8546.29,7966.69,7708.75
2025-09-01 20:15:00,8622.02,,29.66125,9,0,0,20,15,8604.19,7945.549999999999,7698.995
2025-09-01 20:30:00,8639.85,,29.5375,9,0,0,20,30,8622.02,7924.41,7689.24
2025-09-01 20:45:00,8657.68,,29.41375,9,0,0,20,45,8639.85,7903.27,7679.485
2025-09-01 21:00:00,8675.51,,29.29,9,0,0,21,0,8657.68,7882.13,7669.73
2025-09-01 21:15:00,8638.835,,28.9225,9,0,0,21,15,8675.51,7885.2875,7685.5075
2025-09-01 21:30:00,8602.16,,28.555,9,0,0,21,30,8638.835,7888.445,7701.285
2025-09-01 21:45:00,8565.485,,28.1875,9,0,0,21,45,8602.16,7891.6025,7717.0625
2025-09-01 22:00:00,8528.81,,27.82,9,0,0,22,0,8565.485,7894.76,7732.84
2025-09-01 22:15:00,8503.217499999999,,27.6575,9,0,0,22,15,8528.81,7854.4825,7715.965
2025-09-01 22:30:00,8477.625,,27.495,9,0,0,22,30,8503.217499999999,7814.205,7699.09
2025-09-01 22:45:00,8452.032500000001,,27.332500000000003,9,0,0,22,45,8477.625,7773.9275,7682.215
2025-09-01 23:00:00,8426.44,,27.17,9,0,0,23,0,8452.032500000001,7733.65,7665.34
2025-09-01 23:15:00,8394.605,,27.15,9,0,0,23,15,8426.44,7721.625,7620.2775
2025-09-01 23:30:00,8362.77,,27.130000000000003,9,0,0,23,30,8394.605,7709.6,7575.215
2025-09-01 23:45:00,8330.935000000001,,27.11,9,0,0,23,45,8362.77,7697.575,7530.1525
2025-09-02 00:00:00,8299.1,,27.09,9,0,0,0,0,8330.935000000001,7685.55,7485.09
2025-09-02 00:15:00,8286.055,,26.94875,9,0,0,0,15,8299.1,7673.8225,7461.565
2025-09-02 00:30:00,8273.01,,26.8075,9,0,0,0,30,8286.055,7662.095,7438.04
2025-09-02 00:45:00,8259.965,,26.66625,9,0,0,0,45,8273.01,7650.3675,7414.514999999999
2025-09-02 01:00:00,8246.92,,26.524999999999995,9,0,0,1,0,8259.965,7638.64,7390.99
2025-09-02 01:15:00,8197.66,,26.44375,9,0,0,1,15,8246.92,7635.637500000001,7330.9225
2025-09-02 01:30:00,8148.4,,26.3625,9,0,0,1,30,8197.66,7632.635,7270.855
2025-09-02 01:45:00,8099.14,,26.28125,9,0,0,1,45,8148.4,7629.6325,7210.7875
2025-09-02 02:00:00,8049.88,,26.200000000000003,9,0,0,2,0,8099.14,7626.63,7150.72
2025-09-02 02:15:00,8005.9075,,26.141250000000003,9,0,0,2,15,8049.88,7606.9075,7132.5775
2025-09-02 02:30:00,7961.934999999999,,26.082500000000003,9,0,0,2,30,8005.9075,7587.184999999999,7114.435
2025-09-02 02:45:00,7917.9625,,26.023750000000003,9,0,0,2,45,7961.934999999999,7567.4625,7096.2925
2025-09-02 03:00:00,7873.99,,25.965000000000003,9,0,0,3,0,7917.9625,7547.74,7078.15
2025-09-02 03:15:00,7777.049999999999,,25.917500000000004,9,0,0,3,15,7873.99,7517.745,7067.0825
2025-09-02 03:30:00,7680.11,,25.87,9,0,0,3,30,7777.049999999999,7487.75,7056.014999999999
2025-09-02 03:45:00,7583.17,,25.8225,9,0,0,3,45,7680.11,7457.755,7044.9475
2025-09-02 04:00:00,7486.23,,25.775,9,0,0,4,0,7583.17,7427.76,7033.88
2025-09-02 04:15:00,7401.0575,,25.72625,9,0,0,4,15,7486.23,7355.3175,6984.4975
2025-09-02 04:30:00,7315.885,,25.6775,9,0,0,4,30,7401.0575,7282.875,6935.115
2025-09-02 04:45:00,7230.7125,,25.62875,9,0,0,4,45,7315.885,7210.4325,6885.7325
2025-09-02 05:00:00,7145.54,,25.58,9,0,0,5,0,7230.7125,7137.99,6836.35
2025-09-02 05:15:00,7066.3375,,26.0425,9,0,0,5,15,7145.54,7035.9375,6722.6875
2025-09-02 05:30:00,6987.135,,26.505,9,0,0,5,30,7066.3375,6933.885,6609.025
2025-09-02 05:45:00,6907.9325,,26.9675,9,0,0,5,45,6987.135,6831.8325,6495.3625
2025-09-02 06:00:00,6828.73,,27.43,9,0,0,6,0,6907.9325,6729.78,6381.7
2025-09-02 06:15:00,6760.147499999999,,27.5725,9,0,0,6,15,6828.73,6697.2725,6344.0575
2025-09-02 06:30:00,6691.565,,27.715,9,0,0,6,30,6760.147499999999,6664.764999999999,6306.415
2025-09-02 06:45:00,6622.9825,,27.8575,9,0,0,6,45,6691.565,6632.2575,6268.7725
2025-09-02 07:00:00,6554.4,,28.0,9,0,0,7,0,6622.9825,6599.75,6231.13
2025-09-02 07:15:00,6470.34,,28.223750000000003,9,0,0,7,15,6554.4,6567.82,6231.3975
2025-09-02 07:30:00,6386.28,,28.4475,9,0,0,7,30,6470.34,6535.889999999999,6231.665
2025-09-02 07:45:00,6302.219999999999,,28.67125,9,0,0,7,45,6386.28,6503.96,6231.9325
2025-09-02 08:00:00,6218.16,,28.895000000000003,9,0,0,8,0,6302.219999999999,6472.03,6232.2
2025-09-02 08:15:00,6219.585,,29.16375,9,0,0,8,15,6218.16,6481.105,6245.094999999999
2025-09-02 08:30:00,6221.01,,29.4325,9,0,0,8,30,6219.585,6490.18,6257.99
2025-09-02 08:45:00,6222.435,,29.70125,9,0,0,8,45,6221.01,6499.255,6270.885
2025-09-02 09:00:00,6223.86,,29.97,9,0,0,9,0,6222.435,6508.33,6283.78
2025-09-02 09:15:00,6148.685,,30.2975,9,0,0,9,15,6223.86,6529.12,6297.7475
2025-09-02 09:30:00,6073.51,,30.625,9,0,0,9,30,6148.685,6549.91,6311.715
2025-09-02 09:45:00,5998.335,,30.9525,9,0,0,9,45,6073.51,6570.7,6325.6825
2025-09-02 10:00:00,5923.16,,31.28,9,0,0,10,0,5998.335,6591.49,6339.65
2025-09-02 10:15:00,5908.8975,,31.41375,9,0,0,10,15,5923.16,6600.7925,6341.6825
2025-09-02 10:30:00,5894.635,,31.5475,9,0,0,10,30,5908.8975,6610.094999999999,6343.715
2025-09-02 10:45:00,5880.3725,,31.68125,9,0,0,10,45,5894.635,6619.3975,6345.7475
2025-09-02 11:00:00,5866.11,,31.815,9,0,0,11,0,5880.3725,6628.7,6347.78
2025-09-02 11:15:00,5865.7075,,31.93125,9,0,0,11,15,5866.11,6682.3375,6376.6725
2025-09-02 11:30:00,5865.305,,32.0475,9,0,0,11,30,5865.7075,6735.975,6405.5650000000005
2025-09-02 11:45:00,5864.9025,,32.16375,9,0,0,11,45,5865.305,6789.6125,6434.4575
2025-09-02 12:00:00,5864.5,,32.28,9,0,0,12,0,5864.9025,6843.25,6463.35
2025-09-02 12:15:00,5923.6575,,31.64125,9,0,0,12,15,5864.5,6886.5325,6470.995000000001
2025-09-02 12:30:00,5982.8150000000005,,31.0025,9,0,0,12,30,5923.6575,6929.8150000000005,6478.64
2025-09-02 12:45:00,6041.9725,,30.363750000000003,9,0,0,12,45,5982.8150000000005,6973.0975,6486.285
2025-09-02 13:00:00,6101.13,,29.725,9,0,0,13,0,6041.9725,7016.38,6493.93
2025-09-02 13:15:00,6104.72,,29.495,9,0,0,13,15,6101.13,7047.12,6497.0225
2025-09-02 13:30:00,6108.31,,29.265,9,0,0,13,30,6104.72,7077.860000000001,6500.115
2025-09-02 13:45:00,6111.9,,29.035,9,0,0,13,45,6108.31,7108.6,6503.2075
2025-09-02 14:00:00,6115.49,,28.805,9,0,0,14,0,6111.9,7139.34,6506.3
2025-09-02 14:15:00,6131.9775,,28.935,9,0,0,14,15,6115.49,7139.965,6483.2725
2025-09-02 14:30:00,6148.465,,29.065,9,0,0,14,30,6131.9775,7140.59,6460.245
2025-09-02 14:45:00,6164.952499999999,,29.195,9,0,0,14,45,6148.465,7141.215,6437.2175
2025-09-02 15:00:00,6181.44,,29.325,9,0,0,15,0,6164.952499999999,7141.84,6414.19
2025-09-02 15:15:00,6156.782499999999,,29.0975,9,0,0,15,15,6181.44,7098.695,6410.8975
2025-09-02 15:30:00,6132.125,,28.87,9,0,0,15,30,6156.782499999999,7055.55,6407.605
2025-09-02 15:45:00,6107.467500000001,,28.6425,9,0,0,15,45,6132.125,7012.405000000001,6404.3125
2025-09-02 16:00:00,6082.81,,28.415000000000003,9,0,0,16,0,6107.467500000001,6969.26,6401.02
2025-09-02 16:15:00,6088.7675,,28.26875,9,0,0,16,15,6082.81,6954.135,6411.005
2025-09-02 16:30:00,6094.725,,28.1225,9,0,0,16,30,6088.7675,6939.01,6420.99
2025-09-02 16:45:00,6100.682500000001,,27.97625,9,0,0,16,45,6094.725,6923.885,6430.975
2025-09-02 17:00:00,6106.64,,27.83,9,0,0,17,0,6100.682500000001,6908.76,6440.96
2025-09-02 17:15:00,6185.435,,27.7675,9,0,0,17,15,6106.64,6964.265,6457.4675
2025-09-02 17:30:00,6264.23,,27.705,9,0,0,17,30,6185.435,7019.77,6473.975
2025-09-02 17:45:00,6343.025,,27.6425,9,0,0,17,45,6264.23,7075.275,6490.4825
2025-09-02 18:00:00,6421.82,,27.58,9,0,0,18,0,6343.025,7130.78,6506.99
2025-09-02 18:15:00,6681.037499999999,,27.55625,9,0,0,18,15,6421.82,7441.2325,6763.9675
2025-09-02 18:30:00,6940.254999999999,,27.5325,9,0,0,18,30,6681.037499999999,7751.684999999999,7020.945
2025-09-02 18:45:00,7199.4725,,27.50875,9,0,0,18,45,6940.254999999999,8062.1375,7277.9225
2025-09-02 19:00:00,7458.69,,27.485,9,0,0,19,0,7199.4725,8372.59,7534.9
2025-09-02 19:15:00,7449.7275,,27.46125,9,0,0,19,15,7458.69,8430.49,7621.8825
2025-09-02 19:30:00,7440.764999999999,,27.4375,9,0,0,19,30,7449.7275,8488.39,7708.865
2025-09-02 19:45:00,7431.8025,,27.41375,9,0,0,19,45,7440.764999999999,8546.29,7795.8475
2025-09-02 20:00:00,7422.84,,27.39,9,0,0,20,0,7431.8025,8604.19,7882.83
2025-09-02 20:15:00,7417.9975,,27.34,9,0,0,20,15,7422.84,8622.02,7920.16
2025-09-02 20:30:00,7413.155000000001,,27.29,9,0,0,20,30,7417.9975,8639.85,7957.49
2025-09-02 20:45:00,7408.3125,,27.24,9,0,0,20,45,7413.155000000001,8657.68,7994.82
2025-09-02 21:00:00,7403.47,,27.19,9,0,0,21,0,7408.3125,8675.51,8032.15
2025-09-02 21:15:00,7332.8075,,27.17125,9,0,0,21,15,7403.47,8638.835,8034.67
2025-09-02 21:30:00,7262.145,,27.1525,9,0,0,21,30,7332.8075,8602.16,8037.19
2025-09-02 21:45:00,7191.4825,,27.13375,9,0,0,21,45,7262.145,8565.485,8039.709999999999
2025-09-02 22:00:00,7120.82,,27.115,9,0,0,22,0,7191.4825,8528.81,8042.23
2025-09-02 22:15:00,7165.76,,27.075,9,0,0,22,15,7120.82,8503.217499999999,8010.5875
2025-09-02 22:30:00,7210.7,,27.035,9,0,0,22,30,7165.76,8477.625,7978.945
2025-09-02 22:45:00,7255.639999999999,,26.995,9,0,0,22,45,7210.7,8452.032500000001,7947.3025
2025-09-02 23:00:00,7300.58,,26.954999999999995,9,0,0,23,0,7255.639999999999,8426.44,7915.66
2025-09-02 23:15:00,7306.997499999999,,26.90125,9,0,0,23,15,7300.58,8394.605,7871.945
2025-09-02 23:30:00,7313.415,,26.8475,9,0,0,23,30,7306.997499999999,8362.77,7828.23
2025-09-02 23:45:00,7319.8325,,26.79375,9,0,0,23,45,7313.415,8330.935000000001,7784.515
2025-09-03 00:00:00,7326.25,,26.74,9,0,0,0,0,7319.8325,8299.1,7740.8
2025-09-03 00:15:00,7323.02,,26.7025,9,0,0,0,15,7326.25,8286.055,7712.485000000001
2025-09-03 00:30:00,7319.79,,26.665,9,0,0,0,30,7323.02,8273.01,7684.17
2025-09-03 00:45:00,7316.559999999999,,26.6275,9,0,0,0,45,7319.79,8259.965,7655.855
2025-09-03 01:00:00,7313.33,,26.59,9,0,0,1,0,7316.559999999999,8246.92,7627.54
2025-09-03 01:15:00,7263.872499999999,,26.5525,9,0,0,1,15,7313.33,8197.66,7584.8625
2025-09-03 01:30:00,7214.415,,26.515,9,0,0,1,30,7263.872499999999,8148.4,7542.184999999999
2025-09-03 01:45:00,7164.9575,,26.4775,9,0,0,1,45,7214.415,8099.14,7499.5075
2025-09-03 02:00:00,7115.5,,26.44,9,0,0,2,0,7164.9575,8049.88,7456.83
2025-09-03 02:15:00,7100.585,,26.4075,9,0,0,2,15,7115.5,8005.9075,7445.8975
2025-09-03 02:30:00,7085.67,,26.375,9,0,0,2,30,7100.585,7961.934999999999,7434.965
2025-09-03 02:45:00,7070.755,,26.3425,9,0,0,2,45,7085.67,7917.9625,7424.0325
2025-09-03 03:00:00,7055.84,,26.31,9,0,0,3,0,7070.755,7873.99,7413.1
2025-09-03 03:15:00,7018.9975,,26.22125,9,0,0,3,15,7055.84,7777.049999999999,7401.6425
2025-09-03 03:30:00,6982.155000000001,,26.1325,9,0,0,3,30,7018.9975,7680.11,7390.185
2025-09-03 03:45:00,6945.3125,,26.04375,9,0,0,3,45,6982.155000000001,7583.17,7378.727500000001
2025-09-03 04:00:00,6908.47,,25.955,9,0,0,4,0,6945.3125,7486.23,7367.27
2025-09-03 04:15:00,6868.092500000001,,25.90125,9,0,0,4,15,6908.47,7401.0575,7386.1475
2025-09-03 04:30:00,6827.715,,25.8475,9,0,0,4,30,6868.092500000001,7315.885,7405.025
2025-09-03 04:45:00,6787.3375,,25.79375,9,0,0,4,45,6827.715,7230.7125,7423.9025
2025-09-03 05:00:00,6746.96,,25.74,9,0,0,5,0,6787.3375,7145.54,7442.78
2025-09-03 05:15:00,6642.51,,26.065,9,0,0,5,15,6746.96,7066.3375,7334.5275
2025-09-03 05:30:00,6538.06,,26.39,9,0,0,5,30,6642.51,6987.135,7226.275
2025-09-03 05:45:00,6433.61,,26.715,9,0,0,5,45,6538.06,6907.9325,7118.0225
2025-09-03 06:00:00,6329.16,,27.04,9,0,0,6,0,6433.61,6828.73,7009.77
2025-09-03 06:15:00,6278.7,,27.26875,9,0,0,6,15,6329.16,6760.147499999999,6930.2825
2025-09-03 06:30:00,6228.24,,27.4975,9,0,0,6,30,6278.7,6691.565,6850.795
2025-09-03 06:45:00,6177.78,,27.72625,9,0,0,6,45,6228.24,6622.9825,6771.3075
2025-09-03 07:00:00,6127.32,,27.955,9,0,0,7,0,6177.78,6554.4,6691.82
2025-09-03 07:15:00,6070.75,,28.26875,9,0,0,7,15,6127.32,6470.34,6658.655
2025-09-03 07:30:00,6014.18,,28.582500000000003,9,0,0,7,30,6070.75,6386.28,6625.49
2025-09-03 07:45:00,5957.61,,28.89625,9,0,0,7,45,6014.18,6302.219999999999,6592.325
2025-09-03 08:00:00,5901.04,,29.210000000000004,9,0,0,8,0,5957.61,6218.16,6559.16
2025-09-03 08:15:00,5899.7675,,29.502500000000005,9,0,0,8,15,5901.04,6219.585,6521.8325
2025-09-03 08:30:00,5898.495,,29.795,9,0,0,8,30,5899.7675,6221.01,6484.505
2025-09-03 08:45:00,5897.2225,,30.0875,9,0,0,8,45,5898.495,6222.435,6447.1775
2025-09-03 09:00:00,5895.95,,30.380000000000003,9,0,0,9,0,5897.2225,6223.86,6409.85
2025-09-03 09:15:00,5951.0275,,30.6175,9,0,0,9,15,5895.95,6148.685,6441.887500000001
2025-09-03 09:30:00,6006.105,,30.855,9,0,0,9,30,5951.0275,6073.51,6473.925
2025-09-03 09:45:00,6061.1825,,31.0925,9,0,0,9,45,6006.105,5998.335,6505.9625
2025-09-03 10:00:00,6116.26,,31.33,9,0,0,10,0,6061.1825,5923.16,6538.0
2025-09-03 10:15:00,6156.505,,31.5,9,0,0,10,15,6116.26,5908.8975,6509.245
2025-09-03 10:30:00,6196.75,,31.67,9,0,0,10,30,6156.505,5894.635,6480.49
2025-09-03 10:45:00,6236.995,,31.84,9,0,0,10,45,6196.75,5880.3725,6451.735
2025-09-03 11:00:00,6277.24,,32.01,9,0,0,11,0,6236.995,5866.11,6422.98
2025-09-03 11:15:00,6278.844999999999,,32.1675,9,0,0,11,15,6277.24,5865.7075,6450.26
2025-09-03 11:30:00,6280.45,,32.325,9,0,0,11,30,6278.844999999999,5865.305,6477.54
2025-09-03 11:45:00,6282.055,,32.4825,9,0,0,11,45,6280.45,5864.9025,6504.82
2025-09-03 12:00:00,6283.66,,32.64,9,0,0,12,0,6282.055,5864.5,6532.1
2025-09-03 12:15:00,6333.775,,32.66125,9,0,0,12,15,6283.66,5923.6575,6536.09
2025-09-03 12:30:00,6383.889999999999,,32.682500000000005,9,0,0,12,30,6333.775,5982.8150000000005,6540.08
2025-09-03 12:45:00,6434.005,,32.70375,9,0,0,12,45,6383.889999999999,6041.9725,6544.070000000001
2025-09-03 13:00:00,6484.12,,32.725,9,0,0,13,0,6434.005,6101.13,6548.06
2025-09-03 13:15:00,6508.615,,32.698750000000004,9,0,0,13,15,6484.12,6104.72,6594.67
2025-09-03 13:30:00,6533.110000000001,,32.6725,9,0,0,13,30,6508.615,6108.31,6641.280000000001
2025-09-03 13:45:00,6557.6050000000005,,32.646249999999995,9,0,0,13,45,6533.110000000001,6111.9,6687.89
2025-09-03 14:00:00,6582.1,,32.62,9,0,0,14,0,6557.6050000000005,6115.49,6734.5
2025-09-03 14:15:00,6584.1925,,32.54125,9,0,0,14,15,6582.1,6131.9775,6675.0075
2025-09-03 14:30:00,6586.285,,32.4625,9,0,0,14,30,6584.1925,6148.465,6615.514999999999
2025-09-03 14:45:00,6588.3775000000005,,32.38375,9,0,0,14,45,6586.285,6164.952499999999,6556.0225
2025-09-03 15:00:00,6590.47,,32.305,9,0,0,15,0,6588.3775000000005,6181.44,6496.53
2025-09-03 15:15:00,6550.85,,32.12875,9,0,0,15,15,6590.47,6156.782499999999,6470.705
2025-09-03 15:30:00,6511.23,,31.9525,9,0,0,15,30,6550.85,6132.125,6444.879999999999
2025-09-03 15:45:00,6471.61,,31.77625,9,0,0,15,45,6511.23,6107.467500000001,6419.054999999999
2025-09-03 16:00:00,6431.99,,31.59999999999999,9,0,0,16,0,6471.61,6082.81,6393.23
2025-09-03 16:15:00,6432.965,,31.32875,9,0,0,16,15,6431.99,6088.7675,6363.6525
2025-09-03 16:30:00,6433.9400000000005,,31.0575,9,0,0,16,30,6432.965,6094.725,6334.075
2025-09-03 16:45:00,6434.915,,30.78625,9,0,0,16,45,6433.9400000000005,6100.682500000001,6304.4975
2025-09-03 17:00:00,6435.89,,30.515,9,0,0,17,0,6434.915,6106.64,6274.92
2025-09-03 17:15:00,6466.255,,30.32375,9,0,0,17,15,6435.89,6185.435,6332.1175
2025-09-03 17:30:00,6496.620000000001,,30.1325,9,0,0,17,30,6466.255,6264.23,6389.3150000000005
2025-09-03 17:45:00,6526.985000000001,,29.94125,9,0,0,17,45,6496.620000000001,6343.025,6446.5125
2025-09-03 18:00:00,6557.35,,29.75,9,0,0,18,0,6526.985000000001,6421.82,6503.71
2025-09-03 18:15:00,6867.215,,29.6275,9,0,0,18,15,6557.35,6681.037499999999,6789.6
2025-09-03 18:30:00,7177.08,,29.505000000000003,9,0,0,18,30,6867.215,6940.254999999999,7075.49
2025-09-03 18:45:00,7486.945000000001,,29.3825,9,0,0,18,45,7177.08,7199.4725,7361.38
2025-09-03 19:00:00,7796.81,,29.26,9,0,0,19,0,7486.945000000001,7458.69,7647.27
2025-09-03 19:15:00,7778.99,,29.18125,9,0,0,19,15,7796.81,7449.7275,7718.0175
2025-09-03 19:30:00,7761.17,,29.1025,9,0,0,19,30,7778.99,7440.764999999999,7788.765
2025-09-03 19:45:00,7743.35,,29.02375,9,0,0,19,45,7761.17,7431.8025,7859.512500000001
2025-09-03 20:00:00,7725.53,,28.945,9,0,0,20,0,7743.35,7422.84,7930.26
2025-09-03 20:15:00,7746.93,,28.86125,9,0,0,20,15,7725.53,7417.9975,7951.945
2025-09-03 20:30:00,7768.33,,28.7775,9,0,0,20,30,7746.93,7413.155000000001,7973.63
2025-09-03 20:45:00,7789.73,,28.69375,9,0,0,20,45,7768.33,7408.3125,7995.315
2025-09-03 21:00:00,7811.13,,28.61,9,0,0,21,0,7789.73,7403.47,8017.0
2025-09-03 21:15:00,7826.5025,,28.48,9,0,0,21,15,7811.13,7332.8075,8035.5275
2025-09-03 21:30:00,7841.875,,28.35,9,0,0,21,30,7826.5025,7262.145,8054.055
2025-09-03 21:45:00,7857.247499999999,,28.22,9,0,0,21,45,7841.875,7191.4825,8072.582499999999
2025-09-03 22:00:00,7872.62,,28.090000000000003,9,0,0,22,0,7857.247499999999,7120.82,8091.11
2025-09-03 22:15:00,7863.93,,27.987500000000004,9,0,0,22,15,7872.62,7165.76,8059.817499999999
2025-09-03 22:30:00,7855.24,,27.885,9,0,0,22,30,7863.93,7210.7,8028.525
2025-09-03 22:45:00,7846.549999999999,,27.7825,9,0,0,22,45,7855.24,7255.639999999999,7997.2325
2025-09-03 23:00:00,7837.86,,27.68,9,0,0,23,0,7846.549999999999,7300.58,7965.94
2025-09-03 23:15:00,7805.245,,27.595,9,0,0,23,15,7837.86,7306.997499999999,7950.1325
2025-09-03 23:30:00,7772.629999999999,,27.51,9,0,0,23,30,7805.245,7313.415,7934.325
2025-09-03 23:45:00,7740.014999999999,,27.425,9,0,0,23,45,7772.629999999999,7319.8325,7918.5175
2025-09-04 00:00:00,7707.4,,27.34,9,0,0,0,0,7740.014999999999,7326.25,7902.71
2025-09-04 00:15:00,7697.207499999999,,27.24875,9,0,0,0,15,7707.4,7323.02,7860.24
