timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-12-11 10:30:00,14417.0,,27.0725,12,0,0,10,30,14459.5,15247.0,14031.0
2024-12-11 10:45:00,14374.5,,27.043750000000003,12,0,0,10,45,14417.0,15272.5,14052.0
2024-12-11 11:00:00,14332.0,,27.015,12,0,0,11,0,14374.5,15298.0,14073.0
2024-12-11 11:15:00,14260.75,,27.11,12,0,0,11,15,14332.0,15202.75,14016.5
2024-12-11 11:30:00,14189.5,,27.205,12,0,0,11,30,14260.75,15107.5,13960.0
2024-12-11 11:45:00,14118.25,,27.3,12,0,0,11,45,14189.5,15012.25,13903.5
2024-12-11 12:00:00,14047.0,,27.395,12,0,0,12,0,14118.25,14917.0,13847.0
2024-12-11 12:15:00,13916.5,,27.39,12,0,0,12,15,14047.0,14817.75,13756.5
2024-12-11 12:30:00,13786.0,,27.385,12,0,0,12,30,13916.5,14718.5,13666.0
2024-12-11 12:45:00,13655.5,,27.38,12,0,0,12,45,13786.0,14619.25,13575.5
2024-12-11 13:00:00,13525.0,,27.375,12,0,0,13,0,13655.5,14520.0,13485.0
2024-12-11 13:15:00,13566.5,,27.4025,12,0,0,13,15,13525.0,14565.25,13540.5
2024-12-11 13:30:00,13608.0,,27.43,12,0,0,13,30,13566.5,14610.5,13596.0
2024-12-11 13:45:00,13649.5,,27.4575,12,0,0,13,45,13608.0,14655.75,13651.5
2024-12-11 14:00:00,13691.0,,27.485,12,0,0,14,0,13649.5,14701.0,13707.0
2024-12-11 14:15:00,13813.0,,27.49,12,0,0,14,15,13691.0,14797.75,13860.0
2024-12-11 14:30:00,13935.0,,27.495,12,0,0,14,30,13813.0,14894.5,14013.0
2024-12-11 14:45:00,14057.0,,27.5,12,0,0,14,45,13935.0,14991.25,14166.0
2024-12-11 15:00:00,14179.0,,27.505000000000003,12,0,0,15,0,14057.0,15088.0,14319.0
2024-12-11 15:15:00,14245.0,,27.3075,12,0,0,15,15,14179.0,15189.25,14317.25
2024-12-11 15:30:00,14311.0,,27.11,12,0,0,15,30,14245.0,15290.5,14315.5
2024-12-11 15:45:00,14377.0,,26.9125,12,0,0,15,45,14311.0,15391.75,14313.75
2024-12-11 16:00:00,14443.0,,26.715,12,0,0,16,0,14377.0,15493.0,14312.0
2024-12-11 16:15:00,14453.5,,26.5775,12,0,0,16,15,14443.0,15558.0,14453.5
2024-12-11 16:30:00,14464.0,,26.44,12,0,0,16,30,14453.5,15623.0,14595.0
2024-12-11 16:45:00,14474.5,,26.3025,12,0,0,16,45,14464.0,15688.0,14736.5
2024-12-11 17:00:00,14485.0,,26.165,12,0,0,17,0,14474.5,15753.0,14878.0
2024-12-11 17:15:00,14657.75,,25.97375,12,0,0,17,15,14485.0,15805.5,14982.25
2024-12-11 17:30:00,14830.5,,25.7825,12,0,0,17,30,14657.75,15858.0,15086.5
2024-12-11 17:45:00,15003.25,,25.59125,12,0,0,17,45,14830.5,15910.5,15190.75
2024-12-11 18:00:00,15176.0,,25.4,12,0,0,18,0,15003.25,15963.0,15295.0
2024-12-11 18:15:00,15047.75,,25.28875,12,0,0,18,15,15176.0,15751.25,15130.5
2024-12-11 18:30:00,14919.5,,25.1775,12,0,0,18,30,15047.75,15539.5,14966.0
2024-12-11 18:45:00,14791.25,,25.06625,12,0,0,18,45,14919.5,15327.75,14801.5
2024-12-11 19:00:00,14663.0,,24.955,12,0,0,19,0,14791.25,15116.0,14637.0
2024-12-11 19:15:00,14479.25,,24.91,12,0,0,19,15,14663.0,14981.5,14467.0
2024-12-11 19:30:00,14295.5,,24.865,12,0,0,19,30,14479.25,14847.0,14297.0
2024-12-11 19:45:00,14111.75,,24.82,12,0,0,19,45,14295.5,14712.5,14127.0
2024-12-11 20:00:00,13928.0,,24.775,12,0,0,20,0,14111.75,14578.0,13957.0
2024-12-11 20:15:00,13807.75,,24.70875,12,0,0,20,15,13928.0,14455.5,13845.5
2024-12-11 20:30:00,13687.5,,24.6425,12,0,0,20,30,13807.75,14333.0,13734.0
2024-12-11 20:45:00,13567.25,,24.57625,12,0,0,20,45,13687.5,14210.5,13622.5
2024-12-11 21:00:00,13447.0,,24.51,12,0,0,21,0,13567.25,14088.0,13511.0
2024-12-11 21:15:00,13245.75,,24.495,12,0,0,21,15,13447.0,13939.5,13311.0
2024-12-11 21:30:00,13044.5,,24.48,12,0,0,21,30,13245.75,13791.0,13111.0
2024-12-11 21:45:00,12843.25,,24.465,12,0,0,21,45,13044.5,13642.5,12911.0
2024-12-11 22:00:00,12642.0,,24.45,12,0,0,22,0,12843.25,13494.0,12711.0
2024-12-11 22:15:00,12488.75,,24.37375,12,0,0,22,15,12642.0,13338.5,12561.0
2024-12-11 22:30:00,12335.5,,24.2975,12,0,0,22,30,12488.75,13183.0,12411.0
2024-12-11 22:45:00,12182.25,,24.22125,12,0,0,22,45,12335.5,13027.5,12261.0
2024-12-11 23:00:00,12029.0,,24.145,12,0,0,23,0,12182.25,12872.0,12111.0
2024-12-11 23:15:00,11888.25,,24.16375,12,0,0,23,15,12029.0,12751.0,11972.5
2024-12-11 23:30:00,11747.5,,24.1825,12,0,0,23,30,11888.25,12630.0,11834.0
2024-12-11 23:45:00,11606.75,,24.201249999999995,12,0,0,23,45,11747.5,12509.0,11695.5
2024-12-12 00:00:00,11466.0,,24.219999999999995,12,0,0,0,0,11606.75,12388.0,11557.0
2024-12-12 00:15:00,11368.75,,24.126249999999995,12,0,0,0,15,11466.0,12363.5,11472.25
2024-12-12 00:30:00,11271.5,,24.0325,12,0,0,0,30,11368.75,12339.0,11387.5
2024-12-12 00:45:00,11174.25,,23.93875,12,0,0,0,45,11271.5,12314.5,11302.75
2024-12-12 01:00:00,11077.0,,23.845,12,0,0,1,0,11174.25,12290.0,11218.0
2024-12-12 01:15:00,11031.0,,23.82125,12,0,0,1,15,11077.0,12218.0,11162.75
2024-12-12 01:30:00,10985.0,,23.7975,12,0,0,1,30,11031.0,12146.0,11107.5
2024-12-12 01:45:00,10939.0,,23.77375,12,0,0,1,45,10985.0,12074.0,11052.25
2024-12-12 02:00:00,10893.0,,23.75,12,0,0,2,0,10939.0,12002.0,10997.0
2024-12-12 02:15:00,10855.25,,23.71875,12,0,0,2,15,10893.0,11963.75,10984.5
2024-12-12 02:30:00,10817.5,,23.6875,12,0,0,2,30,10855.25,11925.5,10972.0
2024-12-12 02:45:00,10779.75,,23.65625,12,0,0,2,45,10817.5,11887.25,10959.5
2024-12-12 03:00:00,10742.0,,23.625,12,0,0,3,0,10779.75,11849.0,10947.0
2024-12-12 03:15:00,10727.0,,23.58625,12,0,0,3,15,10742.0,11861.75,10953.5
2024-12-12 03:30:00,10712.0,,23.5475,12,0,0,3,30,10727.0,11874.5,10960.0
2024-12-12 03:45:00,10697.0,,23.50875,12,0,0,3,45,10712.0,11887.25,10966.5
2024-12-12 04:00:00,10682.0,,23.47,12,0,0,4,0,10697.0,11900.0,10973.0
2024-12-12 04:15:00,10799.75,,23.49125,12,0,0,4,15,10682.0,12021.5,11184.0
2024-12-12 04:30:00,10917.5,,23.5125,12,0,0,4,30,10799.75,12143.0,11395.0
2024-12-12 04:45:00,11035.25,,23.53375,12,0,0,4,45,10917.5,12264.5,11606.0
2024-12-12 05:00:00,11153.0,,23.555,12,0,0,5,0,11035.25,12386.0,11817.0
2024-12-12 05:15:00,11409.0,,23.665,12,0,0,5,15,11153.0,12726.25,12166.0
2024-12-12 05:30:00,11665.0,,23.775,12,0,0,5,30,11409.0,13066.5,12515.0
2024-12-12 05:45:00,11921.0,,23.885,12,0,0,5,45,11665.0,13406.75,12864.0
2024-12-12 06:00:00,12177.0,,23.995,12,0,0,6,0,11921.0,13747.0,13213.0
2024-12-12 06:15:00,12467.5,,24.0025,12,0,0,6,15,12177.0,14185.25,13558.75
2024-12-12 06:30:00,12758.0,,24.01,12,0,0,6,30,12467.5,14623.5,13904.5
2024-12-12 06:45:00,13048.5,,24.0175,12,0,0,6,45,12758.0,15061.75,14250.25
2024-12-12 07:00:00,13339.0,,24.025,12,0,0,7,0,13048.5,15500.0,14596.0
2024-12-12 07:15:00,13337.75,,24.10875,12,0,0,7,15,13339.0,15396.25,14388.5
2024-12-12 07:30:00,13336.5,,24.1925,12,0,0,7,30,13337.75,15292.5,14181.0
2024-12-12 07:45:00,13335.25,,24.27625,12,0,0,7,45,13336.5,15188.75,13973.5
2024-12-12 08:00:00,13334.0,,24.36,12,0,0,8,0,13335.25,15085.0,13766.0
2024-12-12 08:15:00,13316.25,,24.40125,12,0,0,8,15,13334.0,14988.75,13769.0
2024-12-12 08:30:00,13298.5,,24.4425,12,0,0,8,30,13316.25,14892.5,13772.0
2024-12-12 08:45:00,13280.75,,24.48375,12,0,0,8,45,13298.5,14796.25,13775.0
2024-12-12 09:00:00,13263.0,,24.525,12,0,0,9,0,13280.75,14700.0,13778.0
2024-12-12 09:15:00,13287.5,,24.5775,12,0,0,9,15,13263.0,14650.5,13831.75
2024-12-12 09:30:00,13312.0,,24.630000000000003,12,0,0,9,30,13287.5,14601.0,13885.5
2024-12-12 09:45:00,13336.5,,24.6825,12,0,0,9,45,13312.0,14551.5,13939.25
2024-12-12 10:00:00,13361.0,,24.735000000000003,12,0,0,10,0,13336.5,14502.0,13993.0
2024-12-12 10:15:00,13361.0,,24.7525,12,0,0,10,15,13361.0,14459.5,14050.75
2024-12-12 10:30:00,13361.0,,24.770000000000003,12,0,0,10,30,13361.0,14417.0,14108.5
2024-12-12 10:45:00,13361.0,,24.7875,12,0,0,10,45,13361.0,14374.5,14166.25
2024-12-12 11:00:00,13361.0,,24.805,12,0,0,11,0,13361.0,14332.0,14224.0
2024-12-12 11:15:00,13361.0,,24.89875,12,0,0,11,15,13361.0,14260.75,14146.75
2024-12-12 11:30:00,13361.0,,24.9925,12,0,0,11,30,13361.0,14189.5,14069.5
2024-12-12 11:45:00,13361.0,,25.08625,12,0,0,11,45,13361.0,14118.25,13992.25
2024-12-12 12:00:00,13361.0,,25.18,12,0,0,12,0,13361.0,14047.0,13915.0
2024-12-12 12:15:00,13361.0,,25.3,12,0,0,12,15,13361.0,13916.5,13785.25
2024-12-12 12:30:00,13361.0,,25.42,12,0,0,12,30,13361.0,13786.0,13655.5
2024-12-12 12:45:00,13361.0,,25.54,12,0,0,12,45,13361.0,13655.5,13525.75
2024-12-12 13:00:00,13361.0,,25.66,12,0,0,13,0,13361.0,13525.0,13396.0
2024-12-12 13:15:00,13199.5,,25.6725,12,0,0,13,15,13361.0,13566.5,13471.5
2024-12-12 13:30:00,13038.0,,25.685,12,0,0,13,30,13199.5,13608.0,13547.0
2024-12-12 13:45:00,12876.5,,25.6975,12,0,0,13,45,13038.0,13649.5,13622.5
2024-12-12 14:00:00,12715.0,,25.71,12,0,0,14,0,12876.5,13691.0,13698.0
2024-12-12 14:15:00,12747.75,,25.585,12,0,0,14,15,12715.0,13813.0,13750.0
2024-12-12 14:30:00,12780.5,,25.46,12,0,0,14,30,12747.75,13935.0,13802.0
2024-12-12 14:45:00,12813.25,,25.335,12,0,0,14,45,12780.5,14057.0,13854.0
2024-12-12 15:00:00,12846.0,,25.21,12,0,0,15,0,12813.25,14179.0,13906.0
2024-12-12 15:15:00,12909.0,,25.231250000000003,12,0,0,15,15,12846.0,14245.0,14020.25
2024-12-12 15:30:00,12972.0,,25.2525,12,0,0,15,30,12909.0,14311.0,14134.5
2024-12-12 15:45:00,13035.0,,25.27375,12,0,0,15,45,12972.0,14377.0,14248.75
2024-12-12 16:00:00,13098.0,,25.295,12,0,0,16,0,13035.0,14443.0,14363.0
2024-12-12 16:15:00,13244.25,,25.175,12,0,0,16,15,13098.0,14453.5,14508.0
2024-12-12 16:30:00,13390.5,,25.055,12,0,0,16,30,13244.25,14464.0,14653.0
2024-12-12 16:45:00,13536.75,,24.935,12,0,0,16,45,13390.5,14474.5,14798.0
2024-12-12 17:00:00,13683.0,,24.815,12,0,0,17,0,13536.75,14485.0,14943.0
2024-12-12 17:15:00,13772.75,,24.54625,12,0,0,17,15,13683.0,14657.75,15093.5
2024-12-12 17:30:00,13862.5,,24.2775,12,0,0,17,30,13772.75,14830.5,15244.0
2024-12-12 17:45:00,13952.25,,24.00875,12,0,0,17,45,13862.5,15003.25,15394.5
2024-12-12 18:00:00,14042.0,,23.74,12,0,0,18,0,13952.25,15176.0,15545.0
2024-12-12 18:15:00,13923.75,,23.755,12,0,0,18,15,14042.0,15047.75,15432.75
2024-12-12 18:30:00,13805.5,,23.77,12,0,0,18,30,13923.75,14919.5,15320.5
2024-12-12 18:45:00,13687.25,,23.785,12,0,0,18,45,13805.5,14791.25,15208.25
2024-12-12 19:00:00,13569.0,,23.8,12,0,0,19,0,13687.25,14663.0,15096.0
2024-12-12 19:15:00,13385.25,,23.82,12,0,0,19,15,13569.0,14479.25,14962.75
2024-12-12 19:30:00,13201.5,,23.840000000000003,12,0,0,19,30,13385.25,14295.5,14829.5
2024-12-12 19:45:00,13017.75,,23.860000000000003,12,0,0,19,45,13201.5,14111.75,14696.25
2024-12-12 20:00:00,12834.0,,23.880000000000003,12,0,0,20,0,13017.75,13928.0,14563.0
2024-12-12 20:15:00,12669.25,,23.8925,12,0,0,20,15,12834.0,13807.75,14467.75
2024-12-12 20:30:00,12504.5,,23.905,12,0,0,20,30,12669.25,13687.5,14372.5
2024-12-12 20:45:00,12339.75,,23.9175,12,0,0,20,45,12504.5,13567.25,14277.25
2024-12-12 21:00:00,12175.0,,23.93,12,0,0,21,0,12339.75,13447.0,14182.0
2024-12-12 21:15:00,11963.75,,23.8525,12,0,0,21,15,12175.0,13245.75,14027.5
2024-12-12 21:30:00,11752.5,,23.775,12,0,0,21,30,11963.75,13044.5,13873.0
2024-12-12 21:45:00,11541.25,,23.697500000000005,12,0,0,21,45,11752.5,12843.25,13718.5
2024-12-12 22:00:00,11330.0,,23.620000000000005,12,0,0,22,0,11541.25,12642.0,13564.0
2024-12-12 22:15:00,11203.5,,23.652500000000003,12,0,0,22,15,11330.0,12488.75,13415.5
2024-12-12 22:30:00,11077.0,,23.685,12,0,0,22,30,11203.5,12335.5,13267.0
2024-12-12 22:45:00,10950.5,,23.7175,12,0,0,22,45,11077.0,12182.25,13118.5
2024-12-12 23:00:00,10824.0,,23.75,12,0,0,23,0,10950.5,12029.0,12970.0
2024-12-12 23:15:00,10690.75,,23.75875,12,0,0,23,15,10824.0,11888.25,12842.5
2024-12-12 23:30:00,10557.5,,23.7675,12,0,0,23,30,10690.75,11747.5,12715.0
2024-12-12 23:45:00,10424.25,,23.77625,12,0,0,23,45,10557.5,11606.75,12587.5
2024-12-13 00:00:00,10291.0,,23.785,12,0,0,0,0,10424.25,11466.0,12460.0
2024-12-13 00:15:00,10234.75,,23.77875,12,0,0,0,15,10291.0,11368.75,12410.25
2024-12-13 00:30:00,10178.5,,23.7725,12,0,0,0,30,10234.75,11271.5,12360.5
2024-12-13 00:45:00,10122.25,,23.76625,12,0,0,0,45,10178.5,11174.25,12310.75
2024-12-13 01:00:00,10066.0,,23.76,12,0,0,1,0,10122.25,11077.0,12261.0
2024-12-13 01:15:00,10056.25,,23.731250000000003,12,0,0,1,15,10066.0,11031.0,12215.75
2024-12-13 01:30:00,10046.5,,23.7025,12,0,0,1,30,10056.25,10985.0,12170.5
2024-12-13 01:45:00,10036.75,,23.67375,12,0,0,1,45,10046.5,10939.0,12125.25
2024-12-13 02:00:00,10027.0,,23.645,12,0,0,2,0,10036.75,10893.0,12080.0
2024-12-13 02:15:00,9976.5,,23.61875,12,0,0,2,15,10027.0,10855.25,12066.25
2024-12-13 02:30:00,9926.0,,23.5925,12,0,0,2,30,9976.5,10817.5,12052.5
2024-12-13 02:45:00,9875.5,,23.566250000000004,12,0,0,2,45,9926.0,10779.75,12038.75
2024-12-13 03:00:00,9825.0,,23.540000000000003,12,0,0,3,0,9875.5,10742.0,12025.0
2024-12-13 03:15:00,9831.0,,23.515,12,0,0,3,15,9825.0,10727.0,11993.25
2024-12-13 03:30:00,9837.0,,23.49,12,0,0,3,30,9831.0,10712.0,11961.5
2024-12-13 03:45:00,9843.0,,23.465000000000003,12,0,0,3,45,9837.0,10697.0,11929.75
2024-12-13 04:00:00,9849.0,,23.44,12,0,0,4,0,9843.0,10682.0,11898.0
2024-12-13 04:15:00,9983.0,,23.415,12,0,0,4,15,9849.0,10799.75,12061.75
2024-12-13 04:30:00,10117.0,,23.39,12,0,0,4,30,9983.0,10917.5,12225.5
2024-12-13 04:45:00,10251.0,,23.365,12,0,0,4,45,10117.0,11035.25,12389.25
2024-12-13 05:00:00,10385.0,,23.34,12,0,0,5,0,10251.0,11153.0,12553.0
2024-12-13 05:15:00,10672.75,,23.52,12,0,0,5,15,10385.0,11409.0,12876.0
2024-12-13 05:30:00,10960.5,,23.7,12,0,0,5,30,10672.75,11665.0,13199.0
2024-12-13 05:45:00,11248.25,,23.88,12,0,0,5,45,10960.5,11921.0,13522.0
2024-12-13 06:00:00,11536.0,,24.06,12,0,0,6,0,11248.25,12177.0,13845.0
2024-12-13 06:15:00,11966.5,,24.10375,12,0,0,6,15,11536.0,12467.5,14212.5
2024-12-13 06:30:00,12397.0,,24.1475,12,0,0,6,30,11966.5,12758.0,14580.0
2024-12-13 06:45:00,12827.5,,24.19125,12,0,0,6,45,12397.0,13048.5,14947.5
2024-12-13 07:00:00,13258.0,,24.235,12,0,0,7,0,12827.5,13339.0,15315.0
2024-12-13 07:15:00,13289.0,,24.33125,12,0,0,7,15,13258.0,13337.75,15241.5
2024-12-13 07:30:00,13320.0,,24.4275,12,0,0,7,30,13289.0,13336.5,15168.0
2024-12-13 07:45:00,13351.0,,24.52375,12,0,0,7,45,13320.0,13335.25,15094.5
2024-12-13 08:00:00,13382.0,,24.62,12,0,0,8,0,13351.0,13334.0,15021.0
2024-12-13 08:15:00,13400.25,,24.74375,12,0,0,8,15,13382.0,13316.25,14933.25
2024-12-13 08:30:00,13418.5,,24.8675,12,0,0,8,30,13400.25,13298.5,14845.5
2024-12-13 08:45:00,13436.75,,24.99125,12,0,0,8,45,13418.5,13280.75,14757.75
2024-12-13 09:00:00,13455.0,,25.115,12,0,0,9,0,13436.75,13263.0,14670.0
2024-12-13 09:15:00,13463.5,,25.31125,12,0,0,9,15,13455.0,13287.5,14793.25
2024-12-13 09:30:00,13472.0,,25.5075,12,0,0,9,30,13463.5,13312.0,14916.5
2024-12-13 09:45:00,13480.5,,25.70375,12,0,0,9,45,13472.0,13336.5,15039.75
2024-12-13 10:00:00,13489.0,,25.9,12,0,0,10,0,13480.5,13361.0,15163.0
2024-12-13 10:15:00,13431.25,,25.9975,12,0,0,10,15,13489.0,13361.0,15094.5
2024-12-13 10:30:00,13373.5,,26.095,12,0,0,10,30,13431.25,13361.0,15026.0
2024-12-13 10:45:00,13315.75,,26.1925,12,0,0,10,45,13373.5,13361.0,14957.5
2024-12-13 11:00:00,13258.0,,26.29,12,0,0,11,0,13315.75,13361.0,14889.0
2024-12-13 11:15:00,13232.5,,26.4,12,0,0,11,15,13258.0,13361.0,14890.25
2024-12-13 11:30:00,13207.0,,26.51,12,0,0,11,30,13232.5,13361.0,14891.5
2024-12-13 11:45:00,13181.5,,26.62,12,0,0,11,45,13207.0,13361.0,14892.75
2024-12-13 12:00:00,13156.0,,26.73,12,0,0,12,0,13181.5,13361.0,14894.0
2024-12-13 12:15:00,13070.0,,26.67625,12,0,0,12,15,13156.0,13361.0,14691.5
2024-12-13 12:30:00,12984.0,,26.6225,12,0,0,12,30,13070.0,13361.0,14489.0
2024-12-13 12:45:00,12898.0,,26.56875,12,0,0,12,45,12984.0,13361.0,14286.5
2024-12-13 13:00:00,12812.0,,26.515,12,0,0,13,0,12898.0,13361.0,14084.0
2024-12-13 13:15:00,12808.5,,26.5,12,0,0,13,15,12812.0,13199.5,14218.25
2024-12-13 13:30:00,12805.0,,26.485,12,0,0,13,30,12808.5,13038.0,14352.5
2024-12-13 13:45:00,12801.5,,26.47,12,0,0,13,45,12805.0,12876.5,14486.75
2024-12-13 14:00:00,12798.0,,26.455,12,0,0,14,0,12801.5,12715.0,14621.0
2024-12-13 14:15:00,12796.0,,26.34875,12,0,0,14,15,12798.0,12747.75,14739.5
2024-12-13 14:30:00,12794.0,,26.2425,12,0,0,14,30,12796.0,12780.5,14858.0
2024-12-13 14:45:00,12792.0,,26.13625,12,0,0,14,45,12794.0,12813.25,14976.5
2024-12-13 15:00:00,12790.0,,26.03,12,0,0,15,0,12792.0,12846.0,15095.0
2024-12-13 15:15:00,12910.5,,25.86,12,0,0,15,15,12790.0,12909.0,15038.0
2024-12-13 15:30:00,13031.0,,25.69,12,0,0,15,30,12910.5,12972.0,14981.0
2024-12-13 15:45:00,13151.5,,25.520000000000003,12,0,0,15,45,13031.0,13035.0,14924.0
2024-12-13 16:00:00,13272.0,,25.35,12,0,0,16,0,13151.5,13098.0,14867.0
2024-12-13 16:15:00,13423.0,,25.19,12,0,0,16,15,13272.0,13244.25,14963.0
2024-12-13 16:30:00,13574.0,,25.03,12,0,0,16,30,13423.0,13390.5,15059.0
2024-12-13 16:45:00,13725.0,,24.87,12,0,0,16,45,13574.0,13536.75,15155.0
2024-12-13 17:00:00,13876.0,,24.71,12,0,0,17,0,13725.0,13683.0,15251.0
2024-12-13 17:15:00,13952.75,,24.6725,12,0,0,17,15,13876.0,13772.75,15433.25
2024-12-13 17:30:00,14029.5,,24.635,12,0,0,17,30,13952.75,13862.5,15615.5
2024-12-13 17:45:00,14106.25,,24.5975,12,0,0,17,45,14029.5,13952.25,15797.75
2024-12-13 18:00:00,14183.0,,24.56,12,0,0,18,0,14106.25,14042.0,15980.0
2024-12-13 18:15:00,14040.25,,24.5,12,0,0,18,15,14183.0,13923.75,15817.25
2024-12-13 18:30:00,13897.5,,24.44,12,0,0,18,30,14040.25,13805.5,15654.5
2024-12-13 18:45:00,13754.75,,24.38,12,0,0,18,45,13897.5,13687.25,15491.75
2024-12-13 19:00:00,13612.0,,24.32,12,0,0,19,0,13754.75,13569.0,15329.0
2024-12-13 19:15:00,13450.5,,24.265,12,0,0,19,15,13612.0,13385.25,15133.5
2024-12-13 19:30:00,13289.0,,24.21,12,0,0,19,30,13450.5,13201.5,14938.0
2024-12-13 19:45:00,13127.5,,24.155,12,0,0,19,45,13289.0,13017.75,14742.5
2024-12-13 20:00:00,12966.0,,24.1,12,0,0,20,0,13127.5,12834.0,14547.0
2024-12-13 20:15:00,12795.0,,24.0775,12,0,0,20,15,12966.0,12669.25,14464.75
2024-12-13 20:30:00,12624.0,,24.055,12,0,0,20,30,12795.0,12504.5,14382.5
2024-12-13 20:45:00,12453.0,,24.0325,12,0,0,20,45,12624.0,12339.75,14300.25
2024-12-13 21:00:00,12282.0,,24.01,12,0,0,21,0,12453.0,12175.0,14218.0
2024-12-13 21:15:00,12075.75,,23.9975,12,0,0,21,15,12282.0,11963.75,14043.0
2024-12-13 21:30:00,11869.5,,23.985,12,0,0,21,30,12075.75,11752.5,13868.0
2024-12-13 21:45:00,11663.25,,23.9725,12,0,0,21,45,11869.5,11541.25,13693.0
2024-12-13 22:00:00,11457.0,,23.96,12,0,0,22,0,11663.25,11330.0,13518.0
2024-12-13 22:15:00,11267.75,,23.915,12,0,0,22,15,11457.0,11203.5,13309.5
2024-12-13 22:30:00,11078.5,,23.87,12,0,0,22,30,11267.75,11077.0,13101.0
2024-12-13 22:45:00,10889.25,,23.825000000000003,12,0,0,22,45,11078.5,10950.5,12892.5
2024-12-13 23:00:00,10700.0,,23.78,12,0,0,23,0,10889.25,10824.0,12684.0
2024-12-13 23:15:00,10568.0,,23.74,12,0,0,23,15,10700.0,10690.75,12647.25
2024-12-13 23:30:00,10436.0,,23.700000000000003,12,0,0,23,30,10568.0,10557.5,12610.5
2024-12-13 23:45:00,10304.0,,23.66,12,0,0,23,45,10436.0,10424.25,12573.75
2024-12-14 00:00:00,10172.0,,23.62,12,0,1,0,0,10304.0,10291.0,12537.0
2024-12-14 00:15:00,10104.5,,23.5975,12,0,1,0,15,10172.0,10234.75,12461.0
2024-12-14 00:30:00,10037.0,,23.575000000000003,12,0,1,0,30,10104.5,10178.5,12385.0
2024-12-14 00:45:00,9969.5,,23.5525,12,0,1,0,45,10037.0,10122.25,12309.0
2024-12-14 01:00:00,9902.0,,23.53,12,0,1,1,0,9969.5,10066.0,12233.0
2024-12-14 01:15:00,9872.25,,23.52875,12,0,1,1,15,9902.0,10056.25,12176.0
2024-12-14 01:30:00,9842.5,,23.5275,12,0,1,1,30,9872.25,10046.5,12119.0
2024-12-14 01:45:00,9812.75,,23.52625,12,0,1,1,45,9842.5,10036.75,12062.0
2024-12-14 02:00:00,9783.0,,23.525,12,0,1,2,0,9812.75,10027.0,12005.0
2024-12-14 02:15:00,9739.25,,23.4925,12,0,1,2,15,9783.0,9976.5,11977.5
2024-12-14 02:30:00,9695.5,,23.46,12,0,1,2,30,9739.25,9926.0,11950.0
2024-12-14 02:45:00,9651.75,,23.4275,12,0,1,2,45,9695.5,9875.5,11922.5
2024-12-14 03:00:00,9608.0,,23.395,12,0,1,3,0,9651.75,9825.0,11895.0
2024-12-14 03:15:00,9625.5,,23.37125,12,0,1,3,15,9608.0,9831.0,11848.25
2024-12-14 03:30:00,9643.0,,23.3475,12,0,1,3,30,9625.5,9837.0,11801.5
2024-12-14 03:45:00,9660.5,,23.32375,12,0,1,3,45,9643.0,9843.0,11754.75
2024-12-14 04:00:00,9678.0,,23.3,12,0,1,4,0,9660.5,9849.0,11708.0
2024-12-14 04:15:00,9800.5,,23.24375,12,0,1,4,15,9678.0,9983.0,11826.75
2024-12-14 04:30:00,9923.0,,23.1875,12,0,1,4,30,9800.5,10117.0,11945.5
2024-12-14 04:45:00,10045.5,,23.13125,12,0,1,4,45,9923.0,10251.0,12064.25
2024-12-14 05:00:00,10168.0,,23.075,12,0,1,5,0,10045.5,10385.0,12183.0
2024-12-14 05:15:00,10376.5,,23.14625,12,0,1,5,15,10168.0,10672.75,12464.25
2024-12-14 05:30:00,10585.0,,23.2175,12,0,1,5,30,10376.5,10960.5,12745.5
2024-12-14 05:45:00,10793.5,,23.28875,12,0,1,5,45,10585.0,11248.25,13026.75
2024-12-14 06:00:00,11002.0,,23.36,12,0,1,6,0,10793.5,11536.0,13308.0
2024-12-14 06:15:00,11401.25,,23.46125,12,0,1,6,15,11002.0,11966.5,13616.0
2024-12-14 06:30:00,11800.5,,23.5625,12,0,1,6,30,11401.25,12397.0,13924.0
2024-12-14 06:45:00,12199.75,,23.66375,12,0,1,6,45,11800.5,12827.5,14232.0
2024-12-14 07:00:00,12599.0,,23.765,12,0,1,7,0,12199.75,13258.0,14540.0
2024-12-14 07:15:00,12586.5,,24.03125,12,0,1,7,15,12599.0,13289.0,14582.75
2024-12-14 07:30:00,12574.0,,24.2975,12,0,1,7,30,12586.5,13320.0,14625.5
2024-12-14 07:45:00,12561.5,,24.56375,12,0,1,7,45,12574.0,13351.0,14668.25
2024-12-14 08:00:00,12549.0,,24.83,12,0,1,8,0,12561.5,13382.0,14711.0
2024-12-14 08:15:00,12613.25,,25.05375,12,0,1,8,15,12549.0,13400.25,14459.75
2024-12-14 08:30:00,12677.5,,25.2775,12,0,1,8,30,12613.25,13418.5,14208.5
2024-12-14 08:45:00,12741.75,,25.50125,12,0,1,8,45,12677.5,13436.75,13957.25
2024-12-14 09:00:00,12806.0,,25.725,12,0,1,9,0,12741.75,13455.0,13706.0
2024-12-14 09:15:00,12789.75,,25.918750000000003,12,0,1,9,15,12806.0,13463.5,13733.0
2024-12-14 09:30:00,12773.5,,26.1125,12,0,1,9,30,12789.75,13472.0,13760.0
