timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-07-05 12:45:00,11102.7025,,29.793750000000003,7,0,1,12,45,11186.525,11041.94,10614.9375
2025-07-05 13:00:00,11018.88,,29.835,7,0,1,13,0,11102.7025,11057.31,10588.37
2025-07-05 13:15:00,10953.395,,29.905,7,0,1,13,15,11018.88,10978.2525,10616.0375
2025-07-05 13:30:00,10887.91,,29.975,7,0,1,13,30,10953.395,10899.195,10643.705000000002
2025-07-05 13:45:00,10822.425,,30.045,7,0,1,13,45,10887.91,10820.1375,10671.3725
2025-07-05 14:00:00,10756.94,,30.115,7,0,1,14,0,10822.425,10741.08,10699.04
2025-07-05 14:15:00,10806.605,,30.11625,7,0,1,14,15,10756.94,10767.805,10767.517500000002
2025-07-05 14:30:00,10856.27,,30.117500000000003,7,0,1,14,30,10806.605,10794.53,10835.995
2025-07-05 14:45:00,10905.935,,30.11875000000001,7,0,1,14,45,10856.27,10821.255,10904.4725
2025-07-05 15:00:00,10955.6,,30.120000000000005,7,0,1,15,0,10905.935,10847.98,10972.95
2025-07-05 15:15:00,10975.425,,29.432500000000005,7,0,1,15,15,10955.6,10884.5425,11008.5575
2025-07-05 15:30:00,10995.25,,28.745000000000005,7,0,1,15,30,10975.425,10921.105,11044.165
2025-07-05 15:45:00,11015.075,,28.057500000000005,7,0,1,15,45,10995.25,10957.6675,11079.7725
2025-07-05 16:00:00,11034.9,,27.370000000000005,7,0,1,16,0,11015.075,10994.23,11115.38
2025-07-05 16:15:00,11018.03,,27.383750000000006,7,0,1,16,15,11034.9,10902.9875,11049.0675
2025-07-05 16:30:00,11001.16,,27.397500000000004,7,0,1,16,30,11018.03,10811.745,10982.755
2025-07-05 16:45:00,10984.29,,27.411250000000003,7,0,1,16,45,11001.16,10720.5025,10916.4425
2025-07-05 17:00:00,10967.42,,27.425000000000004,7,0,1,17,0,10984.29,10629.26,10850.13
2025-07-05 17:15:00,10293.44,,27.307500000000005,7,0,1,17,15,10967.42,10039.5025,10256.9625
2025-07-05 17:30:00,9619.46,,27.190000000000005,7,0,1,17,30,10293.44,9449.745,9663.794999999998
2025-07-05 17:45:00,8945.48,,27.072500000000005,7,0,1,17,45,9619.46,8859.9875,9070.6275
2025-07-05 18:00:00,8271.5,,26.955000000000005,7,0,1,18,0,8945.48,8270.23,8477.46
2025-07-05 18:15:00,8279.405,,26.697500000000005,7,0,1,18,15,8271.5,8268.375,8496.2025
2025-07-05 18:30:00,8287.310000000001,,26.440000000000005,7,0,1,18,30,8279.405,8266.52,8514.945
2025-07-05 18:45:00,8295.215,,26.182500000000005,7,0,1,18,45,8287.310000000001,8264.664999999999,8533.6875
2025-07-05 19:00:00,8303.12,,25.925000000000004,7,0,1,19,0,8295.215,8262.81,8552.43
2025-07-05 19:15:00,8311.2425,,25.795,7,0,1,19,15,8303.12,8283.42,8587.7275
2025-07-05 19:30:00,8319.365000000002,,25.665000000000003,7,0,1,19,30,8311.2425,8304.029999999999,8623.025000000001
2025-07-05 19:45:00,8327.487500000001,,25.535000000000004,7,0,1,19,45,8319.365000000002,8324.64,8658.3225
2025-07-05 20:00:00,8335.61,,25.405,7,0,1,20,0,8327.487500000001,8345.25,8693.62
2025-07-05 20:15:00,8281.497500000001,,25.36875,7,0,1,20,15,8335.61,8264.6275,8679.8525
2025-07-05 20:30:00,8227.385,,25.332500000000003,7,0,1,20,30,8281.497500000001,8184.005,8666.085
2025-07-05 20:45:00,8173.2725,,25.29625,7,0,1,20,45,8227.385,8103.3825,8652.3175
2025-07-05 21:00:00,8119.16,,25.26,7,0,1,21,0,8173.2725,8022.76,8638.55
2025-07-05 21:15:00,8120.3675,,25.28375,7,0,1,21,15,8119.16,8006.0575,8654.119999999999
2025-07-05 21:30:00,8121.575,,25.3075,7,0,1,21,30,8120.3675,7989.355,8669.689999999999
2025-07-05 21:45:00,8122.782499999999,,25.33125,7,0,1,21,45,8121.575,7972.6525,8685.26
2025-07-05 22:00:00,8123.99,,25.355,7,0,1,22,0,8122.782499999999,7955.95,8700.83
2025-07-05 22:15:00,8063.825,,25.3225,7,0,1,22,15,8123.99,7870.1075,8630.4075
2025-07-05 22:30:00,8003.66,,25.29,7,0,1,22,30,8063.825,7784.264999999999,8559.985
2025-07-05 22:45:00,7943.495,,25.2575,7,0,1,22,45,8003.66,7698.4225,8489.5625
2025-07-05 23:00:00,7883.33,,25.225,7,0,1,23,0,7943.495,7612.58,8419.14
2025-07-05 23:15:00,7908.5675,,25.21625,7,0,1,23,15,7883.33,7645.645,8450.5825
2025-07-05 23:30:00,7933.805,,25.207500000000003,7,0,1,23,30,7908.5675,7678.71,8482.025
2025-07-05 23:45:00,7959.0425,,25.19875,7,0,1,23,45,7933.805,7711.775,8513.467499999999
2025-07-06 00:00:00,7984.28,,25.19,7,0,1,0,0,7959.0425,7744.84,8544.91
2025-07-06 00:15:00,8043.992499999999,,25.16375,7,0,1,0,15,7984.28,7798.77,8581.0275
2025-07-06 00:30:00,8103.705,,25.137500000000003,7,0,1,0,30,8043.992499999999,7852.700000000001,8617.145
2025-07-06 00:45:00,8163.4175,,25.11125,7,0,1,0,45,8103.705,7906.63,8653.262499999999
2025-07-06 01:00:00,8223.13,,25.085,7,0,1,1,0,8163.4175,7960.56,8689.38
2025-07-06 01:15:00,8291.27,,25.025,7,0,1,1,15,8223.13,8039.302500000001,8847.8475
2025-07-06 01:30:00,8359.41,,24.965,7,0,1,1,30,8291.27,8118.045,9006.314999999999
2025-07-06 01:45:00,8427.55,,24.905,7,0,1,1,45,8359.41,8196.7875,9164.7825
2025-07-06 02:00:00,8495.69,,24.845,7,0,1,2,0,8427.55,8275.53,9323.25
2025-07-06 02:15:00,8642.705,,24.76125,7,0,1,2,15,8495.69,8402.6275,9338.9425
2025-07-06 02:30:00,8789.720000000001,,24.6775,7,0,1,2,30,8642.705,8529.725,9354.635
2025-07-06 02:45:00,8936.735,,24.59375,7,0,1,2,45,8789.720000000001,8656.8225,9370.3275
2025-07-06 03:00:00,9083.75,,24.51,7,0,1,3,0,8936.735,8783.92,9386.02
2025-07-06 03:15:00,9090.47,,24.46875,7,0,1,3,15,9083.75,8804.3325,9379.7175
2025-07-06 03:30:00,9097.19,,24.4275,7,0,1,3,30,9090.47,8824.744999999999,9373.415
2025-07-06 03:45:00,9103.91,,24.38625,7,0,1,3,45,9097.19,8845.1575,9367.1125
2025-07-06 04:00:00,9110.63,,24.345,7,0,1,4,0,9103.91,8865.57,9360.81
2025-07-06 04:15:00,9175.915,,24.315,7,0,1,4,15,9110.63,8958.8725,9394.1125
2025-07-06 04:30:00,9241.2,,24.284999999999997,7,0,1,4,30,9175.915,9052.175,9427.415
2025-07-06 04:45:00,9306.485,,24.255,7,0,1,4,45,9241.2,9145.4775,9460.7175
2025-07-06 05:00:00,9371.77,,24.225,7,0,1,5,0,9306.485,9238.78,9494.02
2025-07-06 05:15:00,9594.6425,,24.316249999999997,7,0,1,5,15,9371.77,9526.305,9676.0925
2025-07-06 05:30:00,9817.515,,24.4075,7,0,1,5,30,9594.6425,9813.83,9858.165
2025-07-06 05:45:00,10040.3875,,24.49875,7,0,1,5,45,9817.515,10101.355,10040.2375
2025-07-06 06:00:00,10263.26,,24.59,7,0,1,6,0,10040.3875,10388.88,10222.31
2025-07-06 06:15:00,10514.1475,,24.66875,7,0,1,6,15,10263.26,10803.66,10417.3825
2025-07-06 06:30:00,10765.035,,24.7475,7,0,1,6,30,10514.1475,11218.44,10612.455
2025-07-06 06:45:00,11015.9225,,24.82625,7,0,1,6,45,10765.035,11633.22,10807.5275
2025-07-06 07:00:00,11266.81,,24.905,7,0,1,7,0,11015.9225,12048.0,11002.6
2025-07-06 07:15:00,11385.68,,25.035,7,0,1,7,15,11266.81,12046.37,11030.3575
2025-07-06 07:30:00,11504.55,,25.165,7,0,1,7,30,11385.68,12044.74,11058.115
2025-07-06 07:45:00,11623.42,,25.295,7,0,1,7,45,11504.55,12043.11,11085.8725
2025-07-06 08:00:00,11742.29,,25.424999999999997,7,0,1,8,0,11623.42,12041.48,11113.63
2025-07-06 08:15:00,11724.7825,,25.66375,7,0,1,8,15,11742.29,11963.7825,11101.2325
2025-07-06 08:30:00,11707.275,,25.9025,7,0,1,8,30,11724.7825,11886.085,11088.835
2025-07-06 08:45:00,11689.7675,,26.14125,7,0,1,8,45,11707.275,11808.3875,11076.4375
2025-07-06 09:00:00,11672.26,,26.380000000000003,7,0,1,9,0,11689.7675,11730.69,11064.04
2025-07-06 09:15:00,11667.785,,26.85125,7,0,1,9,15,11672.26,11693.9325,11017.302500000002
2025-07-06 09:30:00,11663.31,,27.3225,7,0,1,9,30,11667.785,11657.175,10970.565
2025-07-06 09:45:00,11658.835,,27.793750000000003,7,0,1,9,45,11663.31,11620.4175,10923.8275
2025-07-06 10:00:00,11654.36,,28.265,7,0,1,10,0,11658.835,11583.66,10877.09
2025-07-06 10:15:00,11539.9025,,28.5175,7,0,1,10,15,11654.36,11509.1575,10852.0875
2025-07-06 10:30:00,11425.445,,28.770000000000003,7,0,1,10,30,11539.9025,11434.655,10827.085
2025-07-06 10:45:00,11310.9875,,29.0225,7,0,1,10,45,11425.445,11360.1525,10802.0825
2025-07-06 11:00:00,11196.53,,29.275,7,0,1,11,0,11310.9875,11285.65,10777.08
2025-07-06 11:15:00,11145.69,,29.5025,7,0,1,11,15,11196.53,11302.78,10767.965
2025-07-06 11:30:00,11094.85,,29.730000000000004,7,0,1,11,30,11145.69,11319.91,10758.85
2025-07-06 11:45:00,11044.01,,29.957500000000003,7,0,1,11,45,11094.85,11337.04,10749.735
2025-07-06 12:00:00,10993.17,,30.185,7,0,1,12,0,11044.01,11354.17,10740.62
2025-07-06 12:15:00,10936.2025,,30.347500000000004,7,0,1,12,15,10993.17,11270.3475,10702.5875
2025-07-06 12:30:00,10879.235,,30.51,7,0,1,12,30,10936.2025,11186.525,10664.555
2025-07-06 12:45:00,10822.2675,,30.6725,7,0,1,12,45,10879.235,11102.7025,10626.5225
2025-07-06 13:00:00,10765.3,,30.835,7,0,1,13,0,10822.2675,11018.88,10588.49
2025-07-06 13:15:00,10783.4575,,30.895000000000003,7,0,1,13,15,10765.3,10953.395,10593.12
2025-07-06 13:30:00,10801.615,,30.955,7,0,1,13,30,10783.4575,10887.91,10597.75
2025-07-06 13:45:00,10819.7725,,31.015,7,0,1,13,45,10801.615,10822.425,10602.38
2025-07-06 14:00:00,10837.93,,31.075000000000003,7,0,1,14,0,10819.7725,10756.94,10607.01
2025-07-06 14:15:00,10811.8875,,30.81875,7,0,1,14,15,10837.93,10806.605,10576.2825
2025-07-06 14:30:00,10785.845,,30.562500000000004,7,0,1,14,30,10811.8875,10856.27,10545.555
2025-07-06 14:45:00,10759.8025,,30.30625000000001,7,0,1,14,45,10785.845,10905.935,10514.8275
2025-07-06 15:00:00,10733.76,,30.050000000000004,7,0,1,15,0,10759.8025,10955.6,10484.1
2025-07-06 15:15:00,10741.5175,,29.39625,7,0,1,15,15,10733.76,10975.425,10458.8375
2025-07-06 15:30:00,10749.275,,28.7425,7,0,1,15,30,10741.5175,10995.25,10433.575
2025-07-06 15:45:00,10757.0325,,28.08875,7,0,1,15,45,10749.275,11015.075,10408.3125
2025-07-06 16:00:00,10764.79,,27.435,7,0,1,16,0,10757.0325,11034.9,10383.05
2025-07-06 16:15:00,10707.3575,,27.39375,7,0,1,16,15,10764.79,11018.03,10262.91
2025-07-06 16:30:00,10649.925,,27.3525,7,0,1,16,30,10707.3575,11001.16,10142.77
2025-07-06 16:45:00,10592.4925,,27.31125,7,0,1,16,45,10649.925,10984.29,10022.63
2025-07-06 17:00:00,10535.06,,27.270000000000003,7,0,1,17,0,10592.4925,10967.42,9902.49
2025-07-06 17:15:00,9875.655,,27.485000000000003,7,0,1,17,15,10535.06,10293.44,9323.7425
2025-07-06 17:30:00,9216.25,,27.700000000000003,7,0,1,17,30,9875.655,9619.46,8744.994999999999
2025-07-06 17:45:00,8556.845,,27.915000000000003,7,0,1,17,45,9216.25,8945.48,8166.2475
2025-07-06 18:00:00,7897.44,,28.130000000000003,7,0,1,18,0,8556.845,8271.5,7587.5
2025-07-06 18:15:00,7838.9025,,27.777500000000003,7,0,1,18,15,7897.44,8279.405,7592.5225
2025-07-06 18:30:00,7780.365,,27.425000000000004,7,0,1,18,30,7838.9025,8287.310000000001,7597.545
2025-07-06 18:45:00,7721.827499999999,,27.0725,7,0,1,18,45,7780.365,8295.215,7602.5675
2025-07-06 19:00:00,7663.29,,26.72,7,0,1,19,0,7721.827499999999,8303.12,7607.59
2025-07-06 19:15:00,7675.0625,,26.571250000000003,7,0,1,19,15,7663.29,8311.2425,7628.9525
2025-07-06 19:30:00,7686.835,,26.4225,7,0,1,19,30,7675.0625,8319.365000000002,7650.315
2025-07-06 19:45:00,7698.6075,,26.27375,7,0,1,19,45,7686.835,8327.487500000001,7671.6775
2025-07-06 20:00:00,7710.38,,26.125,7,0,1,20,0,7698.6075,8335.61,7693.04
2025-07-06 20:15:00,7692.5775,,26.1825,7,0,1,20,15,7710.38,8281.497500000001,7678.5825
2025-07-06 20:30:00,7674.775,,26.24,7,0,1,20,30,7692.5775,8227.385,7664.125
2025-07-06 20:45:00,7656.9725,,26.2975,7,0,1,20,45,7674.775,8173.2725,7649.6675
2025-07-06 21:00:00,7639.17,,26.355,7,0,1,21,0,7656.9725,8119.16,7635.21
2025-07-06 21:15:00,7648.445,,26.27125,7,0,1,21,15,7639.17,8120.3675,7621.835
2025-07-06 21:30:00,7657.72,,26.1875,7,0,1,21,30,7648.445,8121.575,7608.46
2025-07-06 21:45:00,7666.995000000001,,26.10375,7,0,1,21,45,7657.72,8122.782499999999,7595.085
2025-07-06 22:00:00,7676.27,,26.020000000000003,7,0,1,22,0,7666.995000000001,8123.99,7581.71
2025-07-06 22:15:00,7618.63,,25.85875,7,0,1,22,15,7676.27,8063.825,7535.8925
2025-07-06 22:30:00,7560.99,,25.6975,7,0,1,22,30,7618.63,8003.66,7490.075
2025-07-06 22:45:00,7503.35,,25.536250000000003,7,0,1,22,45,7560.99,7943.495,7444.2575
2025-07-06 23:00:00,7445.71,,25.375,7,0,1,23,0,7503.35,7883.33,7398.44
2025-07-06 23:15:00,7495.775,,25.25625,7,0,1,23,15,7445.71,7908.5675,7405.81
2025-07-06 23:30:00,7545.84,,25.1375,7,0,1,23,30,7495.775,7933.805,7413.18
2025-07-06 23:45:00,7595.905000000001,,25.018749999999997,7,0,1,23,45,7545.84,7959.0425,7420.55
2025-07-07 00:00:00,7645.97,,24.9,7,0,0,0,0,7595.905000000001,7984.28,7427.92
2025-07-07 00:15:00,7702.3725,,24.79,7,0,0,0,15,7645.97,8043.992499999999,7436.2875
2025-07-07 00:30:00,7758.775,,24.68,7,0,0,0,30,7702.3725,8103.705,7444.655000000001
2025-07-07 00:45:00,7815.1775,,24.57,7,0,0,0,45,7758.775,8163.4175,7453.0225
2025-07-07 01:00:00,7871.58,,24.46,7,0,0,1,0,7815.1775,8223.13,7461.39
2025-07-07 01:15:00,7955.48,,24.348750000000003,7,0,0,1,15,7871.58,8291.27,7562.185
2025-07-07 01:30:00,8039.38,,24.2375,7,0,0,1,30,7955.48,8359.41,7662.98
2025-07-07 01:45:00,8123.280000000001,,24.12625,7,0,0,1,45,8039.38,8427.55,7763.775
2025-07-07 02:00:00,8207.18,,24.015,7,0,0,2,0,8123.280000000001,8495.69,7864.57
2025-07-07 02:15:00,8305.8975,,23.95875,7,0,0,2,15,8207.18,8642.705,7913.28
2025-07-07 02:30:00,8404.615,,23.9025,7,0,0,2,30,8305.8975,8789.720000000001,7961.99
2025-07-07 02:45:00,8503.3325,,23.84625,7,0,0,2,45,8404.615,8936.735,8010.7
2025-07-07 03:00:00,8602.05,,23.79,7,0,0,3,0,8503.3325,9083.75,8059.41
2025-07-07 03:15:00,8642.47,,23.7425,7,0,0,3,15,8602.05,9090.47,8083.32
2025-07-07 03:30:00,8682.89,,23.695,7,0,0,3,30,8642.47,9097.19,8107.23
2025-07-07 03:45:00,8723.31,,23.6475,7,0,0,3,45,8682.89,9103.91,8131.14
2025-07-07 04:00:00,8763.73,,23.6,7,0,0,4,0,8723.31,9110.63,8155.05
2025-07-07 04:15:00,8830.3725,,23.58125,7,0,0,4,15,8763.73,9175.915,8229.75
2025-07-07 04:30:00,8897.015,,23.5625,7,0,0,4,30,8830.3725,9241.2,8304.45
2025-07-07 04:45:00,8963.6575,,23.54375,7,0,0,4,45,8897.015,9306.485,8379.15
2025-07-07 05:00:00,9030.3,,23.525,7,0,0,5,0,8963.6575,9371.77,8453.85
2025-07-07 05:15:00,9309.9675,,23.54,7,0,0,5,15,9030.3,9594.6425,8729.305
2025-07-07 05:30:00,9589.634999999998,,23.555,7,0,0,5,30,9309.9675,9817.515,9004.76
2025-07-07 05:45:00,9869.3025,,23.569999999999997,7,0,0,5,45,9589.634999999998,10040.3875,9280.215
2025-07-07 06:00:00,10148.97,,23.584999999999997,7,0,0,6,0,9869.3025,10263.26,9555.67
2025-07-07 06:15:00,10561.2725,,23.7275,7,0,0,6,15,10148.97,10514.1475,9930.175
2025-07-07 06:30:00,10973.575,,23.87,7,0,0,6,30,10561.2725,10765.035,10304.68
2025-07-07 06:45:00,11385.8775,,24.012500000000003,7,0,0,6,45,10973.575,11015.9225,10679.185
2025-07-07 07:00:00,11798.18,,24.155000000000005,7,0,0,7,0,11385.8775,11266.81,11053.69
2025-07-07 07:15:00,11880.0625,,24.31375000000001,7,0,0,7,15,11798.18,11385.68,11117.6425
2025-07-07 07:30:00,11961.945,,24.472500000000004,7,0,0,7,30,11880.0625,11504.55,11181.595
2025-07-07 07:45:00,12043.8275,,24.63125,7,0,0,7,45,11961.945,11623.42,11245.5475
2025-07-07 08:00:00,12125.71,,24.790000000000003,7,0,0,8,0,12043.8275,11742.29,11309.5
2025-07-07 08:15:00,12029.81,,24.8575,7,0,0,8,15,12125.71,11724.7825,11222.48
2025-07-07 08:30:00,11933.91,,24.925000000000004,7,0,0,8,30,12029.81,11707.275,11135.46
2025-07-07 08:45:00,11838.01,,24.992500000000003,7,0,0,8,45,11933.91,11689.7675,11048.44
2025-07-07 09:00:00,11742.11,,25.06,7,0,0,9,0,11838.01,11672.26,10961.42
2025-07-07 09:15:00,11751.9975,,25.4275,7,0,0,9,15,11742.11,11667.785,10959.41
2025-07-07 09:30:00,11761.885,,25.795,7,0,0,9,30,11751.9975,11663.31,10957.4
2025-07-07 09:45:00,11771.7725,,26.162500000000005,7,0,0,9,45,11761.885,11658.835,10955.39
2025-07-07 10:00:00,11781.66,,26.530000000000005,7,0,0,10,0,11771.7725,11654.36,10953.38
2025-07-07 10:15:00,11740.655,,26.808750000000003,7,0,0,10,15,11781.66,11539.9025,10939.0075
2025-07-07 10:30:00,11699.65,,27.0875,7,0,0,10,30,11740.655,11425.445,10924.634999999998
2025-07-07 10:45:00,11658.645,,27.36625,7,0,0,10,45,11699.65,11310.9875,10910.2625
2025-07-07 11:00:00,11617.64,,27.645,7,0,0,11,0,11658.645,11196.53,10895.89
2025-07-07 11:15:00,11542.8625,,27.80625,7,0,0,11,15,11617.64,11145.69,10885.0025
2025-07-07 11:30:00,11468.085,,27.9675,7,0,0,11,30,11542.8625,11094.85,10874.115
2025-07-07 11:45:00,11393.3075,,28.12875,7,0,0,11,45,11468.085,11044.01,10863.2275
2025-07-07 12:00:00,11318.53,,28.29,7,0,0,12,0,11393.3075,10993.17,10852.34
2025-07-07 12:15:00,11260.8775,,28.32,7,0,0,12,15,11318.53,10936.2025,10781.48
2025-07-07 12:30:00,11203.225,,28.35,7,0,0,12,30,11260.8775,10879.235,10710.62
2025-07-07 12:45:00,11145.5725,,28.38,7,0,0,12,45,11203.225,10822.2675,10639.76
2025-07-07 13:00:00,11087.92,,28.41,7,0,0,13,0,11145.5725,10765.3,10568.9
2025-07-07 13:15:00,10971.75,,28.215,7,0,0,13,15,11087.92,10783.4575,10539.925
2025-07-07 13:30:00,10855.58,,28.02,7,0,0,13,30,10971.75,10801.615,10510.95
2025-07-07 13:45:00,10739.41,,27.825,7,0,0,13,45,10855.58,10819.7725,10481.975
2025-07-07 14:00:00,10623.24,,27.63,7,0,0,14,0,10739.41,10837.93,10453.0
2025-07-07 14:15:00,10655.4475,,27.83375,7,0,0,14,15,10623.24,10811.8875,10489.3325
2025-07-07 14:30:00,10687.655,,28.0375,7,0,0,14,30,10655.4475,10785.845,10525.665
2025-07-07 14:45:00,10719.8625,,28.24125,7,0,0,14,45,10687.655,10759.8025,10561.9975
2025-07-07 15:00:00,10752.07,,28.445000000000004,7,0,0,15,0,10719.8625,10733.76,10598.33
2025-07-07 15:15:00,10794.3975,,28.34125,7,0,0,15,15,10752.07,10741.5175,10590.2025
2025-07-07 15:30:00,10836.725,,28.237500000000004,7,0,0,15,30,10794.3975,10749.275,10582.075
2025-07-07 15:45:00,10879.0525,,28.133750000000003,7,0,0,15,45,10836.725,10757.0325,10573.9475
2025-07-07 16:00:00,10921.38,,28.03,7,0,0,16,0,10879.0525,10764.79,10565.82
2025-07-07 16:15:00,10830.72,,27.785,7,0,0,16,15,10921.38,10707.3575,10497.6825
2025-07-07 16:30:00,10740.06,,27.54,7,0,0,16,30,10830.72,10649.925,10429.545
2025-07-07 16:45:00,10649.4,,27.295,7,0,0,16,45,10740.06,10592.4925,10361.4075
2025-07-07 17:00:00,10558.74,,27.05,7,0,0,17,0,10649.4,10535.06,10293.27
2025-07-07 17:15:00,10066.38,,26.9275,7,0,0,17,15,10558.74,9875.655,9821.705
2025-07-07 17:30:00,9574.02,,26.805,7,0,0,17,30,10066.38,9216.25,9350.14
2025-07-07 17:45:00,9081.66,,26.6825,7,0,0,17,45,9574.02,8556.845,8878.575
2025-07-07 18:00:00,8589.3,,26.56,7,0,0,18,0,9081.66,7897.44,8407.01
2025-07-07 18:15:00,8528.845,,26.496250000000003,7,0,0,18,15,8589.3,7838.9025,8369.6275
2025-07-07 18:30:00,8468.39,,26.4325,7,0,0,18,30,8528.845,7780.365,8332.244999999999
2025-07-07 18:45:00,8407.935,,26.36875,7,0,0,18,45,8468.39,7721.827499999999,8294.8625
2025-07-07 19:00:00,8347.48,,26.305,7,0,0,19,0,8407.935,7663.29,8257.48
2025-07-07 19:15:00,8353.465,,26.2575,7,0,0,19,15,8347.48,7675.0625,8107.992499999999
2025-07-07 19:30:00,8359.45,,26.21,7,0,0,19,30,8353.465,7686.835,7958.504999999999
2025-07-07 19:45:00,8365.435,,26.1625,7,0,0,19,45,8359.45,7698.6075,7809.0175
2025-07-07 20:00:00,8371.42,,26.115,7,0,0,20,0,8365.435,7710.38,7659.53
2025-07-07 20:15:00,8324.7525,,25.98625,7,0,0,20,15,8371.42,7692.5775,7487.077499999999
2025-07-07 20:30:00,8278.085,,25.8575,7,0,0,20,30,8324.7525,7674.775,7314.625
2025-07-07 20:45:00,8231.4175,,25.72875,7,0,0,20,45,8278.085,7656.9725,7142.172500000001
2025-07-07 21:00:00,8184.75,,25.6,7,0,0,21,0,8231.4175,7639.17,6969.72
2025-07-07 21:15:00,8196.875,,25.5,7,0,0,21,15,8184.75,7648.445,7038.055
2025-07-07 21:30:00,8209.0,,25.4,7,0,0,21,30,8196.875,7657.72,7106.39
2025-07-07 21:45:00,8221.125,,25.299999999999997,7,0,0,21,45,8209.0,7666.995000000001,7174.725
2025-07-07 22:00:00,8233.25,,25.2,7,0,0,22,0,8221.125,7676.27,7243.06
2025-07-07 22:15:00,8142.425,,25.14625,7,0,0,22,15,8233.25,7618.63,7164.650000000001
2025-07-07 22:30:00,8051.6,,25.0925,7,0,0,22,30,8142.425,7560.99,7086.24
2025-07-07 22:45:00,7960.775,,25.03875,7,0,0,22,45,8051.6,7503.35,7007.83
2025-07-07 23:00:00,7869.95,,24.985,7,0,0,23,0,7960.775,7445.71,6929.42
2025-07-07 23:15:00,7904.7875,,24.95,7,0,0,23,15,7869.95,7495.775,6878.9974999999995
2025-07-07 23:30:00,7939.625,,24.915,7,0,0,23,30,7904.7875,7545.84,6828.575
2025-07-07 23:45:00,7974.4625,,24.880000000000003,7,0,0,23,45,7939.625,7595.905000000001,6778.1525
2025-07-08 00:00:00,8009.3,,24.845,7,0,0,0,0,7974.4625,7645.97,6727.73
2025-07-08 00:15:00,8070.7375,,24.7725,7,0,0,0,15,8009.3,7702.3725,6727.912499999999
2025-07-08 00:30:00,8132.174999999999,,24.700000000000003,7,0,0,0,30,8070.7375,7758.775,6728.094999999999
2025-07-08 00:45:00,8193.6125,,24.627500000000005,7,0,0,0,45,8132.174999999999,7815.1775,6728.2775
2025-07-08 01:00:00,8255.05,,24.555000000000003,7,0,0,1,0,8193.6125,7871.58,6728.46
2025-07-08 01:15:00,8321.72,,24.4975,7,0,0,1,15,8255.05,7955.48,6628.2925
2025-07-08 01:30:00,8388.39,,24.440000000000005,7,0,0,1,30,8321.72,8039.38,6528.125
2025-07-08 01:45:00,8455.06,,24.382500000000004,7,0,0,1,45,8388.39,8123.280000000001,6427.9575
2025-07-08 02:00:00,8521.73,,24.325000000000003,7,0,0,2,0,8455.06,8207.18,6327.79
2025-07-08 02:15:00,8641.585,,24.257500000000004,7,0,0,2,15,8521.73,8305.8975,6504.785
2025-07-08 02:30:00,8761.439999999999,,24.190000000000005,7,0,0,2,30,8641.585,8404.615,6681.780000000001
2025-07-08 02:45:00,8881.295,,24.1225,7,0,0,2,45,8761.439999999999,8503.3325,6858.775000000001
2025-07-08 03:00:00,9001.15,,24.055000000000003,7,0,0,3,0,8881.295,8602.05,7035.77
2025-07-08 03:15:00,9012.9275,,23.9975,7,0,0,3,15,9001.15,8642.47,7092.6900000000005
2025-07-08 03:30:00,9024.705,,23.940000000000005,7,0,0,3,30,9012.9275,8682.89,7149.610000000001
2025-07-08 03:45:00,9036.4825,,23.882500000000004,7,0,0,3,45,9024.705,8723.31,7206.53
2025-07-08 04:00:00,9048.26,,23.825000000000003,7,0,0,4,0,9036.4825,8763.73,7263.45
2025-07-08 04:15:00,9098.255,,23.797500000000003,7,0,0,4,15,9048.26,8830.3725,7333.84
2025-07-08 04:30:00,9148.25,,23.770000000000003,7,0,0,4,30,9098.255,8897.015,7404.23
2025-07-08 04:45:00,9198.245,,23.7425,7,0,0,4,45,9148.25,8963.6575,7474.62
2025-07-08 05:00:00,9248.24,,23.715,7,0,0,5,0,9198.245,9030.3,7545.01
2025-07-08 05:15:00,9565.9175,,23.90625,7,0,0,5,15,9248.24,9309.9675,7828.950000000001
2025-07-08 05:30:00,9883.595,,24.097499999999997,7,0,0,5,30,9565.9175,9589.634999999998,8112.89
2025-07-08 05:45:00,10201.2725,,24.288749999999997,7,0,0,5,45,9883.595,9869.3025,8396.83
2025-07-08 06:00:00,10518.95,,24.479999999999997,7,0,0,6,0,10201.2725,10148.97,8680.77
2025-07-08 06:15:00,10971.955,,24.66625,7,0,0,6,15,10518.95,10561.2725,9080.5975
2025-07-08 06:30:00,11424.96,,24.8525,7,0,0,6,30,10971.955,10973.575,9480.425
2025-07-08 06:45:00,11877.965,,25.03875,7,0,0,6,45,11424.96,11385.8775,9880.2525
2025-07-08 07:00:00,12330.97,,25.225,7,0,0,7,0,11877.965,11798.18,10280.08
2025-07-08 07:15:00,12351.5575,,25.52625,7,0,0,7,15,12330.97,11880.0625,10326.6375
2025-07-08 07:30:00,12372.145,,25.8275,7,0,0,7,30,12351.5575,11961.945,10373.195
2025-07-08 07:45:00,12392.7325,,26.128750000000004,7,0,0,7,45,12372.145,12043.8275,10419.7525
2025-07-08 08:00:00,12413.32,,26.430000000000003,7,0,0,8,0,12392.7325,12125.71,10466.31
