timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-01-24 19:15:00,7018.2125,,4.3314657,1,0,0,19,15,7093.67,7519.6775,7584.455
2024-01-24 19:30:00,6942.755,,4.1329813,1,0,0,19,30,7018.2125,7457.625,7440.62
2024-01-24 19:45:00,6867.297500000001,,3.9344974,1,0,0,19,45,6942.755,7395.5725,7296.785
2024-01-24 20:00:00,6791.84,,3.7360134,1,0,0,20,0,6867.297500000001,7333.52,7152.95
2024-01-24 20:15:00,6770.295,,3.7962449,1,0,0,20,15,6791.84,7215.6575,7040.9775
2024-01-24 20:30:00,6748.75,,3.8564763,1,0,0,20,30,6770.295,7097.795,6929.005
2024-01-24 20:45:00,6727.205,,3.9167075,1,0,0,20,45,6748.75,6979.9325,6817.0325
2024-01-24 21:00:00,6705.66,,3.976939,1,0,0,21,0,6727.205,6862.07,6705.06
2024-01-24 21:15:00,6665.255,,3.8502295,1,0,0,21,15,6705.66,6713.575,6553.55
2024-01-24 21:30:00,6624.85,,3.7235198,1,0,0,21,30,6665.255,6565.08,6402.040000000001
2024-01-24 21:45:00,6584.445,,3.5968103,1,0,0,21,45,6624.85,6416.585,6250.530000000001
2024-01-24 22:00:00,6544.04,,3.4701009,1,0,0,22,0,6584.445,6268.09,6099.02
2024-01-24 22:15:00,6333.345,,3.55846,1,0,0,22,15,6544.04,6134.8875,5956.735000000001
2024-01-24 22:30:00,6122.65,,3.646819,1,0,0,22,30,6333.345,6001.6849999999995,5814.450000000001
2024-01-24 22:45:00,5911.955,,3.7351785,1,0,0,22,45,6122.65,5868.4825,5672.165
2024-01-24 23:00:00,5701.26,,3.8235376,1,0,0,23,0,5911.955,5735.28,5529.88
2024-01-24 23:15:00,5593.7225,,3.8277004,1,0,0,23,15,5701.26,5622.3099999999995,5426.047500000001
2024-01-24 23:30:00,5486.1849999999995,,3.831863,1,0,0,23,30,5593.7225,5509.34,5322.215
2024-01-24 23:45:00,5378.6475,,3.8360257,1,0,0,23,45,5486.1849999999995,5396.37,5218.3825
2024-01-25 00:00:00,5271.11,,3.8401885,1,0,0,0,0,5378.6475,5283.4,5114.55
2024-01-25 00:15:00,5213.299999999999,,3.9020114,1,0,0,0,15,5271.11,5210.3949999999995,5049.1525
2024-01-25 00:30:00,5155.49,,3.963834,1,0,0,0,30,5213.299999999999,5137.389999999999,4983.755
2024-01-25 00:45:00,5097.68,,4.0256567,1,0,0,0,45,5155.49,5064.385,4918.3575
2024-01-25 01:00:00,5039.87,,4.0874796,1,0,0,1,0,5097.68,4991.38,4852.96
2024-01-25 01:15:00,5025.28,,4.122155,1,0,0,1,15,5039.87,4973.9875,4829.32
2024-01-25 01:30:00,5010.6900000000005,,4.1568313,1,0,0,1,30,5025.28,4956.595,4805.68
2024-01-25 01:45:00,4996.1,,4.1915073,1,0,0,1,45,5010.6900000000005,4939.2025,4782.04
2024-01-25 02:00:00,4981.51,,4.226183,1,0,0,2,0,4996.1,4921.81,4758.4
2024-01-25 02:15:00,4979.4175000000005,,4.3964014,1,0,0,2,15,4981.51,4948.31,4743.912499999999
2024-01-25 02:30:00,4977.325000000001,,4.56662,1,0,0,2,30,4979.4175000000005,4974.81,4729.424999999999
2024-01-25 02:45:00,4975.2325,,4.736838,1,0,0,2,45,4977.325000000001,5001.31,4714.9375
2024-01-25 03:00:00,4973.14,,4.9070563,1,0,0,3,0,4975.2325,5027.81,4700.45
2024-01-25 03:15:00,5038.4575,,5.2212954,1,0,0,3,15,4973.14,5112.975,4768.2675
2024-01-25 03:30:00,5103.775,,5.535534,1,0,0,3,30,5038.4575,5198.14,4836.085
2024-01-25 03:45:00,5169.0925,,5.849773,1,0,0,3,45,5103.775,5283.305,4903.9025
2024-01-25 04:00:00,5234.41,,6.164012,1,0,0,4,0,5169.0925,5368.47,4971.72
2024-01-25 04:15:00,5485.4325,,6.848475,1,0,0,4,15,5234.41,5606.205,5249.415
2024-01-25 04:30:00,5736.455,,7.532938,1,0,0,4,30,5485.4325,5843.9400000000005,5527.110000000001
2024-01-25 04:45:00,5987.4775,,8.2174015,1,0,0,4,45,5736.455,6081.675,5804.805
2024-01-25 05:00:00,6238.5,,8.901864,1,0,0,5,0,5987.4775,6319.41,6082.5
2024-01-25 05:15:00,6491.425,,9.60404,1,0,0,5,15,6238.5,6586.764999999999,6377.0025000000005
2024-01-25 05:30:00,6744.35,,10.306215,1,0,0,5,30,6491.425,6854.12,6671.505
2024-01-25 05:45:00,6997.275,,11.008391,1,0,0,5,45,6744.35,7121.475,6966.0075
2024-01-25 06:00:00,7250.2,,11.710567,1,0,0,6,0,6997.275,7388.83,7260.51
2024-01-25 06:15:00,7227.145,,12.337267,1,0,0,6,15,7250.2,7393.705,7399.785
2024-01-25 06:30:00,7204.09,,12.963967,1,0,0,6,30,7227.145,7398.58,7539.06
2024-01-25 06:45:00,7181.035,,13.590668,1,0,0,6,45,7204.09,7403.455,7678.335
2024-01-25 07:00:00,7157.98,,14.217367,1,0,0,7,0,7181.035,7408.33,7817.61
2024-01-25 07:15:00,7143.1725,,14.494835,1,0,0,7,15,7157.98,7300.3125,7828.724999999999
2024-01-25 07:30:00,7128.365,,14.772302,1,0,0,7,30,7143.1725,7192.295,7839.84
2024-01-25 07:45:00,7113.5575,,15.049768,1,0,0,7,45,7128.365,7084.2775,7850.955
2024-01-25 08:00:00,7098.75,,15.327236,1,0,0,8,0,7113.5575,6976.26,7862.07
2024-01-25 08:15:00,7114.875,,15.510849,1,0,0,8,15,7098.75,6963.13,7883.349999999999
2024-01-25 08:30:00,7131.0,,15.694462,1,0,0,8,30,7114.875,6950.0,7904.629999999999
2024-01-25 08:45:00,7147.125,,15.878075,1,0,0,8,45,7131.0,6936.87,7925.91
2024-01-25 09:00:00,7163.25,,16.061687,1,0,0,9,0,7147.125,6923.74,7947.19
2024-01-25 09:15:00,7268.085,,16.03465,1,0,0,9,15,7163.25,6973.674999999999,8073.1425
2024-01-25 09:30:00,7372.92,,16.007614,1,0,0,9,30,7268.085,7023.61,8199.095
2024-01-25 09:45:00,7477.755,,15.980579,1,0,0,9,45,7372.92,7073.545,8325.0475
2024-01-25 10:00:00,7582.59,,15.953543,1,0,0,10,0,7477.755,7123.48,8451.0
2024-01-25 10:15:00,7832.6775,,15.781945,1,0,0,10,15,7582.59,7328.5075,8508.1875
2024-01-25 10:30:00,8082.765,,15.610348,1,0,0,10,30,7832.6775,7533.535,8565.375
2024-01-25 10:45:00,8332.8525,,15.43875,1,0,0,10,45,8082.765,7738.5625,8622.5625
2024-01-25 11:00:00,8582.94,,15.267153,1,0,0,11,0,8332.8525,7943.59,8679.75
2024-01-25 11:15:00,8782.26,,14.922761,1,0,0,11,15,8582.94,8224.7425,8780.25
2024-01-25 11:30:00,8981.58,,14.578369,1,0,0,11,30,8782.26,8505.895,8880.75
2024-01-25 11:45:00,9180.9,,14.233977,1,0,0,11,45,8981.58,8787.0475,8981.25
2024-01-25 12:00:00,9380.22,,13.8895855,1,0,0,12,0,9180.9,9068.2,9081.75
2024-01-25 12:15:00,9211.3125,,13.041301,1,0,0,12,15,9380.22,8955.83,8825.1525
2024-01-25 12:30:00,9042.405,,12.193016,1,0,0,12,30,9211.3125,8843.46,8568.555
2024-01-25 12:45:00,8873.4975,,11.344731,1,0,0,12,45,9042.405,8731.09,8311.9575
2024-01-25 13:00:00,8704.59,,10.496447,1,0,0,13,0,8873.4975,8618.72,8055.36
2024-01-25 13:15:00,8441.26,,10.10643,1,0,0,13,15,8704.59,8487.65,7919.25
2024-01-25 13:30:00,8177.93,,9.716413,1,0,0,13,30,8441.26,8356.58,7783.139999999999
2024-01-25 13:45:00,7914.6,,9.326395,1,0,0,13,45,8177.93,8225.51,7647.03
2024-01-25 14:00:00,7651.27,,8.9363785,1,0,0,14,0,7914.6,8094.44,7510.92
2024-01-25 14:15:00,7554.307500000001,,8.758823,1,0,0,14,15,7651.27,7869.6525,7431.635
2024-01-25 14:30:00,7457.345,,8.581269,1,0,0,14,30,7554.307500000001,7644.865,7352.35
2024-01-25 14:45:00,7360.3825,,8.403715,1,0,0,14,45,7457.345,7420.077499999999,7273.065
2024-01-25 15:00:00,7263.42,,8.22616,1,0,0,15,0,7360.3825,7195.29,7193.78
2024-01-25 15:15:00,7245.7475,,8.002903,1,0,0,15,15,7263.42,7186.3875,7173.7074999999995
2024-01-25 15:30:00,7228.075,,7.779646,1,0,0,15,30,7245.7475,7177.485000000001,7153.635
2024-01-25 15:45:00,7210.4025,,7.5563893,1,0,0,15,45,7228.075,7168.5825,7133.5625
2024-01-25 16:00:00,7192.73,,7.3331323,1,0,0,16,0,7210.4025,7159.68,7113.49
2024-01-25 16:15:00,7181.2474999999995,,7.1417723,1,0,0,16,15,7192.73,7121.3675,7253.1275
2024-01-25 16:30:00,7169.764999999999,,6.9504128,1,0,0,16,30,7181.2474999999995,7083.055,7392.764999999999
2024-01-25 16:45:00,7158.2825,,6.7590528,1,0,0,16,45,7169.764999999999,7044.7425,7532.4025
2024-01-25 17:00:00,7146.8,,6.5676928,1,0,0,17,0,7158.2825,7006.43,7672.04
2024-01-25 17:15:00,7254.6175,,6.65503,1,0,0,17,15,7146.8,7082.035,7764.295
2024-01-25 17:30:00,7362.435,,6.742367,1,0,0,17,30,7254.6175,7157.64,7856.55
2024-01-25 17:45:00,7470.2525,,6.829704,1,0,0,17,45,7362.435,7233.245000000001,7948.805
2024-01-25 18:00:00,7578.07,,6.917041,1,0,0,18,0,7470.2525,7308.85,8041.06
2024-01-25 18:15:00,7469.4975,,6.753277,1,0,0,18,15,7578.07,7255.055,7895.0425
2024-01-25 18:30:00,7360.924999999999,,6.589513,1,0,0,18,30,7469.4975,7201.26,7749.025
2024-01-25 18:45:00,7252.3525,,6.4257483,1,0,0,18,45,7360.924999999999,7147.465,7603.0075
2024-01-25 19:00:00,7143.78,,6.2619843,1,0,0,19,0,7252.3525,7093.67,7456.99
2024-01-25 19:15:00,7148.6025,,6.049514,1,0,0,19,15,7143.78,7018.2125,7374.014999999999
2024-01-25 19:30:00,7153.424999999999,,5.837043,1,0,0,19,30,7148.6025,6942.755,7291.04
2024-01-25 19:45:00,7158.2474999999995,,5.624572,1,0,0,19,45,7153.424999999999,6867.297500000001,7208.065
2024-01-25 20:00:00,7163.07,,5.4121013,1,0,0,20,0,7158.2474999999995,6791.84,7125.09
2024-01-25 20:15:00,7055.2775,,5.288217,1,0,0,20,15,7163.07,6770.295,7043.1575
2024-01-25 20:30:00,6947.485,,5.164333,1,0,0,20,30,7055.2775,6748.75,6961.225
2024-01-25 20:45:00,6839.692499999999,,5.0404487,1,0,0,20,45,6947.485,6727.205,6879.2925
2024-01-25 21:00:00,6731.9,,4.9165645,1,0,0,21,0,6839.692499999999,6705.66,6797.36
2024-01-25 21:15:00,6631.245,,4.8106537,1,0,0,21,15,6731.9,6665.255,6643.465
2024-01-25 21:30:00,6530.59,,4.7047424,1,0,0,21,30,6631.245,6624.85,6489.57
2024-01-25 21:45:00,6429.9349999999995,,4.5988317,1,0,0,21,45,6530.59,6584.445,6335.674999999999
2024-01-25 22:00:00,6329.28,,4.492921,1,0,0,22,0,6429.9349999999995,6544.04,6181.78
2024-01-25 22:15:00,6199.1925,,4.5231876,1,0,0,22,15,6329.28,6333.345,6028.09
2024-01-25 22:30:00,6069.105,,4.553454,1,0,0,22,30,6199.1925,6122.65,5874.4
2024-01-25 22:45:00,5939.0175,,4.58372,1,0,0,22,45,6069.105,5911.955,5720.71
2024-01-25 23:00:00,5808.93,,4.613987,1,0,0,23,0,5939.0175,5701.26,5567.02
2024-01-25 23:15:00,5658.5775,,4.734828,1,0,0,23,15,5808.93,5593.7225,5455.525000000001
2024-01-25 23:30:00,5508.225,,4.855669,1,0,0,23,30,5658.5775,5486.1849999999995,5344.030000000001
2024-01-25 23:45:00,5357.8725,,4.97651,1,0,0,23,45,5508.225,5378.6475,5232.535
2024-01-26 00:00:00,5207.52,,5.097351,1,1,0,0,0,5357.8725,5271.11,5121.04
2024-01-26 00:15:00,5137.9800000000005,,4.797202,1,1,0,0,15,5207.52,5213.299999999999,5063.5675
2024-01-26 00:30:00,5068.4400000000005,,4.497053,1,1,0,0,30,5137.9800000000005,5155.49,5006.094999999999
2024-01-26 00:45:00,4998.9,,4.196904,1,1,0,0,45,5068.4400000000005,5097.68,4948.6224999999995
2024-01-26 01:00:00,4929.36,,3.8967552,1,1,0,1,0,4998.9,5039.87,4891.15
2024-01-26 01:15:00,4932.9675,,3.8347743,1,1,0,1,15,4929.36,5025.28,4867.4974999999995
2024-01-26 01:30:00,4936.575,,3.7727933,1,1,0,1,30,4932.9675,5010.6900000000005,4843.844999999999
2024-01-26 01:45:00,4940.1825,,3.7108123,1,1,0,1,45,4936.575,4996.1,4820.1925
2024-01-26 02:00:00,4943.79,,3.6488314,1,1,0,2,0,4940.1825,4981.51,4796.54
2024-01-26 02:15:00,4953.5599999999995,,4.183532,1,1,0,2,15,4943.79,4979.4175000000005,4784.2525000000005
2024-01-26 02:30:00,4963.33,,4.718233,1,1,0,2,30,4953.5599999999995,4977.325000000001,4771.965
2024-01-26 02:45:00,4973.1,,5.2529345,1,1,0,2,45,4963.33,4975.2325,4759.6775
2024-01-26 03:00:00,4982.87,,5.7876353,1,1,0,3,0,4973.1,4973.14,4747.39
2024-01-26 03:15:00,5063.76,,6.327905,1,1,0,3,15,4982.87,5038.4575,4810.34
2024-01-26 03:30:00,5144.65,,6.8681746,1,1,0,3,30,5063.76,5103.775,4873.29
2024-01-26 03:45:00,5225.54,,7.4084444,1,1,0,3,45,5144.65,5169.0925,4936.24
2024-01-26 04:00:00,5306.43,,7.9487143,1,1,0,4,0,5225.54,5234.41,4999.19
2024-01-26 04:15:00,5511.8625,,8.614535,1,1,0,4,15,5306.43,5485.4325,5263.8825
2024-01-26 04:30:00,5717.295,,9.280355,1,1,0,4,30,5511.8625,5736.455,5528.575
2024-01-26 04:45:00,5922.7275,,9.946177,1,1,0,4,45,5717.295,5987.4775,5793.2675
2024-01-26 05:00:00,6128.16,,10.611998,1,1,0,5,0,5922.7275,6238.5,6057.96
2024-01-26 05:15:00,6357.69,,11.416947,1,1,0,5,15,6128.16,6491.425,6361.4375
2024-01-26 05:30:00,6587.219999999999,,12.221897,1,1,0,5,30,6357.69,6744.35,6664.915
2024-01-26 05:45:00,6816.75,,13.026847,1,1,0,5,45,6587.219999999999,6997.275,6968.3925
2024-01-26 06:00:00,7046.28,,13.831797,1,1,0,6,0,6816.75,7250.2,7271.87
2024-01-26 06:15:00,7043.2474999999995,,14.482985,1,1,0,6,15,7046.28,7227.145,7335.264999999999
2024-01-26 06:30:00,7040.215,,15.1341715,1,1,0,6,30,7043.2474999999995,7204.09,7398.66
2024-01-26 06:45:00,7037.1825,,15.785358,1,1,0,6,45,7040.215,7181.035,7462.055
2024-01-26 07:00:00,7034.15,,16.436546,1,1,0,7,0,7037.1825,7157.98,7525.45
2024-01-26 07:15:00,6990.9349999999995,,16.75075,1,1,0,7,15,7034.15,7143.1725,7507.05
2024-01-26 07:30:00,6947.719999999999,,17.064953,1,1,0,7,30,6990.9349999999995,7128.365,7488.65
2024-01-26 07:45:00,6904.505,,17.379156,1,1,0,7,45,6947.719999999999,7113.5575,7470.25
2024-01-26 08:00:00,6861.29,,17.69336,1,1,0,8,0,6904.505,7098.75,7451.85
2024-01-26 08:15:00,6916.4575,,17.720991,1,1,0,8,15,6861.29,7114.875,7431.72
2024-01-26 08:30:00,6971.625,,17.748623,1,1,0,8,30,6916.4575,7131.0,7411.59
2024-01-26 08:45:00,7026.7925,,17.776253,1,1,0,8,45,6971.625,7147.125,7391.46
2024-01-26 09:00:00,7081.96,,17.803885,1,1,0,9,0,7026.7925,7163.25,7371.33
2024-01-26 09:15:00,7288.4925,,17.761044,1,1,0,9,15,7081.96,7268.085,7576.53
2024-01-26 09:30:00,7495.025,,17.7182,1,1,0,9,30,7288.4925,7372.92,7781.73
2024-01-26 09:45:00,7701.5575,,17.675358,1,1,0,9,45,7495.025,7477.755,7986.929999999999
2024-01-26 10:00:00,7908.09,,17.632517,1,1,0,10,0,7701.5575,7582.59,8192.13
2024-01-26 10:15:00,7890.745,,17.534649,1,1,0,10,15,7908.09,7832.6775,8263.935
2024-01-26 10:30:00,7873.4,,17.436783,1,1,0,10,30,7890.745,8082.765,8335.74
2024-01-26 10:45:00,7856.055,,17.338917,1,1,0,10,45,7873.4,8332.8525,8407.545
2024-01-26 11:00:00,7838.71,,17.241049,1,1,0,11,0,7856.055,8582.94,8479.35
2024-01-26 11:15:00,7809.025,,16.696457,1,1,0,11,15,7838.71,8782.26,8571.805
2024-01-26 11:30:00,7779.34,,16.151863,1,1,0,11,30,7809.025,8981.58,8664.26
2024-01-26 11:45:00,7749.655000000001,,15.607271,1,1,0,11,45,7779.34,9180.9,8756.715
2024-01-26 12:00:00,7719.97,,15.062678,1,1,0,12,0,7749.655000000001,9380.22,8849.17
2024-01-26 12:15:00,7552.1125,,14.501264,1,1,0,12,15,7719.97,9211.3125,8760.54
2024-01-26 12:30:00,7384.255,,13.939848,1,1,0,12,30,7552.1125,9042.405,8671.91
2024-01-26 12:45:00,7216.3975,,13.378433,1,1,0,12,45,7384.255,8873.4975,8583.279999999999
2024-01-26 13:00:00,7048.54,,12.8170185,1,1,0,13,0,7216.3975,8704.59,8494.65
2024-01-26 13:15:00,6761.9575,,12.518253,1,1,0,13,15,7048.54,8441.26,8329.8175
2024-01-26 13:30:00,6475.375,,12.219488,1,1,0,13,30,6761.9575,8177.93,8164.985
2024-01-26 13:45:00,6188.7925,,11.920722,1,1,0,13,45,6475.375,7914.6,8000.1525
2024-01-26 14:00:00,5902.21,,11.621957,1,1,0,14,0,6188.7925,7651.27,7835.32
2024-01-26 14:15:00,5824.28,,11.109271,1,1,0,14,15,5902.21,7554.307500000001,7722.795
2024-01-26 14:30:00,5746.35,,10.596586,1,1,0,14,30,5824.28,7457.345,7610.27
2024-01-26 14:45:00,5668.42,,10.0839,1,1,0,14,45,5746.35,7360.3825,7497.745
2024-01-26 15:00:00,5590.49,,9.571215,1,1,0,15,0,5668.42,7263.42,7385.22
2024-01-26 15:15:00,5595.76,,9.240189,1,1,0,15,15,5590.49,7245.7475,7353.5175
2024-01-26 15:30:00,5601.03,,8.909163,1,1,0,15,30,5595.76,7228.075,7321.815
2024-01-26 15:45:00,5606.299999999999,,8.578138,1,1,0,15,45,5601.03,7210.4025,7290.1125
2024-01-26 16:00:00,5611.57,,8.247112,1,1,0,16,0,5606.299999999999,7192.73,7258.41
2024-01-26 16:15:00,5746.9574999999995,,8.057673,1,1,0,16,15,5611.57,7181.2474999999995,7297.8825
2024-01-26 16:30:00,5882.344999999999,,7.8682337,1,1,0,16,30,5746.9574999999995,7169.764999999999,7337.355
2024-01-26 16:45:00,6017.7325,,7.678795,1,1,0,16,45,5882.344999999999,7158.2825,7376.8275
2024-01-26 17:00:00,6153.12,,7.4893556,1,1,0,17,0,6017.7325,7146.8,7416.3
2024-01-26 17:15:00,6300.415,,7.462467,1,1,0,17,15,6153.12,7254.6175,7489.695
2024-01-26 17:30:00,6447.71,,7.4355783,1,1,0,17,30,6300.415,7362.435,7563.09
2024-01-26 17:45:00,6595.005,,7.40869,1,1,0,17,45,6447.71,7470.2525,7636.485000000001
2024-01-26 18:00:00,6742.3,,7.3818016,1,1,0,18,0,6595.005,7578.07,7709.88
2024-01-26 18:15:00,6679.5425000000005,,7.158244,1,1,0,18,15,6742.3,7469.4975,7592.6425
2024-01-26 18:30:00,6616.785,,6.9346867,1,1,0,18,30,6679.5425000000005,7360.924999999999,7475.405000000001
2024-01-26 18:45:00,6554.0275,,6.7111297,1,1,0,18,45,6616.785,7252.3525,7358.1675
2024-01-26 19:00:00,6491.27,,6.487572,1,1,0,19,0,6554.0275,7143.78,7240.93
2024-01-26 19:15:00,6372.7875,,6.3060203,1,1,0,19,15,6491.27,7148.6025,7176.945
2024-01-26 19:30:00,6254.305,,6.124469,1,1,0,19,30,6372.7875,7153.424999999999,7112.96
2024-01-26 19:45:00,6135.8225,,5.942917,1,1,0,19,45,6254.305,7158.2474999999995,7048.975
2024-01-26 20:00:00,6017.34,,5.761365,1,1,0,20,0,6135.8225,7163.07,6984.99
2024-01-26 20:15:00,5927.8825,,5.696828,1,1,0,20,15,6017.34,7055.2775,6928.7575
2024-01-26 20:30:00,5838.425,,5.632291,1,1,0,20,30,5927.8825,6947.485,6872.525
2024-01-26 20:45:00,5748.967500000001,,5.567754,1,1,0,20,45,5838.425,6839.692499999999,6816.2925000000005
2024-01-26 21:00:00,5659.51,,5.5032167,1,1,0,21,0,5748.967500000001,6731.9,6760.06
2024-01-26 21:15:00,5503.27,,5.4383903,1,1,0,21,15,5659.51,6631.245,6611.1075
2024-01-26 21:30:00,5347.030000000001,,5.373564,1,1,0,21,30,5503.27,6530.59,6462.155000000001
2024-01-26 21:45:00,5190.79,,5.308737,1,1,0,21,45,5347.030000000001,6429.9349999999995,6313.2025
2024-01-26 22:00:00,5034.55,,5.2439103,1,1,0,22,0,5190.79,6329.28,6164.25
2024-01-26 22:15:00,4914.8225,,5.1146812,1,1,0,22,15,5034.55,6199.1925,6004.2825
2024-01-26 22:30:00,4795.095,,4.985452,1,1,0,22,30,4914.8225,6069.105,5844.3150000000005
2024-01-26 22:45:00,4675.3675,,4.856223,1,1,0,22,45,4795.095,5939.0175,5684.3475
2024-01-26 23:00:00,4555.64,,4.726994,1,1,0,23,0,4675.3675,5808.93,5524.38
2024-01-26 23:15:00,4478.8725,,4.64202,1,1,0,23,15,4555.64,5658.5775,5412.5325
2024-01-26 23:30:00,4402.105,,4.557046,1,1,0,23,30,4478.8725,5508.225,5300.6849999999995
2024-01-26 23:45:00,4325.3375,,4.4720716,1,1,0,23,45,4402.105,5357.8725,5188.8375
2024-01-27 00:00:00,4248.57,,4.387098,1,0,1,0,0,4325.3375,5207.52,5076.99
2024-01-27 00:15:00,4197.29,,4.38561,1,0,1,0,15,4248.57,5137.9800000000005,5020.6425
2024-01-27 00:30:00,4146.01,,4.384123,1,0,1,0,30,4197.29,5068.4400000000005,4964.295
2024-01-27 00:45:00,4094.73,,4.382635,1,0,1,0,45,4146.01,4998.9,4907.9475
2024-01-27 01:00:00,4043.45,,4.3811474,1,0,1,1,0,4094.73,4929.36,4851.6
2024-01-27 01:15:00,4020.0475,,4.4203777,1,0,1,1,15,4043.45,4932.9675,4829.275000000001
2024-01-27 01:30:00,3996.645,,4.459608,1,0,1,1,30,4020.0475,4936.575,4806.950000000001
2024-01-27 01:45:00,3973.2425,,4.498839,1,0,1,1,45,3996.645,4940.1825,4784.625
2024-01-27 02:00:00,3949.84,,4.5380692,1,0,1,2,0,3973.2425,4943.79,4762.3
2024-01-27 02:15:00,3953.4575,,5.009851,1,0,1,2,15,3949.84,4953.5599999999995,4771.715
2024-01-27 02:30:00,3957.075,,5.4816327,1,0,1,2,30,3953.4575,4963.33,4781.13
2024-01-27 02:45:00,3960.6925,,5.9534144,1,0,1,2,45,3957.075,4973.1,4790.545
2024-01-27 03:00:00,3964.31,,6.425196,1,0,1,3,0,3960.6925,4982.87,4799.96
2024-01-27 03:15:00,4052.295,,7.35411,1,0,1,3,15,3964.31,5063.76,4868.6975
2024-01-27 03:30:00,4140.28,,8.283023,1,0,1,3,30,4052.295,5144.65,4937.4349999999995
2024-01-27 03:45:00,4228.265,,9.211937,1,0,1,3,45,4140.28,5225.54,5006.1725
2024-01-27 04:00:00,4316.25,,10.14085,1,0,1,4,0,4228.265,5306.43,5074.91
2024-01-27 04:15:00,4589.2275,,10.951263,1,0,1,4,15,4316.25,5511.8625,5343.6875
2024-01-27 04:30:00,4862.205,,11.761677,1,0,1,4,30,4589.2275,5717.295,5612.465
2024-01-27 04:45:00,5135.1825,,12.57209,1,0,1,4,45,4862.205,5922.7275,5881.2425
2024-01-27 05:00:00,5408.16,,13.3825035,1,0,1,5,0,5135.1825,6128.16,6150.02
2024-01-27 05:15:00,5712.4425,,13.961228,1,0,1,5,15,5408.16,6357.69,6455.475
2024-01-27 05:30:00,6016.725,,14.539953,1,0,1,5,30,5712.4425,6587.219999999999,6760.93
2024-01-27 05:45:00,6321.0075,,15.118678,1,0,1,5,45,6016.725,6816.75,7066.385
2024-01-27 06:00:00,6625.29,,15.697403,1,0,1,6,0,6321.0075,7046.28,7371.84
2024-01-27 06:15:00,6752.415,,16.118736,1,0,1,6,15,6625.29,7043.2474999999995,7357.24
2024-01-27 06:30:00,6879.54,,16.54007,1,0,1,6,30,6752.415,7040.215,7342.639999999999
2024-01-27 06:45:00,7006.665,,16.961401,1,0,1,6,45,6879.54,7037.1825,7328.04
2024-01-27 07:00:00,7133.79,,17.382734,1,0,1,7,0,7006.665,7034.15,7313.44
2024-01-27 07:15:00,7172.8625,,17.540646,1,0,1,7,15,7133.79,6990.9349999999995,7238.8575
2024-01-27 07:30:00,7211.935,,17.698559,1,0,1,7,30,7172.8625,6947.719999999999,7164.275
2024-01-27 07:45:00,7251.0075,,17.856472,1,0,1,7,45,7211.935,6904.505,7089.692499999999
2024-01-27 08:00:00,7290.08,,18.014383,1,0,1,8,0,7251.0075,6861.29,7015.11
2024-01-27 08:15:00,7449.3225,,17.974632,1,0,1,8,15,7290.08,6916.4575,7040.3949999999995
2024-01-27 08:30:00,7608.565,,17.934883,1,0,1,8,30,7449.3225,6971.625,7065.68
2024-01-27 08:45:00,7767.8075,,17.895134,1,0,1,8,45,7608.565,7026.7925,7090.965
2024-01-27 09:00:00,7927.05,,17.855383,1,0,1,9,0,7767.8075,7081.96,7116.25
2024-01-27 09:15:00,8020.17,,17.788696,1,0,1,9,15,7927.05,7288.4925,7343.025
2024-01-27 09:30:00,8113.290000000001,,17.722008,1,0,1,9,30,8020.17,7495.025,7569.8
2024-01-27 09:45:00,8206.41,,17.655321,1,0,1,9,45,8113.290000000001,7701.5575,7796.575000000001
2024-01-27 10:00:00,8299.53,,17.588634,1,0,1,10,0,8206.41,7908.09,8023.35
2024-01-27 10:15:00,8288.0075,,17.536224,1,0,1,10,15,8299.53,7890.745,8061.905000000001
2024-01-27 10:30:00,8276.485,,17.483814,1,0,1,10,30,8288.0075,7873.4,8100.46
2024-01-27 10:45:00,8264.962500000001,,17.431406,1,0,1,10,45,8276.485,7856.055,8139.014999999999
2024-01-27 11:00:00,8253.44,,17.378996,1,0,1,11,0,8264.962500000001,7838.71,8177.57
2024-01-27 11:15:00,8259.0975,,16.850239,1,0,1,11,15,8253.44,7809.025,8381.965
2024-01-27 11:30:00,8264.755000000001,,16.321484,1,0,1,11,30,8259.0975,7779.34,8586.36
2024-01-27 11:45:00,8270.4125,,15.7927265,1,0,1,11,45,8264.755000000001,7749.655000000001,8790.755
2024-01-27 12:00:00,8276.07,,15.26397,1,0,1,12,0,8270.4125,7719.97,8995.15
2024-01-27 12:15:00,8021.93,,14.436207,1,0,1,12,15,8276.07,7552.1125,8881.8875
2024-01-27 12:30:00,7767.79,,13.608444,1,0,1,12,30,8021.93,7384.255,8768.625
2024-01-27 12:45:00,7513.65,,12.780682,1,0,1,12,45,7767.79,7216.3975,8655.3625
2024-01-27 13:00:00,7259.51,,11.952918,1,0,1,13,0,7513.65,7048.54,8542.1
2024-01-27 13:15:00,7138.637500000001,,11.717793,1,0,1,13,15,7259.51,6761.9575,8289.4175
2024-01-27 13:30:00,7017.765,,11.482668,1,0,1,13,30,7138.637500000001,6475.375,8036.735000000001
2024-01-27 13:45:00,6896.8925,,11.247543,1,0,1,13,45,7017.765,6188.7925,7784.0525
2024-01-27 14:00:00,6776.02,,11.012419,1,0,1,14,0,6896.8925,5902.21,7531.37
