timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-10-05 21:00:00,11836.79,,25.17,10,0,1,21,0,11880.9875,12807.17,14155.92
2025-10-05 21:15:00,11727.2425,,25.07625,10,0,1,21,15,11836.79,12772.79,14120.635
2025-10-05 21:30:00,11617.695,,24.9825,10,0,1,21,30,11727.2425,12738.41,14085.35
2025-10-05 21:45:00,11508.1475,,24.88875,10,0,1,21,45,11617.695,12704.03,14050.065
2025-10-05 22:00:00,11398.6,,24.795,10,0,1,22,0,11508.1475,12669.65,14014.78
2025-10-05 22:15:00,11519.12,,24.865,10,0,1,22,15,11398.6,12825.4675,14276.945
2025-10-05 22:30:00,11639.64,,24.935,10,0,1,22,30,11519.12,12981.285,14539.11
2025-10-05 22:45:00,11760.16,,25.005,10,0,1,22,45,11639.64,13137.1025,14801.275
2025-10-05 23:00:00,11880.68,,25.075,10,0,1,23,0,11760.16,13292.92,15063.44
2025-10-05 23:15:00,11807.77,,24.97,10,0,1,23,15,11880.68,13225.0025,14985.93
2025-10-05 23:30:00,11734.86,,24.865,10,0,1,23,30,11807.77,13157.085,14908.42
2025-10-05 23:45:00,11661.95,,24.76,10,0,1,23,45,11734.86,13089.1675,14830.91
2025-10-06 00:00:00,11589.04,,24.655,10,0,0,0,0,11661.95,13021.25,14753.4
2025-10-06 00:15:00,11485.6225,,24.595,10,0,0,0,15,11589.04,12945.16,14661.4125
2025-10-06 00:30:00,11382.205000000002,,24.535000000000004,10,0,0,0,30,11485.6225,12869.07,14569.425
2025-10-06 00:45:00,11278.7875,,24.475,10,0,0,0,45,11382.205000000002,12792.98,14477.4375
2025-10-06 01:00:00,11175.37,,24.415000000000003,10,0,0,1,0,11278.7875,12716.89,14385.45
2025-10-06 01:15:00,11028.06,,24.245,10,0,0,1,15,11175.37,12629.67,14283.135
2025-10-06 01:30:00,10880.75,,24.075000000000003,10,0,0,1,30,11028.06,12542.45,14180.82
2025-10-06 01:45:00,10733.44,,23.905,10,0,0,1,45,10880.75,12455.23,14078.505
2025-10-06 02:00:00,10586.13,,23.735,10,0,0,2,0,10733.44,12368.01,13976.19
2025-10-06 02:15:00,10458.3375,,23.66375,10,0,0,2,15,10586.13,12234.21,13893.025
2025-10-06 02:30:00,10330.544999999998,,23.5925,10,0,0,2,30,10458.3375,12100.41,13809.86
2025-10-06 02:45:00,10202.7525,,23.52125,10,0,0,2,45,10330.544999999998,11966.61,13726.695
2025-10-06 03:00:00,10074.96,,23.450000000000003,10,0,0,3,0,10202.7525,11832.81,13643.53
2025-10-06 03:15:00,9961.125,,23.332500000000003,10,0,0,3,15,10074.96,11717.655,13497.285
2025-10-06 03:30:00,9847.29,,23.215000000000003,10,0,0,3,30,9961.125,11602.5,13351.04
2025-10-06 03:45:00,9733.455,,23.0975,10,0,0,3,45,9847.29,11487.345,13204.795
2025-10-06 04:00:00,9619.62,,22.98,10,0,0,4,0,9733.455,11372.19,13058.55
2025-10-06 04:15:00,9649.490000000002,,22.97625,10,0,0,4,15,9619.62,11393.9,13184.6475
2025-10-06 04:30:00,9679.36,,22.972500000000004,10,0,0,4,30,9649.490000000002,11415.61,13310.745
2025-10-06 04:45:00,9709.23,,22.968750000000004,10,0,0,4,45,9679.36,11437.32,13436.8425
2025-10-06 05:00:00,9739.1,,22.965000000000003,10,0,0,5,0,9709.23,11459.03,13562.94
2025-10-06 05:15:00,9929.9275,,22.8925,10,0,0,5,15,9739.1,11621.705,13759.705
2025-10-06 05:30:00,10120.755,,22.82,10,0,0,5,30,9929.9275,11784.38,13956.47
2025-10-06 05:45:00,10311.5825,,22.7475,10,0,0,5,45,10120.755,11947.055,14153.235
2025-10-06 06:00:00,10502.41,,22.675,10,0,0,6,0,10311.5825,12109.73,14350.0
2025-10-06 06:15:00,10586.36,,22.80375,10,0,0,6,15,10502.41,12125.9675,14312.1825
2025-10-06 06:30:00,10670.31,,22.9325,10,0,0,6,30,10586.36,12142.205,14274.365
2025-10-06 06:45:00,10754.259999999998,,23.06125,10,0,0,6,45,10670.31,12158.4425,14236.5475
2025-10-06 07:00:00,10838.21,,23.19,10,0,0,7,0,10754.259999999998,12174.68,14198.73
2025-10-06 07:15:00,10817.72,,23.42125,10,0,0,7,15,10838.21,11918.4025,14063.4925
2025-10-06 07:30:00,10797.23,,23.6525,10,0,0,7,30,10817.72,11662.125,13928.255
2025-10-06 07:45:00,10776.74,,23.88375,10,0,0,7,45,10797.23,11405.8475,13793.0175
2025-10-06 08:00:00,10756.25,,24.115,10,0,0,8,0,10776.74,11149.57,13657.78
2025-10-06 08:15:00,10677.4875,,24.52875,10,0,0,8,15,10756.25,11024.4675,13583.985
2025-10-06 08:30:00,10598.725,,24.942500000000003,10,0,0,8,30,10677.4875,10899.365,13510.19
2025-10-06 08:45:00,10519.9625,,25.356250000000003,10,0,0,8,45,10598.725,10774.2625,13436.395
2025-10-06 09:00:00,10441.2,,25.770000000000003,10,0,0,9,0,10519.9625,10649.16,13362.6
2025-10-06 09:15:00,10483.8775,,25.91375,10,0,0,9,15,10441.2,10792.68,13729.85
2025-10-06 09:30:00,10526.555,,26.0575,10,0,0,9,30,10483.8775,10936.2,14097.1
2025-10-06 09:45:00,10569.2325,,26.20125,10,0,0,9,45,10526.555,11079.72,14464.35
2025-10-06 10:00:00,10611.91,,26.345,10,0,0,10,0,10569.2325,11223.24,14831.6
2025-10-06 10:15:00,10478.345,,26.12,10,0,0,10,15,10611.91,11312.3125,14886.045
2025-10-06 10:30:00,10344.78,,25.895,10,0,0,10,30,10478.345,11401.385,14940.49
2025-10-06 10:45:00,10211.215,,25.67,10,0,0,10,45,10344.78,11490.4575,14994.935
2025-10-06 11:00:00,10077.65,,25.445,10,0,0,11,0,10211.215,11579.53,15049.38
2025-10-06 11:15:00,9984.61,,25.3975,10,0,0,11,15,10077.65,11561.145,15162.74
2025-10-06 11:30:00,9891.57,,25.350000000000005,10,0,0,11,30,9984.61,11542.76,15276.1
2025-10-06 11:45:00,9798.53,,25.30250000000001,10,0,0,11,45,9891.57,11524.375,15389.46
2025-10-06 12:00:00,9705.49,,25.25500000000001,10,0,0,12,0,9798.53,11505.99,15502.82
2025-10-06 12:15:00,9609.895,,25.338750000000008,10,0,0,12,15,9705.49,11483.6525,15586.0925
2025-10-06 12:30:00,9514.3,,25.422500000000007,10,0,0,12,30,9609.895,11461.315,15669.365
2025-10-06 12:45:00,9418.705,,25.506250000000005,10,0,0,12,45,9514.3,11438.9775,15752.6375
2025-10-06 13:00:00,9323.11,,25.590000000000003,10,0,0,13,0,9418.705,11416.64,15835.91
2025-10-06 13:15:00,9315.755,,25.860000000000003,10,0,0,13,15,9323.11,11593.945,15787.7225
2025-10-06 13:30:00,9308.4,,26.130000000000003,10,0,0,13,30,9315.755,11771.25,15739.535
2025-10-06 13:45:00,9301.045,,26.4,10,0,0,13,45,9308.4,11948.555,15691.3475
2025-10-06 14:00:00,9293.69,,26.67,10,0,0,14,0,9301.045,12125.86,15643.16
2025-10-06 14:15:00,9405.3075,,26.74875,10,0,0,14,15,9293.69,12190.0575,15715.0175
2025-10-06 14:30:00,9516.925,,26.8275,10,0,0,14,30,9405.3075,12254.255,15786.875
2025-10-06 14:45:00,9628.5425,,26.90625,10,0,0,14,45,9516.925,12318.4525,15858.7325
2025-10-06 15:00:00,9740.16,,26.985,10,0,0,15,0,9628.5425,12382.65,15930.59
2025-10-06 15:15:00,9904.5775,,26.51,10,0,0,15,15,9740.16,12376.2,15779.1775
2025-10-06 15:30:00,10068.995,,26.035,10,0,0,15,30,9904.5775,12369.75,15627.765
2025-10-06 15:45:00,10233.4125,,25.56,10,0,0,15,45,10068.995,12363.3,15476.3525
2025-10-06 16:00:00,10397.83,,25.085,10,0,0,16,0,10233.4125,12356.85,15324.94
2025-10-06 16:15:00,10472.7025,,24.985,10,0,0,16,15,10397.83,12396.4925,15097.0075
2025-10-06 16:30:00,10547.575,,24.885,10,0,0,16,30,10472.7025,12436.135,14869.075
2025-10-06 16:45:00,10622.4475,,24.785,10,0,0,16,45,10547.575,12475.7775,14641.1425
2025-10-06 17:00:00,10697.32,,24.685,10,0,0,17,0,10622.4475,12515.42,14413.21
2025-10-06 17:15:00,10671.96,,24.49125,10,0,0,17,15,10697.32,12366.015,14197.94
2025-10-06 17:30:00,10646.6,,24.2975,10,0,0,17,30,10671.96,12216.61,13982.669999999998
2025-10-06 17:45:00,10621.24,,24.10375,10,0,0,17,45,10646.6,12067.205,13767.4
2025-10-06 18:00:00,10595.88,,23.910000000000004,10,0,0,18,0,10621.24,11917.8,13552.13
2025-10-06 18:15:00,10647.5575,,23.575000000000003,10,0,0,18,15,10595.88,12013.795,13771.035
2025-10-06 18:30:00,10699.235,,23.24,10,0,0,18,30,10647.5575,12109.79,13989.94
2025-10-06 18:45:00,10750.9125,,22.905,10,0,0,18,45,10699.235,12205.785,14208.845
2025-10-06 19:00:00,10802.59,,22.57,10,0,0,19,0,10750.9125,12301.78,14427.75
2025-10-06 19:15:00,10649.125,,22.54,10,0,0,19,15,10802.59,12229.73,14374.205
2025-10-06 19:30:00,10495.66,,22.51,10,0,0,19,30,10649.125,12157.68,14320.66
2025-10-06 19:45:00,10342.195,,22.48,10,0,0,19,45,10495.66,12085.63,14267.115
2025-10-06 20:00:00,10188.73,,22.45,10,0,0,20,0,10342.195,12013.58,14213.57
2025-10-06 20:15:00,10035.115,,22.40625,10,0,0,20,15,10188.73,11969.3825,14153.8325
2025-10-06 20:30:00,9881.5,,22.3625,10,0,0,20,30,10035.115,11925.185,14094.095
2025-10-06 20:45:00,9727.885,,22.31875,10,0,0,20,45,9881.5,11880.9875,14034.3575
2025-10-06 21:00:00,9574.27,,22.275,10,0,0,21,0,9727.885,11836.79,13974.62
2025-10-06 21:15:00,9495.655,,22.2225,10,0,0,21,15,9574.27,11727.2425,13951.2825
2025-10-06 21:30:00,9417.04,,22.17,10,0,0,21,30,9495.655,11617.695,13927.945
2025-10-06 21:45:00,9338.425,,22.1175,10,0,0,21,45,9417.04,11508.1475,13904.6075
2025-10-06 22:00:00,9259.81,,22.065,10,0,0,22,0,9338.425,11398.6,13881.27
2025-10-06 22:15:00,9293.37,,22.20875,10,0,0,22,15,9259.81,11519.12,14157.195
2025-10-06 22:30:00,9326.93,,22.3525,10,0,0,22,30,9293.37,11639.64,14433.12
2025-10-06 22:45:00,9360.49,,22.49625,10,0,0,22,45,9326.93,11760.16,14709.045
2025-10-06 23:00:00,9394.05,,22.64,10,0,0,23,0,9360.49,11880.68,14984.97
2025-10-06 23:15:00,9319.22,,22.61125,10,0,0,23,15,9394.05,11807.77,14918.565
2025-10-06 23:30:00,9244.39,,22.5825,10,0,0,23,30,9319.22,11734.86,14852.16
2025-10-06 23:45:00,9169.56,,22.55375,10,0,0,23,45,9244.39,11661.95,14785.755
2025-10-07 00:00:00,9094.73,,22.525,10,0,0,0,0,9169.56,11589.04,14719.35
2025-10-07 00:15:00,8971.185,,22.385,10,0,0,0,15,9094.73,11485.6225,14644.07
2025-10-07 00:30:00,8847.64,,22.245,10,0,0,0,30,8971.185,11382.205000000002,14568.79
2025-10-07 00:45:00,8724.095,,22.105,10,0,0,0,45,8847.64,11278.7875,14493.51
2025-10-07 01:00:00,8600.55,,21.965,10,0,0,1,0,8724.095,11175.37,14418.23
2025-10-07 01:15:00,8567.96,,21.925,10,0,0,1,15,8600.55,11028.06,14307.6
2025-10-07 01:30:00,8535.369999999999,,21.885,10,0,0,1,30,8567.96,10880.75,14196.97
2025-10-07 01:45:00,8502.78,,21.845,10,0,0,1,45,8535.369999999999,10733.44,14086.34
2025-10-07 02:00:00,8470.19,,21.805,10,0,0,2,0,8502.78,10586.13,13975.71
2025-10-07 02:15:00,8401.1625,,21.8025,10,0,0,2,15,8470.19,10458.3375,13863.544999999998
2025-10-07 02:30:00,8332.135,,21.8,10,0,0,2,30,8401.1625,10330.544999999998,13751.38
2025-10-07 02:45:00,8263.1075,,21.7975,10,0,0,2,45,8332.135,10202.7525,13639.215
2025-10-07 03:00:00,8194.08,,21.795,10,0,0,3,0,8263.1075,10074.96,13527.05
2025-10-07 03:15:00,8142.41,,21.707500000000003,10,0,0,3,15,8194.08,9961.125,13370.5225
2025-10-07 03:30:00,8090.74,,21.62,10,0,0,3,30,8142.41,9847.29,13213.995
2025-10-07 03:45:00,8039.07,,21.5325,10,0,0,3,45,8090.74,9733.455,13057.4675
2025-10-07 04:00:00,7987.4,,21.445,10,0,0,4,0,8039.07,9619.62,12900.94
2025-10-07 04:15:00,8015.969999999999,,21.385,10,0,0,4,15,7987.4,9649.490000000002,12975.2975
2025-10-07 04:30:00,8044.54,,21.325,10,0,0,4,30,8015.969999999999,9679.36,13049.655
2025-10-07 04:45:00,8073.110000000001,,21.265,10,0,0,4,45,8044.54,9709.23,13124.0125
2025-10-07 05:00:00,8101.68,,21.205,10,0,0,5,0,8073.110000000001,9739.1,13198.37
2025-10-07 05:15:00,8307.465,,21.1675,10,0,0,5,15,8101.68,9929.9275,13312.0125
2025-10-07 05:30:00,8513.25,,21.13,10,0,0,5,30,8307.465,10120.755,13425.655
2025-10-07 05:45:00,8719.035,,21.0925,10,0,0,5,45,8513.25,10311.5825,13539.2975
2025-10-07 06:00:00,8924.82,,21.055,10,0,0,6,0,8719.035,10502.41,13652.94
2025-10-07 06:15:00,9099.2775,,21.23375,10,0,0,6,15,8924.82,10586.36,13610.845
2025-10-07 06:30:00,9273.735,,21.4125,10,0,0,6,30,9099.2775,10670.31,13568.75
2025-10-07 06:45:00,9448.1925,,21.59125,10,0,0,6,45,9273.735,10754.259999999998,13526.655
2025-10-07 07:00:00,9622.65,,21.77,10,0,0,7,0,9448.1925,10838.21,13484.56
2025-10-07 07:15:00,9627.665,,22.095,10,0,0,7,15,9622.65,10817.72,13419.54
2025-10-07 07:30:00,9632.68,,22.42,10,0,0,7,30,9627.665,10797.23,13354.52
2025-10-07 07:45:00,9637.695,,22.745,10,0,0,7,45,9632.68,10776.74,13289.5
2025-10-07 08:00:00,9642.71,,23.07,10,0,0,8,0,9637.695,10756.25,13224.48
2025-10-07 08:15:00,9558.34,,23.54375,10,0,0,8,15,9642.71,10677.4875,13027.955
2025-10-07 08:30:00,9473.97,,24.0175,10,0,0,8,30,9558.34,10598.725,12831.43
2025-10-07 08:45:00,9389.6,,24.49125,10,0,0,8,45,9473.97,10519.9625,12634.905
2025-10-07 09:00:00,9305.23,,24.965,10,0,0,9,0,9389.6,10441.2,12438.38
2025-10-07 09:15:00,9355.635,,25.3375,10,0,0,9,15,9305.23,10483.8775,12757.005
2025-10-07 09:30:00,9406.04,,25.71,10,0,0,9,30,9355.635,10526.555,13075.63
2025-10-07 09:45:00,9456.445,,26.0825,10,0,0,9,45,9406.04,10569.2325,13394.255
2025-10-07 10:00:00,9506.85,,26.455,10,0,0,10,0,9456.445,10611.91,13712.88
2025-10-07 10:15:00,9480.5,,26.66625,10,0,0,10,15,9506.85,10478.345,13645.6325
2025-10-07 10:30:00,9454.15,,26.8775,10,0,0,10,30,9480.5,10344.78,13578.384999999998
2025-10-07 10:45:00,9427.8,,27.088750000000005,10,0,0,10,45,9454.15,10211.215,13511.1375
2025-10-07 11:00:00,9401.45,,27.300000000000004,10,0,0,11,0,9427.8,10077.65,13443.89
2025-10-07 11:15:00,9364.1825,,27.53,10,0,0,11,15,9401.45,9984.61,13174.04
2025-10-07 11:30:00,9326.915,,27.76,10,0,0,11,30,9364.1825,9891.57,12904.19
2025-10-07 11:45:00,9289.6475,,27.99,10,0,0,11,45,9326.915,9798.53,12634.34
2025-10-07 12:00:00,9252.38,,28.22,10,0,0,12,0,9289.6475,9705.49,12364.49
2025-10-07 12:15:00,9201.9225,,28.33375,10,0,0,12,15,9252.38,9609.895,12493.76
2025-10-07 12:30:00,9151.465,,28.4475,10,0,0,12,30,9201.9225,9514.3,12623.03
2025-10-07 12:45:00,9101.0075,,28.56125,10,0,0,12,45,9151.465,9418.705,12752.3
2025-10-07 13:00:00,9050.55,,28.675,10,0,0,13,0,9101.0075,9323.11,12881.57
2025-10-07 13:15:00,9059.145,,28.80125,10,0,0,13,15,9050.55,9315.755,12848.61
2025-10-07 13:30:00,9067.74,,28.9275,10,0,0,13,30,9059.145,9308.4,12815.65
2025-10-07 13:45:00,9076.335,,29.05375,10,0,0,13,45,9067.74,9301.045,12782.69
2025-10-07 14:00:00,9084.93,,29.18,10,0,0,14,0,9076.335,9293.69,12749.73
2025-10-07 14:15:00,9228.365,,29.16625,10,0,0,14,15,9084.93,9405.3075,12816.94
2025-10-07 14:30:00,9371.8,,29.1525,10,0,0,14,30,9228.365,9516.925,12884.15
2025-10-07 14:45:00,9515.235,,29.13875,10,0,0,14,45,9371.8,9628.5425,12951.36
2025-10-07 15:00:00,9658.67,,29.125,10,0,0,15,0,9515.235,9740.16,13018.57
2025-10-07 15:15:00,9811.29,,28.905,10,0,0,15,15,9658.67,9904.5775,12913.935
2025-10-07 15:30:00,9963.91,,28.685,10,0,0,15,30,9811.29,10068.995,12809.3
2025-10-07 15:45:00,10116.53,,28.465,10,0,0,15,45,9963.91,10233.4125,12704.665
2025-10-07 16:00:00,10269.15,,28.245,10,0,0,16,0,10116.53,10397.83,12600.03
2025-10-07 16:15:00,10330.1125,,27.86,10,0,0,16,15,10269.15,10472.7025,12714.87
2025-10-07 16:30:00,10391.075,,27.475,10,0,0,16,30,10330.1125,10547.575,12829.71
2025-10-07 16:45:00,10452.0375,,27.09,10,0,0,16,45,10391.075,10622.4475,12944.55
2025-10-07 17:00:00,10513.0,,26.705,10,0,0,17,0,10452.0375,10697.32,13059.39
2025-10-07 17:15:00,10522.815,,26.23375,10,0,0,17,15,10513.0,10671.96,12792.465
2025-10-07 17:30:00,10532.63,,25.7625,10,0,0,17,30,10522.815,10646.6,12525.54
2025-10-07 17:45:00,10542.445,,25.29125,10,0,0,17,45,10532.63,10621.24,12258.615
2025-10-07 18:00:00,10552.26,,24.82,10,0,0,18,0,10542.445,10595.88,11991.69
2025-10-07 18:15:00,10732.16,,24.6025,10,0,0,18,15,10552.26,10647.5575,12099.3975
2025-10-07 18:30:00,10912.06,,24.385,10,0,0,18,30,10732.16,10699.235,12207.105
2025-10-07 18:45:00,11091.96,,24.167500000000004,10,0,0,18,45,10912.06,10750.9125,12314.8125
2025-10-07 19:00:00,11271.86,,23.950000000000003,10,0,0,19,0,11091.96,10802.59,12422.52
2025-10-07 19:15:00,11087.1175,,23.745,10,0,0,19,15,11271.86,10649.125,12327.2575
2025-10-07 19:30:00,10902.375,,23.54,10,0,0,19,30,11087.1175,10495.66,12231.995
2025-10-07 19:45:00,10717.6325,,23.335,10,0,0,19,45,10902.375,10342.195,12136.7325
2025-10-07 20:00:00,10532.89,,23.13,10,0,0,20,0,10717.6325,10188.73,12041.47
2025-10-07 20:15:00,10394.5275,,22.94875,10,0,0,20,15,10532.89,10035.115,11980.22
2025-10-07 20:30:00,10256.165,,22.7675,10,0,0,20,30,10394.5275,9881.5,11918.97
2025-10-07 20:45:00,10117.8025,,22.58625,10,0,0,20,45,10256.165,9727.885,11857.72
2025-10-07 21:00:00,9979.44,,22.405,10,0,0,21,0,10117.8025,9574.27,11796.47
2025-10-07 21:15:00,9876.6525,,22.20625,10,0,0,21,15,9979.44,9495.655,11762.14
2025-10-07 21:30:00,9773.865000000002,,22.0075,10,0,0,21,30,9876.6525,9417.04,11727.81
2025-10-07 21:45:00,9671.0775,,21.80875,10,0,0,21,45,9773.865000000002,9338.425,11693.48
2025-10-07 22:00:00,9568.29,,21.61,10,0,0,22,0,9671.0775,9259.81,11659.15
2025-10-07 22:15:00,9557.142500000002,,21.63375,10,0,0,22,15,9568.29,9293.37,11803.9
2025-10-07 22:30:00,9545.995,,21.6575,10,0,0,22,30,9557.142500000002,9326.93,11948.65
2025-10-07 22:45:00,9534.8475,,21.68125,10,0,0,22,45,9545.995,9360.49,12093.4
2025-10-07 23:00:00,9523.7,,21.705,10,0,0,23,0,9534.8475,9394.05,12238.15
2025-10-07 23:15:00,9459.315,,21.67875,10,0,0,23,15,9523.7,9319.22,12224.77
2025-10-07 23:30:00,9394.93,,21.6525,10,0,0,23,30,9459.315,9244.39,12211.39
2025-10-07 23:45:00,9330.545,,21.62625,10,0,0,23,45,9394.93,9169.56,12198.009999999998
2025-10-08 00:00:00,9266.16,,21.6,10,0,0,0,0,9330.545,9094.73,12184.63
2025-10-08 00:15:00,9200.455,,21.45875,10,0,0,0,15,9266.16,8971.185,12094.665
2025-10-08 00:30:00,9134.75,,21.317500000000003,10,0,0,0,30,9200.455,8847.64,12004.7
2025-10-08 00:45:00,9069.045,,21.17625,10,0,0,0,45,9134.75,8724.095,11914.735
2025-10-08 01:00:00,9003.34,,21.035,10,0,0,1,0,9069.045,8600.55,11824.77
2025-10-08 01:15:00,8960.645,,20.87625,10,0,0,1,15,9003.34,8567.96,11704.0425
2025-10-08 01:30:00,8917.95,,20.7175,10,0,0,1,30,8960.645,8535.369999999999,11583.315
2025-10-08 01:45:00,8875.255,,20.55875,10,0,0,1,45,8917.95,8502.78,11462.5875
2025-10-08 02:00:00,8832.56,,20.4,10,0,0,2,0,8875.255,8470.19,11341.86
2025-10-08 02:15:00,8787.8125,,20.3025,10,0,0,2,15,8832.56,8401.1625,11270.675
2025-10-08 02:30:00,8743.064999999999,,20.205,10,0,0,2,30,8787.8125,8332.135,11199.490000000002
2025-10-08 02:45:00,8698.3175,,20.1075,10,0,0,2,45,8743.064999999999,8263.1075,11128.305
2025-10-08 03:00:00,8653.57,,20.01,10,0,0,3,0,8698.3175,8194.08,11057.12
2025-10-08 03:15:00,8610.3325,,19.887500000000003,10,0,0,3,15,8653.57,8142.41,10953.2475
2025-10-08 03:30:00,8567.095000000001,,19.765,10,0,0,3,30,8610.3325,8090.74,10849.375
2025-10-08 03:45:00,8523.8575,,19.6425,10,0,0,3,45,8567.095000000001,8039.07,10745.5025
2025-10-08 04:00:00,8480.62,,19.52,10,0,0,4,0,8523.8575,7987.4,10641.63
2025-10-08 04:15:00,8550.205,,19.51625,10,0,0,4,15,8480.62,8015.969999999999,10743.6825
2025-10-08 04:30:00,8619.79,,19.512500000000003,10,0,0,4,30,8550.205,8044.54,10845.735
2025-10-08 04:45:00,8689.375,,19.508750000000003,10,0,0,4,45,8619.79,8073.110000000001,10947.7875
2025-10-08 05:00:00,8758.96,,19.505000000000003,10,0,0,5,0,8689.375,8101.68,11049.84
2025-10-08 05:15:00,9044.145,,19.628750000000004,10,0,0,5,15,8758.96,8307.465,11285.5825
2025-10-08 05:30:00,9329.33,,19.7525,10,0,0,5,30,9044.145,8513.25,11521.325
2025-10-08 05:45:00,9614.515,,19.87625,10,0,0,5,45,9329.33,8719.035,11757.0675
2025-10-08 06:00:00,9899.7,,20.0,10,0,0,6,0,9614.515,8924.82,11992.81
2025-10-08 06:15:00,10021.7775,,20.26625,10,0,0,6,15,9899.7,9099.2775,12091.3925
2025-10-08 06:30:00,10143.855,,20.5325,10,0,0,6,30,10021.7775,9273.735,12189.975
2025-10-08 06:45:00,10265.9325,,20.79875,10,0,0,6,45,10143.855,9448.1925,12288.5575
2025-10-08 07:00:00,10388.01,,21.065,10,0,0,7,0,10265.9325,9622.65,12387.14
2025-10-08 07:15:00,10275.325,,21.65,10,0,0,7,15,10388.01,9627.665,12340.9125
2025-10-08 07:30:00,10162.64,,22.235,10,0,0,7,30,10275.325,9632.68,12294.685
2025-10-08 07:45:00,10049.955,,22.82,10,0,0,7,45,10162.64,9637.695,12248.4575
2025-10-08 08:00:00,9937.27,,23.405,10,0,0,8,0,10049.955,9642.71,12202.23
2025-10-08 08:15:00,9879.45,,23.8575,10,0,0,8,15,9937.27,9558.34,12236.8925
2025-10-08 08:30:00,9821.63,,24.31,10,0,0,8,30,9879.45,9473.97,12271.555
2025-10-08 08:45:00,9763.81,,24.7625,10,0,0,8,45,9821.63,9389.6,12306.2175
2025-10-08 09:00:00,9705.99,,25.215,10,0,0,9,0,9763.81,9305.23,12340.88
2025-10-08 09:15:00,9725.81,,25.57,10,0,0,9,15,9705.99,9355.635,12493.3925
2025-10-08 09:30:00,9745.63,,25.925,10,0,0,9,30,9725.81,9406.04,12645.905
2025-10-08 09:45:00,9765.45,,26.28,10,0,0,9,45,9745.63,9456.445,12798.4175
2025-10-08 10:00:00,9785.27,,26.635,10,0,0,10,0,9765.45,9506.85,12950.93
2025-10-08 10:15:00,9739.545,,26.87625,10,0,0,10,15,9785.27,9480.5,12966.1575
2025-10-08 10:30:00,9693.82,,27.1175,10,0,0,10,30,9739.545,9454.15,12981.385
2025-10-08 10:45:00,9648.095,,27.35875,10,0,0,10,45,9693.82,9427.8,12996.6125
2025-10-08 11:00:00,9602.37,,27.6,10,0,0,11,0,9648.095,9401.45,13011.84
2025-10-08 11:15:00,9504.3875,,27.775,10,0,0,11,15,9602.37,9364.1825,13101.17
2025-10-08 11:30:00,9406.405,,27.950000000000003,10,0,0,11,30,9504.3875,9326.915,13190.5
2025-10-08 11:45:00,9308.4225,,28.125,10,0,0,11,45,9406.405,9289.6475,13279.83
2025-10-08 12:00:00,9210.44,,28.3,10,0,0,12,0,9308.4225,9252.38,13369.16
2025-10-08 12:15:00,9092.3375,,28.42,10,0,0,12,15,9210.44,9201.9225,13288.605
2025-10-08 12:30:00,8974.235,,28.54,10,0,0,12,30,9092.3375,9151.465,13208.05
2025-10-08 12:45:00,8856.1325,,28.66,10,0,0,12,45,8974.235,9101.0075,13127.495
2025-10-08 13:00:00,8738.03,,28.78,10,0,0,13,0,8856.1325,9050.55,13046.94
2025-10-08 13:15:00,8725.407500000001,,28.82625,10,0,0,13,15,8738.03,9059.145,12908.325
2025-10-08 13:30:00,8712.785,,28.8725,10,0,0,13,30,8725.407500000001,9067.74,12769.71
2025-10-08 13:45:00,8700.1625,,28.91875,10,0,0,13,45,8712.785,9076.335,12631.095
2025-10-08 14:00:00,8687.54,,28.965,10,0,0,14,0,8700.1625,9084.93,12492.48
2025-10-08 14:15:00,8874.4375,,28.915,10,0,0,14,15,8687.54,9228.365,12548.0
2025-10-08 14:30:00,9061.335,,28.865,10,0,0,14,30,8874.4375,9371.8,12603.52
2025-10-08 14:45:00,9248.2325,,28.815,10,0,0,14,45,9061.335,9515.235,12659.04
2025-10-08 15:00:00,9435.13,,28.765,10,0,0,15,0,9248.2325,9658.67,12714.56
2025-10-08 15:15:00,9624.2475,,28.60625,10,0,0,15,15,9435.13,9811.29,12774.8175
2025-10-08 15:30:00,9813.365,,28.4475,10,0,0,15,30,9624.2475,9963.91,12835.075
2025-10-08 15:45:00,10002.4825,,28.28875,10,0,0,15,45,9813.365,10116.53,12895.3325
2025-10-08 16:00:00,10191.6,,28.13,10,0,0,16,0,10002.4825,10269.15,12955.59
2025-10-08 16:15:00,10221.9,,27.70375,10,0,0,16,15,10191.6,10330.1125,12986.81
2025-10-08 16:30:00,10252.2,,27.2775,10,0,0,16,30,10221.9,10391.075,13018.03
2025-10-08 16:45:00,10282.5,,26.85125,10,0,0,16,45,10252.2,10452.0375,13049.25
2025-10-08 17:00:00,10312.8,,26.425,10,0,0,17,0,10282.5,10513.0,13080.47
2025-10-08 17:15:00,10351.365,,25.89125,10,0,0,17,15,10312.8,10522.815,12983.1
2025-10-08 17:30:00,10389.93,,25.3575,10,0,0,17,30,10351.365,10532.63,12885.73
2025-10-08 17:45:00,10428.495,,24.82375,10,0,0,17,45,10389.93,10542.445,12788.36
2025-10-08 18:00:00,10467.06,,24.29,10,0,0,18,0,10428.495,10552.26,12690.99
2025-10-08 18:15:00,10663.6475,,24.06125,10,0,0,18,15,10467.06,10732.16,12812.4775
