timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2025-10-15 21:15:00,6535.64,,22.859724,10,0,0,21,15,6613.89,6487.335,5920.045
2025-10-15 21:30:00,6457.39,,22.757202,10,0,0,21,30,6535.64,6388.469999999999,5838.44
2025-10-15 21:45:00,6379.14,,22.654678,10,0,0,21,45,6457.39,6289.605,5756.834999999999
2025-10-15 22:00:00,6300.89,,22.552155,10,0,0,22,0,6379.14,6190.74,5675.23
2025-10-15 22:15:00,6241.46,,22.52226,10,0,0,22,15,6300.89,6154.389999999999,5642.065
2025-10-15 22:30:00,6182.030000000001,,22.492367,10,0,0,22,30,6241.46,6118.04,5608.9
2025-10-15 22:45:00,6122.6,,22.462473,10,0,0,22,45,6182.030000000001,6081.6900000000005,5575.735
2025-10-15 23:00:00,6063.17,,22.432579,10,0,0,23,0,6122.6,6045.34,5542.57
2025-10-15 23:15:00,6006.3475,,22.400002,10,0,0,23,15,6063.17,5992.5275,5481.6275
2025-10-15 23:30:00,5949.525,,22.367426,10,0,0,23,30,6006.3475,5939.715,5420.6849999999995
2025-10-15 23:45:00,5892.7025,,22.33485,10,0,0,23,45,5949.525,5886.9025,5359.7425
2025-10-16 00:00:00,5835.88,,22.302273,10,0,0,0,0,5892.7025,5834.09,5298.8
2025-10-16 00:15:00,5813.2075,,22.406792,10,0,0,0,15,5835.88,5799.9400000000005,5258.9025
2025-10-16 00:30:00,5790.535,,22.511309,10,0,0,0,30,5813.2075,5765.79,5219.005
2025-10-16 00:45:00,5767.862499999999,,22.615826,10,0,0,0,45,5790.535,5731.639999999999,5179.1075
2025-10-16 01:00:00,5745.19,,22.720345,10,0,0,1,0,5767.862499999999,5697.49,5139.21
2025-10-16 01:15:00,5710.285,,22.9044,10,0,0,1,15,5745.19,5678.1625,5103.58
2025-10-16 01:30:00,5675.379999999999,,23.088455,10,0,0,1,30,5710.285,5658.835,5067.95
2025-10-16 01:45:00,5640.474999999999,,23.272509,10,0,0,1,45,5675.379999999999,5639.5075,5032.32
2025-10-16 02:00:00,5605.57,,23.456564,10,0,0,2,0,5640.474999999999,5620.18,4996.69
2025-10-16 02:15:00,5591.0599999999995,,24.154617,10,0,0,2,15,5605.57,5576.150000000001,4984.865
2025-10-16 02:30:00,5576.549999999999,,24.852673,10,0,0,2,30,5591.0599999999995,5532.120000000001,4973.04
2025-10-16 02:45:00,5562.04,,25.550728,10,0,0,2,45,5576.549999999999,5488.09,4961.215
2025-10-16 03:00:00,5547.53,,26.248781,10,0,0,3,0,5562.04,5444.06,4949.39
2025-10-16 03:15:00,5605.93,,26.974062,10,0,0,3,15,5547.53,5543.56,5012.5525
2025-10-16 03:30:00,5664.33,,27.699345,10,0,0,3,30,5605.93,5643.06,5075.715
2025-10-16 03:45:00,5722.73,,28.424625,10,0,0,3,45,5664.33,5742.56,5138.8775000000005
2025-10-16 04:00:00,5781.13,,29.149906,10,0,0,4,0,5722.73,5842.06,5202.04
2025-10-16 04:15:00,6025.5575,,29.548187,10,0,0,4,15,5781.13,6109.745000000001,5428.3375
2025-10-16 04:30:00,6269.985000000001,,29.946468,10,0,0,4,30,6025.5575,6377.43,5654.635
2025-10-16 04:45:00,6514.4125,,30.344748,10,0,0,4,45,6269.985000000001,6645.115,5880.9325
2025-10-16 05:00:00,6758.84,,30.743029,10,0,0,5,0,6514.4125,6912.8,6107.23
2025-10-16 05:15:00,7023.0175,,30.997946,10,0,0,5,15,6758.84,7155.74,6340.8724999999995
2025-10-16 05:30:00,7287.195,,31.252861,10,0,0,5,30,7023.0175,7398.68,6574.514999999999
2025-10-16 05:45:00,7551.3725,,31.507778,10,0,0,5,45,7287.195,7641.620000000001,6808.1575
2025-10-16 06:00:00,7815.55,,31.762695,10,0,0,6,0,7551.3725,7884.56,7041.8
2025-10-16 06:15:00,8017.195,,32.04315,10,0,0,6,15,7815.55,8140.14,7256.7925
2025-10-16 06:30:00,8218.84,,32.32361,10,0,0,6,30,8017.195,8395.72,7471.785
2025-10-16 06:45:00,8420.484999999999,,32.60406,10,0,0,6,45,8218.84,8651.3,7686.7775
2025-10-16 07:00:00,8622.13,,32.884518,10,0,0,7,0,8420.484999999999,8906.88,7901.77
2025-10-16 07:15:00,8676.25,,32.94235,10,0,0,7,15,8622.13,8961.38,7900.655000000001
2025-10-16 07:30:00,8730.369999999999,,33.000183,10,0,0,7,30,8676.25,9015.88,7899.540000000001
2025-10-16 07:45:00,8784.49,,33.058014,10,0,0,7,45,8730.369999999999,9070.38,7898.425
2025-10-16 08:00:00,8838.61,,33.115845,10,0,0,8,0,8784.49,9124.88,7897.31
2025-10-16 08:15:00,8891.3425,,32.97669,10,0,0,8,15,8838.61,9168.7625,7984.665
2025-10-16 08:30:00,8944.075,,32.837532,10,0,0,8,30,8891.3425,9212.645,8072.02
2025-10-16 08:45:00,8996.8075,,32.69838,10,0,0,8,45,8944.075,9256.5275,8159.375
2025-10-16 09:00:00,9049.54,,32.559223,10,0,0,9,0,8996.8075,9300.41,8246.73
2025-10-16 09:15:00,9214.95,,32.469467,10,0,0,9,15,9049.54,9471.4125,8273.6875
2025-10-16 09:30:00,9380.36,,32.379715,10,0,0,9,30,9214.95,9642.415,8300.645
2025-10-16 09:45:00,9545.77,,32.28996,10,0,0,9,45,9380.36,9813.4175,8327.602499999999
2025-10-16 10:00:00,9711.18,,32.200203,10,0,0,10,0,9545.77,9984.42,8354.56
2025-10-16 10:15:00,9623.9975,,32.06154,10,0,0,10,15,9711.18,9920.9125,8296.3625
2025-10-16 10:30:00,9536.815,,31.922874,10,0,0,10,30,9623.9975,9857.405,8238.165
2025-10-16 10:45:00,9449.6325,,31.784208,10,0,0,10,45,9536.815,9793.8975,8179.967500000001
2025-10-16 11:00:00,9362.45,,31.645544,10,0,0,11,0,9449.6325,9730.39,8121.77
2025-10-16 11:15:00,9265.7325,,31.474913,10,0,0,11,15,9362.45,9617.51,8014.8775
2025-10-16 11:30:00,9169.015,,31.30428,10,0,0,11,30,9265.7325,9504.63,7907.985000000001
2025-10-16 11:45:00,9072.2975,,31.133648,10,0,0,11,45,9169.015,9391.75,7801.0925
2025-10-16 12:00:00,8975.58,,30.963017,10,0,0,12,0,9072.2975,9278.87,7694.2
2025-10-16 12:15:00,8744.095,,30.521322,10,0,0,12,15,8975.58,9058.06,7511.514999999999
2025-10-16 12:30:00,8512.61,,30.079628,10,0,0,12,30,8744.095,8837.25,7328.83
2025-10-16 12:45:00,8281.125,,29.637932,10,0,0,12,45,8512.61,8616.439999999999,7146.145
2025-10-16 13:00:00,8049.64,,29.196238,10,0,0,13,0,8281.125,8395.63,6963.46
2025-10-16 13:15:00,7993.030000000001,,28.961243,10,0,0,13,15,8049.64,8314.875,6973.4475
2025-10-16 13:30:00,7936.42,,28.726246,10,0,0,13,30,7993.030000000001,8234.119999999999,6983.4349999999995
2025-10-16 13:45:00,7879.81,,28.491251,10,0,0,13,45,7936.42,8153.365,6993.4225
2025-10-16 14:00:00,7823.2,,28.256256,10,0,0,14,0,7879.81,8072.61,7003.41
2025-10-16 14:15:00,7913.7875,,27.983913,10,0,0,14,15,7823.2,8129.705,7104.469999999999
2025-10-16 14:30:00,8004.375,,27.71157,10,0,0,14,30,7913.7875,8186.799999999999,7205.53
2025-10-16 14:45:00,8094.9625,,27.43923,10,0,0,14,45,8004.375,8243.895,7306.59
2025-10-16 15:00:00,8185.55,,27.166887,10,0,0,15,0,8094.9625,8300.99,7407.65
2025-10-16 15:15:00,8238.6525,,26.864197,10,0,0,15,15,8185.55,8341.4925,7448.575
2025-10-16 15:30:00,8291.755,,26.561504,10,0,0,15,30,8238.6525,8381.994999999999,7489.5
2025-10-16 15:45:00,8344.8575,,26.258814,10,0,0,15,45,8291.755,8422.4975,7530.425
2025-10-16 16:00:00,8397.96,,25.956123,10,0,0,16,0,8344.8575,8463.0,7571.35
2025-10-16 16:15:00,8453.574999999999,,25.797592,10,0,0,16,15,8397.96,8486.8275,7678.505
2025-10-16 16:30:00,8509.189999999999,,25.639061,10,0,0,16,30,8453.574999999999,8510.654999999999,7785.66
2025-10-16 16:45:00,8564.805,,25.480528,10,0,0,16,45,8509.189999999999,8534.4825,7892.815
2025-10-16 17:00:00,8620.42,,25.321997,10,0,0,17,0,8564.805,8558.31,7999.97
2025-10-16 17:15:00,8467.86,,25.355324,10,0,0,17,15,8620.42,8402.22,8020.69
2025-10-16 17:30:00,8315.3,,25.388649,10,0,0,17,30,8467.86,8246.13,8041.41
2025-10-16 17:45:00,8162.74,,25.421976,10,0,0,17,45,8315.3,8090.04,8062.13
2025-10-16 18:00:00,8010.18,,25.455303,10,0,0,18,0,8162.74,7933.95,8082.85
2025-10-16 18:15:00,8014.16,,25.297642,10,0,0,18,15,8010.18,7935.4375,8029.565
2025-10-16 18:30:00,8018.14,,25.13998,10,0,0,18,30,8014.16,7936.924999999999,7976.280000000001
2025-10-16 18:45:00,8022.120000000001,,24.98232,10,0,0,18,45,8018.14,7938.412499999999,7922.995
2025-10-16 19:00:00,8026.1,,24.82466,10,0,0,19,0,8022.120000000001,7939.9,7869.71
2025-10-16 19:15:00,7831.035,,24.628838,10,0,0,19,15,8026.1,7693.067499999999,7575.955
2025-10-16 19:30:00,7635.97,,24.433018,10,0,0,19,30,7831.035,7446.235,7282.2
2025-10-16 19:45:00,7440.905000000001,,24.237196,10,0,0,19,45,7635.97,7199.4025,6988.445
2025-10-16 20:00:00,7245.84,,24.041374,10,0,0,20,0,7440.905000000001,6952.57,6694.69
2025-10-16 20:15:00,7123.0125,,23.910057,10,0,0,20,15,7245.84,6867.9,6609.045
2025-10-16 20:30:00,7000.1849999999995,,23.778742,10,0,0,20,30,7123.0125,6783.23,6523.4
2025-10-16 20:45:00,6877.3575,,23.647427,10,0,0,20,45,7000.1849999999995,6698.56,6437.754999999999
2025-10-16 21:00:00,6754.53,,23.51611,10,0,0,21,0,6877.3575,6613.89,6352.11
2025-10-16 21:15:00,6685.42,,23.301971,10,0,0,21,15,6754.53,6535.64,6180.5125
2025-10-16 21:30:00,6616.3099999999995,,23.087833,10,0,0,21,30,6685.42,6457.39,6008.915
2025-10-16 21:45:00,6547.2,,22.873693,10,0,0,21,45,6616.3099999999995,6379.14,5837.3175
2025-10-16 22:00:00,6478.09,,22.659555,10,0,0,22,0,6547.2,6300.89,5665.72
2025-10-16 22:15:00,6423.8275,,22.58551,10,0,0,22,15,6478.09,6241.46,5680.92
2025-10-16 22:30:00,6369.5650000000005,,22.511465,10,0,0,22,30,6423.8275,6182.030000000001,5696.120000000001
2025-10-16 22:45:00,6315.3025,,22.43742,10,0,0,22,45,6369.5650000000005,6122.6,5711.320000000001
2025-10-16 23:00:00,6261.04,,22.363375,10,0,0,23,0,6315.3025,6063.17,5726.52
2025-10-16 23:15:00,6202.3099999999995,,22.377708,10,0,0,23,15,6261.04,6006.3475,5650.5725
2025-10-16 23:30:00,6143.58,,22.392044,10,0,0,23,30,6202.3099999999995,5949.525,5574.625
2025-10-16 23:45:00,6084.85,,22.406378,10,0,0,23,45,6143.58,5892.7025,5498.6775
2025-10-17 00:00:00,6026.12,,22.420712,10,0,0,0,0,6084.85,5835.88,5422.73
2025-10-17 00:15:00,5962.8775,,22.406696,10,0,0,0,15,6026.12,5813.2075,5379.215
2025-10-17 00:30:00,5899.635,,22.392681,10,0,0,0,30,5962.8775,5790.535,5335.7
2025-10-17 00:45:00,5836.3925,,22.378666,10,0,0,0,45,5899.635,5767.862499999999,5292.1849999999995
2025-10-17 01:00:00,5773.15,,22.36465,10,0,0,1,0,5836.3925,5745.19,5248.67
2025-10-17 01:15:00,5756.2275,,22.507103,10,0,0,1,15,5773.15,5710.285,5223.4125
2025-10-17 01:30:00,5739.305,,22.649555,10,0,0,1,30,5756.2275,5675.379999999999,5198.155000000001
2025-10-17 01:45:00,5722.3825,,22.792007,10,0,0,1,45,5739.305,5640.474999999999,5172.8975
2025-10-17 02:00:00,5705.46,,22.93446,10,0,0,2,0,5722.3825,5605.57,5147.64
2025-10-17 02:15:00,5671.6675,,23.654774,10,0,0,2,15,5705.46,5591.0599999999995,5130.51
2025-10-17 02:30:00,5637.875,,24.37509,10,0,0,2,30,5671.6675,5576.549999999999,5113.38
2025-10-17 02:45:00,5604.0825,,25.095406,10,0,0,2,45,5637.875,5562.04,5096.25
2025-10-17 03:00:00,5570.29,,25.81572,10,0,0,3,0,5604.0825,5547.53,5079.12
2025-10-17 03:15:00,5645.755,,26.55447,10,0,0,3,15,5570.29,5605.93,5226.0225
2025-10-17 03:30:00,5721.219999999999,,27.293222,10,0,0,3,30,5645.755,5664.33,5372.924999999999
2025-10-17 03:45:00,5796.6849999999995,,28.031975,10,0,0,3,45,5721.219999999999,5722.73,5519.827499999999
2025-10-17 04:00:00,5872.15,,28.770725,10,0,0,4,0,5796.6849999999995,5781.13,5666.73
2025-10-17 04:15:00,6097.2325,,29.295563,10,0,0,4,15,5872.15,6025.5575,5968.9375
2025-10-17 04:30:00,6322.315,,29.8204,10,0,0,4,30,6097.2325,6269.985000000001,6271.145
2025-10-17 04:45:00,6547.397499999999,,30.345236,10,0,0,4,45,6322.315,6514.4125,6573.3525
2025-10-17 05:00:00,6772.48,,30.870073,10,0,0,5,0,6547.397499999999,6758.84,6875.56
2025-10-17 05:15:00,7009.5,,31.144459,10,0,0,5,15,6772.48,7023.0175,7028.3625
2025-10-17 05:30:00,7246.52,,31.418842,10,0,0,5,30,7009.5,7287.195,7181.165000000001
2025-10-17 05:45:00,7483.54,,31.693226,10,0,0,5,45,7246.52,7551.3725,7333.967500000001
2025-10-17 06:00:00,7720.56,,31.967611,10,0,0,6,0,7483.54,7815.55,7486.77
2025-10-17 06:15:00,7918.5725,,32.188477,10,0,0,6,15,7720.56,8017.195,7676.370000000001
2025-10-17 06:30:00,8116.585000000001,,32.409344,10,0,0,6,30,7918.5725,8218.84,7865.97
2025-10-17 06:45:00,8314.5975,,32.63021,10,0,0,6,45,8116.585000000001,8420.484999999999,8055.57
2025-10-17 07:00:00,8512.61,,32.851078,10,0,0,7,0,8314.5975,8622.13,8245.17
2025-10-17 07:15:00,8541.810000000001,,32.88842,10,0,0,7,15,8512.61,8676.25,8322.215
2025-10-17 07:30:00,8571.01,,32.925766,10,0,0,7,30,8541.810000000001,8730.369999999999,8399.26
2025-10-17 07:45:00,8600.21,,32.96311,10,0,0,7,45,8571.01,8784.49,8476.305
2025-10-17 08:00:00,8629.41,,33.000454,10,0,0,8,0,8600.21,8838.61,8553.35
2025-10-17 08:15:00,8763.8375,,32.84602,10,0,0,8,15,8629.41,8891.3425,8661.51
2025-10-17 08:30:00,8898.265,,32.69158,10,0,0,8,30,8763.8375,8944.075,8769.67
2025-10-17 08:45:00,9032.6925,,32.537148,10,0,0,8,45,8898.265,8996.8075,8877.83
2025-10-17 09:00:00,9167.12,,32.382713,10,0,0,9,0,9032.6925,9049.54,8985.99
2025-10-17 09:15:00,9233.93,,32.279324,10,0,0,9,15,9167.12,9214.95,9018.4125
2025-10-17 09:30:00,9300.740000000002,,32.175934,10,0,0,9,30,9233.93,9380.36,9050.835
2025-10-17 09:45:00,9367.55,,32.07254,10,0,0,9,45,9300.740000000002,9545.77,9083.2575
2025-10-17 10:00:00,9434.36,,31.96915,10,0,0,10,0,9367.55,9711.18,9115.68
2025-10-17 10:15:00,9391.62,,31.834204,10,0,0,10,15,9434.36,9623.9975,9059.8925
2025-10-17 10:30:00,9348.88,,31.699257,10,0,0,10,30,9391.62,9536.815,9004.105
2025-10-17 10:45:00,9306.14,,31.56431,10,0,0,10,45,9348.88,9449.6325,8948.317500000001
2025-10-17 11:00:00,9263.4,,31.429363,10,0,0,11,0,9306.14,9362.45,8892.53
2025-10-17 11:15:00,9203.695,,31.278255,10,0,0,11,15,9263.4,9265.7325,8845.177500000002
2025-10-17 11:30:00,9143.99,,31.127148,10,0,0,11,30,9203.695,9169.015,8797.825
2025-10-17 11:45:00,9084.285,,30.976042,10,0,0,11,45,9143.99,9072.2975,8750.4725
2025-10-17 12:00:00,9024.58,,30.824934,10,0,0,12,0,9084.285,8975.58,8703.12
2025-10-17 12:15:00,8837.705,,30.399624,10,0,0,12,15,9024.58,8744.095,8504.9725
2025-10-17 12:30:00,8650.83,,29.974312,10,0,0,12,30,8837.705,8512.61,8306.825
2025-10-17 12:45:00,8463.955,,29.549002,10,0,0,12,45,8650.83,8281.125,8108.6775
2025-10-17 13:00:00,8277.08,,29.123692,10,0,0,13,0,8463.955,8049.64,7910.53
2025-10-17 13:15:00,8166.1025,,28.796593,10,0,0,13,15,8277.08,7993.030000000001,7854.1175
2025-10-17 13:30:00,8055.125,,28.469494,10,0,0,13,30,8166.1025,7936.42,7797.705
2025-10-17 13:45:00,7944.1475,,28.142393,10,0,0,13,45,8055.125,7879.81,7741.2925
2025-10-17 14:00:00,7833.17,,27.815294,10,0,0,14,0,7944.1475,7823.2,7684.88
2025-10-17 14:15:00,7926.825000000001,,27.61558,10,0,0,14,15,7833.17,7913.7875,7748.4975
2025-10-17 14:30:00,8020.48,,27.415863,10,0,0,14,30,7926.825000000001,8004.375,7812.115
2025-10-17 14:45:00,8114.135,,27.216148,10,0,0,14,45,8020.48,8094.9625,7875.7325
2025-10-17 15:00:00,8207.79,,27.016434,10,0,0,15,0,8114.135,8185.55,7939.35
2025-10-17 15:15:00,8207.2575,,26.78789,10,0,0,15,15,8207.79,8238.6525,7989.9275
2025-10-17 15:30:00,8206.725,,26.559345,10,0,0,15,30,8207.2575,8291.755,8040.505
2025-10-17 15:45:00,8206.192500000001,,26.3308,10,0,0,15,45,8206.725,8344.8575,8091.0825
2025-10-17 16:00:00,8205.66,,26.102255,10,0,0,16,0,8206.192500000001,8397.96,8141.66
2025-10-17 16:15:00,8132.88,,25.883566,10,0,0,16,15,8205.66,8453.574999999999,8237.95
2025-10-17 16:30:00,8060.1,,25.664879,10,0,0,16,30,8132.88,8509.189999999999,8334.24
2025-10-17 16:45:00,7987.32,,25.44619,10,0,0,16,45,8060.1,8564.805,8430.529999999999
2025-10-17 17:00:00,7914.54,,25.2275,10,0,0,17,0,7987.32,8620.42,8526.82
2025-10-17 17:15:00,7953.6675,,25.159855,10,0,0,17,15,7914.54,8467.86,8329.119999999999
2025-10-17 17:30:00,7992.795,,25.092209,10,0,0,17,30,7953.6675,8315.3,8131.42
2025-10-17 17:45:00,8031.922500000001,,25.02456,10,0,0,17,45,7992.795,8162.74,7933.72
2025-10-17 18:00:00,8071.05,,24.956915,10,0,0,18,0,8031.922500000001,8010.18,7736.02
2025-10-17 18:15:00,8088.315,,24.850916,10,0,0,18,15,8071.05,8014.16,7665.06
2025-10-17 18:30:00,8105.58,,24.744915,10,0,0,18,30,8088.315,8018.14,7594.1
2025-10-17 18:45:00,8122.844999999999,,24.638916,10,0,0,18,45,8105.58,8022.120000000001,7523.14
2025-10-17 19:00:00,8140.11,,24.532917,10,0,0,19,0,8122.844999999999,8026.1,7452.18
2025-10-17 19:15:00,7922.465,,24.411274,10,0,0,19,15,8140.11,7831.035,7309.9875
2025-10-17 19:30:00,7704.82,,24.28963,10,0,0,19,30,7922.465,7635.97,7167.795
2025-10-17 19:45:00,7487.174999999999,,24.167988,10,0,0,19,45,7704.82,7440.905000000001,7025.6025
2025-10-17 20:00:00,7269.53,,24.046345,10,0,0,20,0,7487.174999999999,7245.84,6883.41
2025-10-17 20:15:00,7166.315,,23.865692,10,0,0,20,15,7269.53,7123.0125,6679.4225
2025-10-17 20:30:00,7063.1,,23.68504,10,0,0,20,30,7166.315,7000.1849999999995,6475.4349999999995
2025-10-17 20:45:00,6959.885,,23.504387,10,0,0,20,45,7063.1,6877.3575,6271.4475
2025-10-17 21:00:00,6856.67,,23.323734,10,0,0,21,0,6959.885,6754.53,6067.46
2025-10-17 21:15:00,6742.3099999999995,,23.19732,10,0,0,21,15,6856.67,6685.42,6007.1325
2025-10-17 21:30:00,6627.95,,23.070908,10,0,0,21,30,6742.3099999999995,6616.3099999999995,5946.805
2025-10-17 21:45:00,6513.59,,22.944496,10,0,0,21,45,6627.95,6547.2,5886.4775
2025-10-17 22:00:00,6399.23,,22.818083,10,0,0,22,0,6513.59,6478.09,5826.15
2025-10-17 22:15:00,6343.33,,22.671768,10,0,0,22,15,6399.23,6423.8275,5795.0725
2025-10-17 22:30:00,6287.43,,22.525454,10,0,0,22,30,6343.33,6369.5650000000005,5763.995
2025-10-17 22:45:00,6231.53,,22.379139,10,0,0,22,45,6287.43,6315.3025,5732.9175
2025-10-17 23:00:00,6175.63,,22.232824,10,0,0,23,0,6231.53,6261.04,5701.84
2025-10-17 23:15:00,6131.7325,,22.109978,10,0,0,23,15,6175.63,6202.3099999999995,5644.66
2025-10-17 23:30:00,6087.835,,21.98713,10,0,0,23,30,6131.7325,6143.58,5587.48
2025-10-17 23:45:00,6043.9375,,21.864283,10,0,0,23,45,6087.835,6084.85,5530.3
2025-10-18 00:00:00,6000.04,,21.741436,10,0,1,0,0,6043.9375,6026.12,5473.12
2025-10-18 00:15:00,5944.6725,,21.71491,10,0,1,0,15,6000.04,5962.8775,5431.285
2025-10-18 00:30:00,5889.305,,21.688385,10,0,1,0,30,5944.6725,5899.635,5389.45
2025-10-18 00:45:00,5833.9375,,21.66186,10,0,1,0,45,5889.305,5836.3925,5347.615
2025-10-18 01:00:00,5778.57,,21.635334,10,0,1,1,0,5833.9375,5773.15,5305.78
2025-10-18 01:15:00,5738.135,,21.828156,10,0,1,1,15,5778.57,5756.2275,5300.4475
2025-10-18 01:30:00,5697.7,,22.020975,10,0,1,1,30,5738.135,5739.305,5295.115
2025-10-18 01:45:00,5657.264999999999,,22.213795,10,0,1,1,45,5697.7,5722.3825,5289.782499999999
2025-10-18 02:00:00,5616.83,,22.406616,10,0,1,2,0,5657.264999999999,5705.46,5284.45
2025-10-18 02:15:00,5622.15,,23.12404,10,0,1,2,15,5616.83,5671.6675,5255.635
2025-10-18 02:30:00,5627.469999999999,,23.841465,10,0,1,2,30,5622.15,5637.875,5226.82
2025-10-18 02:45:00,5632.79,,24.558891,10,0,1,2,45,5627.469999999999,5604.0825,5198.004999999999
2025-10-18 03:00:00,5638.11,,25.276316,10,0,1,3,0,5632.79,5570.29,5169.19
2025-10-18 03:15:00,5656.4375,,26.009104,10,0,1,3,15,5638.11,5645.755,5291.5199999999995
2025-10-18 03:30:00,5674.764999999999,,26.741894,10,0,1,3,30,5656.4375,5721.219999999999,5413.85
2025-10-18 03:45:00,5693.0925,,27.474682,10,0,1,3,45,5674.764999999999,5796.6849999999995,5536.18
2025-10-18 04:00:00,5711.42,,28.20747,10,0,1,4,0,5693.0925,5872.15,5658.51
2025-10-18 04:15:00,5927.975,,28.750393,10,0,1,4,15,5711.42,6097.2325,5971.125
2025-10-18 04:30:00,6144.530000000001,,29.293316,10,0,1,4,30,5927.975,6322.315,6283.74
2025-10-18 04:45:00,6361.085,,29.836237,10,0,1,4,45,6144.530000000001,6547.397499999999,6596.3550000000005
2025-10-18 05:00:00,6577.64,,30.37916,10,0,1,5,0,6361.085,6772.48,6908.97
2025-10-18 05:15:00,6797.2925000000005,,30.819626,10,0,1,5,15,6577.64,7009.5,7137.6175
2025-10-18 05:30:00,7016.945,,31.26009,10,0,1,5,30,6797.2925000000005,7246.52,7366.265
2025-10-18 05:45:00,7236.5975,,31.700556,10,0,1,5,45,7016.945,7483.54,7594.9125
2025-10-18 06:00:00,7456.25,,32.14102,10,0,1,6,0,7236.5975,7720.56,7823.56
2025-10-18 06:15:00,7696.7675,,32.381844,10,0,1,6,15,7456.25,7918.5725,8026.7825
2025-10-18 06:30:00,7937.285,,32.622665,10,0,1,6,30,7696.7675,8116.585000000001,8230.005000000001
2025-10-18 06:45:00,8177.8025,,32.863483,10,0,1,6,45,7937.285,8314.5975,8433.2275
2025-10-18 07:00:00,8418.32,,33.104305,10,0,1,7,0,8177.8025,8512.61,8636.45
2025-10-18 07:15:00,8443.4025,,33.147675,10,0,1,7,15,8418.32,8541.810000000001,8730.150000000001
2025-10-18 07:30:00,8468.485,,33.191048,10,0,1,7,30,8443.4025,8571.01,8823.85
2025-10-18 07:45:00,8493.5675,,33.23442,10,0,1,7,45,8468.485,8600.21,8917.55
2025-10-18 08:00:00,8518.65,,33.27779,10,0,1,8,0,8493.5675,8629.41,9011.25
2025-10-18 08:15:00,8662.835,,33.100357,10,0,1,8,15,8518.65,8763.8375,9115.285
2025-10-18 08:30:00,8807.02,,32.92292,10,0,1,8,30,8662.835,8898.265,9219.32
2025-10-18 08:45:00,8951.205,,32.745483,10,0,1,8,45,8807.02,9032.6925,9323.355
2025-10-18 09:00:00,9095.39,,32.56805,10,0,1,9,0,8951.205,9167.12,9427.39
2025-10-18 09:15:00,9143.0925,,32.445152,10,0,1,9,15,9095.39,9233.93,9486.5275
2025-10-18 09:30:00,9190.795,,32.322258,10,0,1,9,30,9143.0925,9300.740000000002,9545.665
2025-10-18 09:45:00,9238.4975,,32.199364,10,0,1,9,45,9190.795,9367.55,9604.8025
2025-10-18 10:00:00,9286.2,,32.076466,10,0,1,10,0,9238.4975,9434.36,9663.94
2025-10-18 10:15:00,9281.89,,31.954134,10,0,1,10,15,9286.2,9391.62,9628.27
2025-10-18 10:30:00,9277.58,,31.831802,10,0,1,10,30,9281.89,9348.88,9592.6
2025-10-18 10:45:00,9273.27,,31.70947,10,0,1,10,45,9277.58,9306.14,9556.93
2025-10-18 11:00:00,9268.96,,31.58714,10,0,1,11,0,9273.27,9263.4,9521.26
2025-10-18 11:15:00,9172.2475,,31.422127,10,0,1,11,15,9268.96,9203.695,9429.4325
2025-10-18 11:30:00,9075.535,,31.257116,10,0,1,11,30,9172.2475,9143.99,9337.605
2025-10-18 11:45:00,8978.8225,,31.092106,10,0,1,11,45,9075.535,9084.285,9245.7775
2025-10-18 12:00:00,8882.11,,30.927094,10,0,1,12,0,8978.8225,9024.58,9153.95
2025-10-18 12:15:00,8709.3325,,30.482824,10,0,1,12,15,8882.11,8837.705,8942.677500000002
2025-10-18 12:30:00,8536.555,,30.038555,10,0,1,12,30,8709.3325,8650.83,8731.405
2025-10-18 12:45:00,8363.7775,,29.594288,10,0,1,12,45,8536.555,8463.955,8520.1325
2025-10-18 13:00:00,8191.0,,29.150019,10,0,1,13,0,8363.7775,8277.08,8308.86
2025-10-18 13:15:00,8073.25,,28.825684,10,0,1,13,15,8191.0,8166.1025,8212.835000000001
2025-10-18 13:30:00,7955.5,,28.501347,10,0,1,13,30,8073.25,8055.125,8116.81
2025-10-18 13:45:00,7837.75,,28.17701,10,0,1,13,45,7955.5,7944.1475,8020.785
2025-10-18 14:00:00,7720.0,,27.852674,10,0,1,14,0,7837.75,7833.17,7924.76
2025-10-18 14:15:00,7795.365,,27.639769,10,0,1,14,15,7720.0,7926.825000000001,8001.120000000001
2025-10-18 14:30:00,7870.73,,27.42686,10,0,1,14,30,7795.365,8020.48,8077.48
2025-10-18 14:45:00,7946.095,,27.213955,10,0,1,14,45,7870.73,8114.135,8153.84
2025-10-18 15:00:00,8021.46,,27.001049,10,0,1,15,0,7946.095,8207.79,8230.2
2025-10-18 15:15:00,8017.5375,,26.734522,10,0,1,15,15,8021.46,8207.2575,8276.5575
2025-10-18 15:30:00,8013.615,,26.467995,10,0,1,15,30,8017.5375,8206.725,8322.915
2025-10-18 15:45:00,8009.6925,,26.201466,10,0,1,15,45,8013.615,8206.192500000001,8369.2725
2025-10-18 16:00:00,8005.77,,25.934938,10,0,1,16,0,8009.6925,8205.66,8415.63
2025-10-18 16:15:00,7939.765,,25.764717,10,0,1,16,15,8005.77,8132.88,8524.439999999999
