timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2026-02-07 12:00:00,28491.74,,30.565000000000005,2,0,1,12,0,28743.7675,27738.2,28350.11
2026-02-07 12:15:00,28087.29,,30.565000000000005,2,0,1,12,15,28491.74,27727.28,27977.485
2026-02-07 12:30:00,27682.84,,30.565000000000005,2,0,1,12,30,28087.29,27716.36,27604.86
2026-02-07 12:45:00,27278.39,,30.565000000000005,2,0,1,12,45,27682.84,27705.44,27232.235
2026-02-07 13:00:00,26873.94,,31.003,2,0,1,13,0,27278.39,27694.52,26859.61
2026-02-07 13:15:00,26677.21,,31.003,2,0,1,13,15,26873.94,27521.0575,26865.42
2026-02-07 13:30:00,26480.48,,31.003,2,0,1,13,30,26677.21,27347.595,26871.23
2026-02-07 13:45:00,26283.75,,31.003,2,0,1,13,45,26480.48,27174.1325,26877.04
2026-02-07 14:00:00,26087.02,,31.006,2,0,1,14,0,26283.75,27000.67,26882.85
2026-02-07 14:15:00,26451.5825,,31.006,2,0,1,14,15,26087.02,27313.925,27192.05
2026-02-07 14:30:00,26816.145,,31.006,2,0,1,14,30,26451.5825,27627.18,27501.25
2026-02-07 14:45:00,27180.7075,,31.006,2,0,1,14,45,26816.145,27940.435,27810.45
2026-02-07 15:00:00,27545.27,,30.723,2,0,1,15,0,27180.7075,28253.69,28119.65
2026-02-07 15:15:00,27780.605,,30.723,2,0,1,15,15,27545.27,28556.0625,28274.535
2026-02-07 15:30:00,28015.94,,30.723,2,0,1,15,30,27780.605,28858.435,28429.42
2026-02-07 15:45:00,28251.275,,30.723,2,0,1,15,45,28015.94,29160.8075,28584.305
2026-02-07 16:00:00,28486.61,,30.124,2,0,1,16,0,28251.275,29463.18,28739.19
2026-02-07 16:15:00,28396.2625,,30.124,2,0,1,16,15,28486.61,29448.1075,28743.67
2026-02-07 16:30:00,28305.915,,30.124,2,0,1,16,30,28396.2625,29433.035,28748.15
2026-02-07 16:45:00,28215.5675,,30.124,2,0,1,16,45,28305.915,29417.9625,28752.63
2026-02-07 17:00:00,28125.22,,28.907,2,0,1,17,0,28215.5675,29402.89,28757.11
2026-02-07 17:15:00,27921.27,,28.907,2,0,1,17,15,28125.22,29038.485,28362.3375
2026-02-07 17:30:00,27717.32,,28.907,2,0,1,17,30,27921.27,28674.08,27967.565
2026-02-07 17:45:00,27513.37,,28.907,2,0,1,17,45,27717.32,28309.675,27572.7925
2026-02-07 18:00:00,27309.42,,27.064,2,0,1,18,0,27513.37,27945.27,27178.02
2026-02-07 18:15:00,27624.075,,27.064,2,0,1,18,15,27309.42,28195.5375,27464.0425
2026-02-07 18:30:00,27938.73,,27.064,2,0,1,18,30,27624.075,28445.805,27750.065
2026-02-07 18:45:00,28253.385,,27.064,2,0,1,18,45,27938.73,28696.0725,28036.0875
2026-02-07 19:00:00,28568.04,,25.887,2,0,1,19,0,28253.385,28946.34,28322.11
2026-02-07 19:15:00,28273.7675,,25.887,2,0,1,19,15,28568.04,28598.66,27920.9975
2026-02-07 19:30:00,27979.495000000003,,25.887,2,0,1,19,30,28273.7675,28250.98,27519.885
2026-02-07 19:45:00,27685.2225,,25.887,2,0,1,19,45,27979.495000000003,27903.3,27118.7725
2026-02-07 20:00:00,27390.95,,25.013000000000005,2,0,1,20,0,27685.2225,27555.62,26717.66
2026-02-07 20:15:00,27011.1,,25.013000000000005,2,0,1,20,15,27390.95,27187.08,26344.905
2026-02-07 20:30:00,26631.25,,25.013000000000005,2,0,1,20,30,27011.1,26818.54,25972.15
2026-02-07 20:45:00,26251.4,,25.013000000000005,2,0,1,20,45,26631.25,26450.0,25599.395
2026-02-07 21:00:00,25871.55,,24.323000000000004,2,0,1,21,0,26251.4,26081.46,25226.64
2026-02-07 21:15:00,25637.015,,24.323000000000004,2,0,1,21,15,25871.55,25873.875,24927.735
2026-02-07 21:30:00,25402.48,,24.323000000000004,2,0,1,21,30,25637.015,25666.29,24628.83
2026-02-07 21:45:00,25167.945,,24.323000000000004,2,0,1,21,45,25402.48,25458.705,24329.925
2026-02-07 22:00:00,24933.41,,23.618,2,0,1,22,0,25167.945,25251.12,24031.02
2026-02-07 22:15:00,24667.415,,23.618,2,0,1,22,15,24933.41,24959.3225,23797.335
2026-02-07 22:30:00,24401.42,,23.618,2,0,1,22,30,24667.415,24667.525,23563.65
2026-02-07 22:45:00,24135.425,,23.618,2,0,1,22,45,24401.42,24375.7275,23329.965
2026-02-07 23:00:00,23869.43,,22.899,2,0,1,23,0,24135.425,24083.93,23096.28
2026-02-07 23:15:00,23757.22,,22.899,2,0,1,23,15,23869.43,23924.9625,22854.6125
2026-02-07 23:30:00,23645.01,,22.899,2,0,1,23,30,23757.22,23765.995000000003,22612.945
2026-02-07 23:45:00,23532.8,,22.899,2,0,1,23,45,23645.01,23607.0275,22371.2775
2026-02-08 00:00:00,23420.59,,22.347,2,0,1,0,0,23532.8,23448.06,22129.61
2026-02-08 00:15:00,23302.39,,22.347,2,0,1,0,15,23420.59,23395.955,21998.5825
2026-02-08 00:30:00,23184.19,,22.347,2,0,1,0,30,23302.39,23343.85,21867.555
2026-02-08 00:45:00,23065.99,,22.347,2,0,1,0,45,23184.19,23291.745,21736.5275
2026-02-08 01:00:00,22947.79,,21.718000000000004,2,0,1,1,0,23065.99,23239.64,21605.5
2026-02-08 01:15:00,22845.682500000003,,21.718000000000004,2,0,1,1,15,22947.79,23024.4925,21561.51
2026-02-08 01:30:00,22743.575,,21.718000000000004,2,0,1,1,30,22845.682500000003,22809.345,21517.52
2026-02-08 01:45:00,22641.4675,,21.718000000000004,2,0,1,1,45,22743.575,22594.1975,21473.53
2026-02-08 02:00:00,22539.36,,21.051,2,0,1,2,0,22641.4675,22379.05,21429.54
2026-02-08 02:15:00,22477.9975,,21.051,2,0,1,2,15,22539.36,22334.5175,21375.6
2026-02-08 02:30:00,22416.635,,21.051,2,0,1,2,30,22477.9975,22289.985,21321.66
2026-02-08 02:45:00,22355.2725,,21.051,2,0,1,2,45,22416.635,22245.4525,21267.72
2026-02-08 03:00:00,22293.91,,20.304,2,0,1,3,0,22355.2725,22200.92,21213.78
2026-02-08 03:15:00,22335.925,,20.304,2,0,1,3,15,22293.91,22195.475,21258.4825
2026-02-08 03:30:00,22377.94,,20.304,2,0,1,3,30,22335.925,22190.03,21303.185
2026-02-08 03:45:00,22419.955,,20.304,2,0,1,3,45,22377.94,22184.585,21347.8875
2026-02-08 04:00:00,22461.97,,20.045,2,0,1,4,0,22419.955,22179.14,21392.59
2026-02-08 04:15:00,22667.095,,20.045,2,0,1,4,15,22461.97,22389.535,21630.6775
2026-02-08 04:30:00,22872.22,,20.045,2,0,1,4,30,22667.095,22599.93,21868.765
2026-02-08 04:45:00,23077.345,,20.045,2,0,1,4,45,22872.22,22810.325,22106.8525
2026-02-08 05:00:00,23282.47,,19.528,2,0,1,5,0,23077.345,23020.72,22344.94
2026-02-08 05:15:00,23580.64,,19.528,2,0,1,5,15,23282.47,23418.3775,22597.5875
2026-02-08 05:30:00,23878.81,,19.528,2,0,1,5,30,23580.64,23816.035,22850.235
2026-02-08 05:45:00,24176.980000000003,,19.528,2,0,1,5,45,23878.81,24213.6925,23102.8825
2026-02-08 06:00:00,24475.15,,19.121,2,0,1,6,0,24176.980000000003,24611.35,23355.53
2026-02-08 06:15:00,24771.2525,,19.121,2,0,1,6,15,24475.15,25121.57,23711.7775
2026-02-08 06:30:00,25067.355000000003,,19.121,2,0,1,6,30,24771.2525,25631.79,24068.025
2026-02-08 06:45:00,25363.4575,,19.121,2,0,1,6,45,25067.355000000003,26142.01,24424.2725
2026-02-08 07:00:00,25659.56,,19.012,2,0,1,7,0,25363.4575,26652.23,24780.52
2026-02-08 07:15:00,25843.9,,19.012,2,0,1,7,15,25659.56,26844.71,24988.2975
2026-02-08 07:30:00,26028.24,,19.012,2,0,1,7,30,25843.9,27037.19,25196.075
2026-02-08 07:45:00,26212.58,,19.012,2,0,1,7,45,26028.24,27229.67,25403.8525
2026-02-08 08:00:00,26396.92,,20.795,2,0,1,8,0,26212.58,27422.15,25611.63
2026-02-08 08:15:00,26570.5275,,20.795,2,0,1,8,15,26396.92,27646.125,25886.885
2026-02-08 08:30:00,26744.135,,20.795,2,0,1,8,30,26570.5275,27870.1,26162.14
2026-02-08 08:45:00,26917.7425,,20.795,2,0,1,8,45,26744.135,28094.075,26437.395
2026-02-08 09:00:00,27091.35,,24.007,2,0,1,9,0,26917.7425,28318.05,26712.65
2026-02-08 09:15:00,27624.3975,,24.007,2,0,1,9,15,27091.35,28852.065,27266.2725
2026-02-08 09:30:00,28157.445,,24.007,2,0,1,9,30,27624.3975,29386.08,27819.895
2026-02-08 09:45:00,28690.4925,,24.007,2,0,1,9,45,28157.445,29920.095,28373.5175
2026-02-08 10:00:00,29223.54,,27.272,2,0,1,10,0,28690.4925,30454.11,28927.14
2026-02-08 10:15:00,29130.22,,27.272,2,0,1,10,15,29223.54,30215.545,28808.4725
2026-02-08 10:30:00,29036.9,,27.272,2,0,1,10,30,29130.22,29976.98,28689.805
2026-02-08 10:45:00,28943.58,,27.272,2,0,1,10,45,29036.9,29738.415,28571.1375
2026-02-08 11:00:00,28850.26,,29.436,2,0,1,11,0,28943.58,29499.85,28452.47
2026-02-08 11:15:00,28507.02,,29.436,2,0,1,11,15,28850.26,29247.8225,28127.695
2026-02-08 11:30:00,28163.78,,29.436,2,0,1,11,30,28507.02,28995.795,27802.92
2026-02-08 11:45:00,27820.54,,29.436,2,0,1,11,45,28163.78,28743.7675,27478.145
2026-02-08 12:00:00,27477.3,,30.771,2,0,1,12,0,27820.54,28491.74,27153.37
2026-02-08 12:15:00,27155.6625,,30.771,2,0,1,12,15,27477.3,28087.29,26799.9825
2026-02-08 12:30:00,26834.025,,30.771,2,0,1,12,30,27155.6625,27682.84,26446.595
2026-02-08 12:45:00,26512.3875,,30.771,2,0,1,12,45,26834.025,27278.39,26093.2075
2026-02-08 13:00:00,26190.75,,31.24,2,0,1,13,0,26512.3875,26873.94,25739.82
2026-02-08 13:15:00,26079.085,,31.24,2,0,1,13,15,26190.75,26677.21,25694.5375
2026-02-08 13:30:00,25967.42,,31.24,2,0,1,13,30,26079.085,26480.48,25649.255
2026-02-08 13:45:00,25855.755,,31.24,2,0,1,13,45,25967.42,26283.75,25603.9725
2026-02-08 14:00:00,25744.09,,31.303,2,0,1,14,0,25855.755,26087.02,25558.69
2026-02-08 14:15:00,25899.285,,31.303,2,0,1,14,15,25744.09,26451.5825,25647.58
2026-02-08 14:30:00,26054.48,,31.303,2,0,1,14,30,25899.285,26816.145,25736.47
2026-02-08 14:45:00,26209.675,,31.303,2,0,1,14,45,26054.48,27180.7075,25825.36
2026-02-08 15:00:00,26364.87,,31.058000000000003,2,0,1,15,0,26209.675,27545.27,25914.25
2026-02-08 15:15:00,26620.9975,,31.058000000000003,2,0,1,15,15,26364.87,27780.605,26172.0725
2026-02-08 15:30:00,26877.125,,31.058000000000003,2,0,1,15,30,26620.9975,28015.94,26429.895
2026-02-08 15:45:00,27133.2525,,31.058000000000003,2,0,1,15,45,26877.125,28251.275,26687.7175
2026-02-08 16:00:00,27389.38,,30.430000000000003,2,0,1,16,0,27133.2525,28486.61,26945.54
2026-02-08 16:15:00,27438.932500000003,,30.430000000000003,2,0,1,16,15,27389.38,28396.2625,26934.7325
2026-02-08 16:30:00,27488.485,,30.430000000000003,2,0,1,16,30,27438.932500000003,28305.915,26923.925000000003
2026-02-08 16:45:00,27538.0375,,30.430000000000003,2,0,1,16,45,27488.485,28215.5675,26913.1175
2026-02-08 17:00:00,27587.59,,29.488,2,0,1,17,0,27538.0375,28125.22,26902.31
2026-02-08 17:15:00,27216.6325,,29.488,2,0,1,17,15,27587.59,27921.27,26477.165
2026-02-08 17:30:00,26845.675,,29.488,2,0,1,17,30,27216.6325,27717.32,26052.02
2026-02-08 17:45:00,26474.7175,,29.488,2,0,1,17,45,26845.675,27513.37,25626.875
2026-02-08 18:00:00,26103.76,,27.504,2,0,1,18,0,26474.7175,27309.42,25201.73
2026-02-08 18:15:00,26414.785,,27.504,2,0,1,18,15,26103.76,27624.075,25536.8675
2026-02-08 18:30:00,26725.81,,27.504,2,0,1,18,30,26414.785,27938.73,25872.005
2026-02-08 18:45:00,27036.835,,27.504,2,0,1,18,45,26725.81,28253.385,26207.1425
2026-02-08 19:00:00,27347.86,,26.106,2,0,1,19,0,27036.835,28568.04,26542.28
2026-02-08 19:15:00,27050.1375,,26.106,2,0,1,19,15,27347.86,28273.7675,26199.27
2026-02-08 19:30:00,26752.415,,26.106,2,0,1,19,30,27050.1375,27979.495000000003,25856.26
2026-02-08 19:45:00,26454.6925,,26.106,2,0,1,19,45,26752.415,27685.2225,25513.25
2026-02-08 20:00:00,26156.97,,25.253000000000004,2,0,1,20,0,26454.6925,27390.95,25170.24
2026-02-08 20:15:00,25874.98,,25.253000000000004,2,0,1,20,15,26156.97,27011.1,24829.865
2026-02-08 20:30:00,25592.99,,25.253000000000004,2,0,1,20,30,25874.98,26631.25,24489.49
2026-02-08 20:45:00,25311.0,,25.253000000000004,2,0,1,20,45,25592.99,26251.4,24149.115
2026-02-08 21:00:00,25029.01,,24.41,2,0,1,21,0,25311.0,25871.55,23808.74
2026-02-08 21:15:00,24827.0025,,24.41,2,0,1,21,15,25029.01,25637.015,23580.1225
2026-02-08 21:30:00,24624.995,,24.41,2,0,1,21,30,24827.0025,25402.48,23351.505
2026-02-08 21:45:00,24422.9875,,24.41,2,0,1,21,45,24624.995,25167.945,23122.8875
2026-02-08 22:00:00,24220.98,,23.633000000000003,2,0,1,22,0,24422.9875,24933.41,22894.27
2026-02-08 22:15:00,23984.5525,,23.633000000000003,2,0,1,22,15,24220.98,24667.415,22703.4625
2026-02-08 22:30:00,23748.125,,23.633000000000003,2,0,1,22,30,23984.5525,24401.42,22512.655
2026-02-08 22:45:00,23511.6975,,23.633000000000003,2,0,1,22,45,23748.125,24135.425,22321.8475
2026-02-08 23:00:00,23275.27,,23.052,2,0,1,23,0,23511.6975,23869.43,22131.04
2026-02-08 23:15:00,23119.6275,,23.052,2,0,1,23,15,23275.27,23757.22,22004.4075
2026-02-08 23:30:00,22963.985,,23.052,2,0,1,23,30,23119.6275,23645.01,21877.775
2026-02-08 23:45:00,22808.3425,,23.052,2,0,1,23,45,22963.985,23532.8,21751.1425
2026-02-09 00:00:00,22652.7,,22.069000000000003,2,0,0,0,0,22808.3425,23420.59,21624.51
2026-02-09 00:15:00,22556.4825,,22.069000000000003,2,0,0,0,15,22652.7,23302.39,21525.1325
2026-02-09 00:30:00,22460.265,,22.069000000000003,2,0,0,0,30,22556.4825,23184.19,21425.755
2026-02-09 00:45:00,22364.0475,,22.069000000000003,2,0,0,0,45,22460.265,23065.99,21326.3775
2026-02-09 01:00:00,22267.83,,21.583,2,0,0,1,0,22364.0475,22947.79,21227.0
2026-02-09 01:15:00,22249.7975,,21.583,2,0,0,1,15,22267.83,22845.682500000003,21122.35
2026-02-09 01:30:00,22231.765,,21.583,2,0,0,1,30,22249.7975,22743.575,21017.7
2026-02-09 01:45:00,22213.7325,,21.583,2,0,0,1,45,22231.765,22641.4675,20913.050000000003
2026-02-09 02:00:00,22195.7,,20.869,2,0,0,2,0,22213.7325,22539.36,20808.4
2026-02-09 02:15:00,22084.2925,,20.869,2,0,0,2,15,22195.7,22477.9975,20791.34
2026-02-09 02:30:00,21972.885,,20.869,2,0,0,2,30,22084.2925,22416.635,20774.28
2026-02-09 02:45:00,21861.4775,,20.869,2,0,0,2,45,21972.885,22355.2725,20757.22
2026-02-09 03:00:00,21750.07,,20.389,2,0,0,3,0,21861.4775,22293.91,20740.16
2026-02-09 03:15:00,21856.1475,,20.389,2,0,0,3,15,21750.07,22335.925,20775.8425
2026-02-09 03:30:00,21962.225,,20.389,2,0,0,3,30,21856.1475,22377.94,20811.525
2026-02-09 03:45:00,22068.3025,,20.389,2,0,0,3,45,21962.225,22419.955,20847.2075
2026-02-09 04:00:00,22174.38,,19.667,2,0,0,4,0,22068.3025,22461.97,20882.89
2026-02-09 04:15:00,22353.2875,,19.667,2,0,0,4,15,22174.38,22667.095,21157.9075
2026-02-09 04:30:00,22532.195,,19.667,2,0,0,4,30,22353.2875,22872.22,21432.925
2026-02-09 04:45:00,22711.1025,,19.667,2,0,0,4,45,22532.195,23077.345,21707.9425
2026-02-09 05:00:00,22890.01,,19.493,2,0,0,5,0,22711.1025,23282.47,21982.96
2026-02-09 05:15:00,23316.5425,,19.493,2,0,0,5,15,22890.01,23580.64,22414.9425
2026-02-09 05:30:00,23743.075,,19.493,2,0,0,5,30,23316.5425,23878.81,22846.925
2026-02-09 05:45:00,24169.6075,,19.493,2,0,0,5,45,23743.075,24176.980000000003,23278.9075
2026-02-09 06:00:00,24596.14,,19.308,2,0,0,6,0,24169.6075,24475.15,23710.89
2026-02-09 06:15:00,25141.44,,19.308,2,0,0,6,15,24596.14,24771.2525,24192.0725
2026-02-09 06:30:00,25686.74,,19.308,2,0,0,6,30,25141.44,25067.355000000003,24673.255
2026-02-09 06:45:00,26232.04,,19.308,2,0,0,6,45,25686.74,25363.4575,25154.4375
2026-02-09 07:00:00,26777.34,,19.055,2,0,0,7,0,26232.04,25659.56,25635.62
2026-02-09 07:15:00,27093.76,,19.055,2,0,0,7,15,26777.34,25843.9,25965.9775
2026-02-09 07:30:00,27410.18,,19.055,2,0,0,7,30,27093.76,26028.24,26296.335
2026-02-09 07:45:00,27726.6,,19.055,2,0,0,7,45,27410.18,26212.58,26626.6925
2026-02-09 08:00:00,28043.02,,21.087000000000003,2,0,0,8,0,27726.6,26396.92,26957.05
2026-02-09 08:15:00,28186.2925,,21.087000000000003,2,0,0,8,15,28043.02,26570.5275,27167.5075
2026-02-09 08:30:00,28329.565,,21.087000000000003,2,0,0,8,30,28186.2925,26744.135,27377.965
2026-02-09 08:45:00,28472.8375,,21.087000000000003,2,0,0,8,45,28329.565,26917.7425,27588.4225
2026-02-09 09:00:00,28616.11,,24.464,2,0,0,9,0,28472.8375,27091.35,27798.88
2026-02-09 09:15:00,29029.9425,,24.464,2,0,0,9,15,28616.11,27624.3975,28248.455
2026-02-09 09:30:00,29443.775,,24.464,2,0,0,9,30,29029.9425,28157.445,28698.03
2026-02-09 09:45:00,29857.6075,,24.464,2,0,0,9,45,29443.775,28690.4925,29147.605
2026-02-09 10:00:00,30271.44,,27.313,2,0,0,10,0,29857.6075,29223.54,29597.18
2026-02-09 10:15:00,30183.4675,,27.313,2,0,0,10,15,30271.44,29130.22,29353.225
2026-02-09 10:30:00,30095.495,,27.313,2,0,0,10,30,30183.4675,29036.9,29109.27
2026-02-09 10:45:00,30007.5225,,27.313,2,0,0,10,45,30095.495,28943.58,28865.315
2026-02-09 11:00:00,29919.55,,28.963000000000005,2,0,0,11,0,30007.5225,28850.26,28621.36
2026-02-09 11:15:00,29646.3875,,28.963000000000005,2,0,0,11,15,29919.55,28507.02,28387.8475
2026-02-09 11:30:00,29373.225,,28.963000000000005,2,0,0,11,30,29646.3875,28163.78,28154.335
2026-02-09 11:45:00,29100.0625,,28.963000000000005,2,0,0,11,45,29373.225,27820.54,27920.8225
2026-02-09 12:00:00,28826.9,,30.326,2,0,0,12,0,29100.0625,27477.3,27687.31
2026-02-09 12:15:00,28475.9475,,30.326,2,0,0,12,15,28826.9,27155.6625,27433.81
2026-02-09 12:30:00,28124.995000000003,,30.326,2,0,0,12,30,28475.9475,26834.025,27180.31
2026-02-09 12:45:00,27774.0425,,30.326,2,0,0,12,45,28124.995000000003,26512.3875,26926.81
2026-02-09 13:00:00,27423.09,,30.855,2,0,0,13,0,27774.0425,26190.75,26673.31
2026-02-09 13:15:00,27474.075,,30.855,2,0,0,13,15,27423.09,26079.085,26702.4525
2026-02-09 13:30:00,27525.06,,30.855,2,0,0,13,30,27474.075,25967.42,26731.595
2026-02-09 13:45:00,27576.045,,30.855,2,0,0,13,45,27525.06,25855.755,26760.737500000003
2026-02-09 14:00:00,27627.03,,31.113,2,0,0,14,0,27576.045,25744.09,26789.88
2026-02-09 14:15:00,27836.145,,31.113,2,0,0,14,15,27627.03,25899.285,27060.665
2026-02-09 14:30:00,28045.26,,31.113,2,0,0,14,30,27836.145,26054.48,27331.45
2026-02-09 14:45:00,28254.375,,31.113,2,0,0,14,45,28045.26,26209.675,27602.235
2026-02-09 15:00:00,28463.49,,30.910000000000004,2,0,0,15,0,28254.375,26364.87,27873.02
2026-02-09 15:15:00,28807.905,,30.910000000000004,2,0,0,15,15,28463.49,26620.9975,28137.785
2026-02-09 15:30:00,29152.32,,30.910000000000004,2,0,0,15,30,28807.905,26877.125,28402.550000000003
2026-02-09 15:45:00,29496.735,,30.910000000000004,2,0,0,15,45,29152.32,27133.2525,28667.315
2026-02-09 16:00:00,29841.15,,30.378,2,0,0,16,0,29496.735,27389.38,28932.08
2026-02-09 16:15:00,29612.435,,30.378,2,0,0,16,15,29841.15,27438.932500000003,28926.84
2026-02-09 16:30:00,29383.72,,30.378,2,0,0,16,30,29612.435,27488.485,28921.6
2026-02-09 16:45:00,29155.005,,30.378,2,0,0,16,45,29383.72,27538.0375,28916.36
2026-02-09 17:00:00,28926.29,,29.203000000000003,2,0,0,17,0,29155.005,27587.59,28911.12
2026-02-09 17:15:00,28694.54,,29.203000000000003,2,0,0,17,15,28926.29,27216.6325,28450.5075
2026-02-09 17:30:00,28462.79,,29.203000000000003,2,0,0,17,30,28694.54,26845.675,27989.895
2026-02-09 17:45:00,28231.04,,29.203000000000003,2,0,0,17,45,28462.79,26474.7175,27529.2825
2026-02-09 18:00:00,27999.29,,27.278,2,0,0,18,0,28231.04,26103.76,27068.67
2026-02-09 18:15:00,28236.68,,27.278,2,0,0,18,15,27999.29,26414.785,27332.88
2026-02-09 18:30:00,28474.07,,27.278,2,0,0,18,30,28236.68,26725.81,27597.09
2026-02-09 18:45:00,28711.46,,27.278,2,0,0,18,45,28474.07,27036.835,27861.3
2026-02-09 19:00:00,28948.85,,26.094,2,0,0,19,0,28711.46,27347.86,28125.51
2026-02-09 19:15:00,28711.3175,,26.094,2,0,0,19,15,28948.85,27050.1375,27765.3825
2026-02-09 19:30:00,28473.785,,26.094,2,0,0,19,30,28711.3175,26752.415,27405.255
2026-02-09 19:45:00,28236.2525,,26.094,2,0,0,19,45,28473.785,26454.6925,27045.1275
2026-02-09 20:00:00,27998.72,,24.941,2,0,0,20,0,28236.2525,26156.97,26685.0
2026-02-09 20:15:00,27543.605,,24.941,2,0,0,20,15,27998.72,25874.98,26303.57
2026-02-09 20:30:00,27088.49,,24.941,2,0,0,20,30,27543.605,25592.99,25922.14
2026-02-09 20:45:00,26633.375,,24.941,2,0,0,20,45,27088.49,25311.0,25540.71
2026-02-09 21:00:00,26178.26,,24.16,2,0,0,21,0,26633.375,25029.01,25159.28
2026-02-09 21:15:00,25949.6075,,24.16,2,0,0,21,15,26178.26,24827.0025,24883.0025
2026-02-09 21:30:00,25720.955,,24.16,2,0,0,21,30,25949.6075,24624.995,24606.725
2026-02-09 21:45:00,25492.3025,,24.16,2,0,0,21,45,25720.955,24422.9875,24330.4475
2026-02-09 22:00:00,25263.65,,23.303,2,0,0,22,0,25492.3025,24220.98,24054.17
2026-02-09 22:15:00,25052.0,,23.303,2,0,0,22,15,25263.65,23984.5525,23811.615
2026-02-09 22:30:00,24840.35,,23.303,2,0,0,22,30,25052.0,23748.125,23569.06
2026-02-09 22:45:00,24628.7,,23.303,2,0,0,22,45,24840.35,23511.6975,23326.505
2026-02-09 23:00:00,24417.05,,22.699,2,0,0,23,0,24628.7,23275.27,23083.95
2026-02-09 23:15:00,24155.85,,22.699,2,0,0,23,15,24417.05,23119.6275,22888.4525
2026-02-09 23:30:00,23894.65,,22.699,2,0,0,23,30,24155.85,22963.985,22692.955
2026-02-09 23:45:00,23633.45,,22.699,2,0,0,23,45,23894.65,22808.3425,22497.4575
2026-02-10 00:00:00,23372.25,,21.909,2,0,0,0,0,23633.45,22652.7,22301.96
2026-02-10 00:15:00,23348.5525,,21.909,2,0,0,0,15,23372.25,22556.4825,22189.835
2026-02-10 00:30:00,23324.855,,21.909,2,0,0,0,30,23348.5525,22460.265,22077.71
2026-02-10 00:45:00,23301.1575,,21.909,2,0,0,0,45,23324.855,22364.0475,21965.585
2026-02-10 01:00:00,23277.46,,21.393000000000004,2,0,0,1,0,23301.1575,22267.83,21853.46
2026-02-10 01:15:00,23223.0075,,21.393000000000004,2,0,0,1,15,23277.46,22249.7975,21749.06
2026-02-10 01:30:00,23168.555,,21.393000000000004,2,0,0,1,30,23223.0075,22231.765,21644.66
2026-02-10 01:45:00,23114.1025,,21.393000000000004,2,0,0,1,45,23168.555,22213.7325,21540.26
2026-02-10 02:00:00,23059.65,,21.009000000000004,2,0,0,2,0,23114.1025,22195.7,21435.86
2026-02-10 02:15:00,23019.305,,21.009000000000004,2,0,0,2,15,23059.65,22084.2925,21396.88
2026-02-10 02:30:00,22978.96,,21.009000000000004,2,0,0,2,30,23019.305,21972.885,21357.9
2026-02-10 02:45:00,22938.615,,21.009000000000004,2,0,0,2,45,22978.96,21861.4775,21318.92
2026-02-10 03:00:00,22898.27,,20.671000000000003,2,0,0,3,0,22938.615,21750.07,21279.94
2026-02-10 03:15:00,22936.1625,,20.671000000000003,2,0,0,3,15,22898.27,21856.1475,21395.79
2026-02-10 03:30:00,22974.055,,20.671000000000003,2,0,0,3,30,22936.1625,21962.225,21511.64
2026-02-10 03:45:00,23011.9475,,20.671000000000003,2,0,0,3,45,22974.055,22068.3025,21627.49
2026-02-10 04:00:00,23049.84,,20.287,2,0,0,4,0,23011.9475,22174.38,21743.34
2026-02-10 04:15:00,23317.0375,,20.287,2,0,0,4,15,23049.84,22353.2875,21943.07
2026-02-10 04:30:00,23584.235,,20.287,2,0,0,4,30,23317.0375,22532.195,22142.8
2026-02-10 04:45:00,23851.4325,,20.287,2,0,0,4,45,23584.235,22711.1025,22342.53
2026-02-10 05:00:00,24118.63,,19.906,2,0,0,5,0,23851.4325,22890.01,22542.26
2026-02-10 05:15:00,24566.26,,19.906,2,0,0,5,15,24118.63,23316.5425,23059.7475
2026-02-10 05:30:00,25013.89,,19.906,2,0,0,5,30,24566.26,23743.075,23577.235
2026-02-10 05:45:00,25461.52,,19.906,2,0,0,5,45,25013.89,24169.6075,24094.7225
2026-02-10 06:00:00,25909.15,,19.618,2,0,0,6,0,25461.52,24596.14,24612.21
2026-02-10 06:15:00,26398.370000000003,,19.618,2,0,0,6,15,25909.15,25141.44,25040.295
2026-02-10 06:30:00,26887.59,,19.618,2,0,0,6,30,26398.370000000003,25686.74,25468.38
2026-02-10 06:45:00,27376.81,,19.618,2,0,0,6,45,26887.59,26232.04,25896.465
2026-02-10 07:00:00,27866.03,,19.653,2,0,0,7,0,27376.81,26777.34,26324.55
2026-02-10 07:15:00,28040.735,,19.653,2,0,0,7,15,27866.03,27093.76,26722.1825
2026-02-10 07:30:00,28215.44,,19.653,2,0,0,7,30,28040.735,27410.18,27119.815
2026-02-10 07:45:00,28390.145,,19.653,2,0,0,7,45,28215.44,27726.6,27517.4475
2026-02-10 08:00:00,28564.85,,21.618,2,0,0,8,0,28390.145,28043.02,27915.08
2026-02-10 08:15:00,28746.8975,,21.618,2,0,0,8,15,28564.85,28186.2925,28105.335
2026-02-10 08:30:00,28928.945,,21.618,2,0,0,8,30,28746.8975,28329.565,28295.59
2026-02-10 08:45:00,29110.9925,,21.618,2,0,0,8,45,28928.945,28472.8375,28485.845
2026-02-10 09:00:00,29293.04,,24.499,2,0,0,9,0,29110.9925,28616.11,28676.1
