timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2026-02-02 22:30:00,4501.42,,25.457500000000003,2,0,0,22,30,4534.255,4103.01,4178.055
2026-02-02 22:45:00,4468.585,,25.13875,2,0,0,22,45,4501.42,4085.09,4145.6075
2026-02-02 23:00:00,4435.75,,24.820000000000004,2,0,0,23,0,4468.585,4067.17,4113.16
2026-02-02 23:15:00,4331.755,,24.8725,2,0,0,23,15,4435.75,3988.18,4013.475
2026-02-02 23:30:00,4227.76,,24.925000000000004,2,0,0,23,30,4331.755,3909.19,3913.79
2026-02-02 23:45:00,4123.765,,24.977500000000003,2,0,0,23,45,4227.76,3830.2,3814.105
2026-02-03 00:00:00,4019.77,,25.03,2,0,0,0,0,4123.765,3751.21,3714.42
2026-02-03 00:15:00,3955.7675,,25.00625,2,0,0,0,15,4019.77,3690.5375,3653.83
2026-02-03 00:30:00,3891.765,,24.9825,2,0,0,0,30,3955.7675,3629.865,3593.24
2026-02-03 00:45:00,3827.7625,,24.95875,2,0,0,0,45,3891.765,3569.1925,3532.65
2026-02-03 01:00:00,3763.76,,24.935,2,0,0,1,0,3827.7625,3508.52,3472.06
2026-02-03 01:15:00,3714.0525,,24.90625,2,0,0,1,15,3763.76,3473.4025,3438.67
2026-02-03 01:30:00,3664.345,,24.8775,2,0,0,1,30,3714.0525,3438.285,3405.28
2026-02-03 01:45:00,3614.6375,,24.84875,2,0,0,1,45,3664.345,3403.1675,3371.89
2026-02-03 02:00:00,3564.93,,24.82,2,0,0,2,0,3614.6375,3368.05,3338.5
2026-02-03 02:15:00,3535.4275,,24.80375,2,0,0,2,15,3564.93,3334.9825,3305.5425
2026-02-03 02:30:00,3505.925,,24.7875,2,0,0,2,30,3535.4275,3301.915,3272.585
2026-02-03 02:45:00,3476.4225,,24.77125,2,0,0,2,45,3505.925,3268.8475000000003,3239.6275
2026-02-03 03:00:00,3446.92,,24.755000000000003,2,0,0,3,0,3476.4225,3235.78,3206.67
2026-02-03 03:15:00,3431.9325,,24.70625,2,0,0,3,15,3446.92,3213.3500000000004,3186.755
2026-02-03 03:30:00,3416.945,,24.6575,2,0,0,3,30,3431.9325,3190.92,3166.84
2026-02-03 03:45:00,3401.9575,,24.60875,2,0,0,3,45,3416.945,3168.49,3146.925
2026-02-03 04:00:00,3386.97,,24.56,2,0,0,4,0,3401.9575,3146.06,3127.01
2026-02-03 04:15:00,3390.01,,24.535,2,0,0,4,15,3386.97,3153.5675,3132.965
2026-02-03 04:30:00,3393.05,,24.51,2,0,0,4,30,3390.01,3161.075,3138.92
2026-02-03 04:45:00,3396.09,,24.485,2,0,0,4,45,3393.05,3168.5825,3144.875
2026-02-03 05:00:00,3399.13,,24.46,2,0,0,5,0,3396.09,3176.09,3150.83
2026-02-03 05:15:00,3434.52,,24.465,2,0,0,5,15,3399.13,3226.9525000000003,3205.7675
2026-02-03 05:30:00,3469.91,,24.47,2,0,0,5,30,3434.52,3277.815,3260.705
2026-02-03 05:45:00,3505.3,,24.475,2,0,0,5,45,3469.91,3328.6775,3315.6425
2026-02-03 06:00:00,3540.69,,24.48,2,0,0,6,0,3505.3,3379.54,3370.58
2026-02-03 06:15:00,3591.075,,24.51875,2,0,0,6,15,3540.69,3460.5575,3452.2725
2026-02-03 06:30:00,3641.46,,24.5575,2,0,0,6,30,3591.075,3541.575,3533.965
2026-02-03 06:45:00,3691.845,,24.59625,2,0,0,6,45,3641.46,3622.5925,3615.6575
2026-02-03 07:00:00,3742.23,,24.635,2,0,0,7,0,3691.845,3703.61,3697.35
2026-02-03 07:15:00,3744.9425,,24.89625,2,0,0,7,15,3742.23,3687.8125,3681.0675
2026-02-03 07:30:00,3747.655,,25.1575,2,0,0,7,30,3744.9425,3672.015,3664.785
2026-02-03 07:45:00,3750.3675,,25.41875,2,0,0,7,45,3747.655,3656.2175,3648.5025
2026-02-03 08:00:00,3753.08,,25.68,2,0,0,8,0,3750.3675,3640.42,3632.22
2026-02-03 08:15:00,3694.8625,,26.18875,2,0,0,8,15,3753.08,3584.6325,3572.9225
2026-02-03 08:30:00,3636.645,,26.6975,2,0,0,8,30,3694.8625,3528.8450000000003,3513.625
2026-02-03 08:45:00,3578.4275,,27.20625,2,0,0,8,45,3636.645,3473.0575,3454.3275000000003
2026-02-03 09:00:00,3520.21,,27.715,2,0,0,9,0,3578.4275,3417.27,3395.03
2026-02-03 09:15:00,3495.08,,28.20875,2,0,0,9,15,3520.21,3394.8,3355.1625000000004
2026-02-03 09:30:00,3469.95,,28.7025,2,0,0,9,30,3495.08,3372.33,3315.295
2026-02-03 09:45:00,3444.82,,29.19625,2,0,0,9,45,3469.95,3349.86,3275.4275
2026-02-03 10:00:00,3419.69,,29.69,2,0,0,10,0,3444.82,3327.39,3235.56
2026-02-03 10:15:00,3406.7,,29.880000000000003,2,0,0,10,15,3419.69,3304.745,3212.4125
2026-02-03 10:30:00,3393.71,,30.07,2,0,0,10,30,3406.7,3282.1,3189.265
2026-02-03 10:45:00,3380.7200000000003,,30.26,2,0,0,10,45,3393.71,3259.455,3166.1175
2026-02-03 11:00:00,3367.73,,30.45,2,0,0,11,0,3380.7200000000003,3236.81,3142.97
2026-02-03 11:15:00,3364.3225,,30.6475,2,0,0,11,15,3367.73,3219.8725,3140.8
2026-02-03 11:30:00,3360.915,,30.845,2,0,0,11,30,3364.3225,3202.935,3138.63
2026-02-03 11:45:00,3357.5075,,31.0425,2,0,0,11,45,3360.915,3185.9975,3136.46
2026-02-03 12:00:00,3354.1,,31.24,2,0,0,12,0,3357.5075,3169.06,3134.29
2026-02-03 12:15:00,3356.5375,,31.09625,2,0,0,12,15,3354.1,3163.1375,3124.385
2026-02-03 12:30:00,3358.975,,30.9525,2,0,0,12,30,3356.5375,3157.215,3114.48
2026-02-03 12:45:00,3361.4125,,30.80875,2,0,0,12,45,3358.975,3151.2925,3104.5750000000003
2026-02-03 13:00:00,3363.85,,30.665,2,0,0,13,0,3361.4125,3145.37,3094.67
2026-02-03 13:15:00,3357.125,,30.64375,2,0,0,13,15,3363.85,3168.1625,3109.525
2026-02-03 13:30:00,3350.4,,30.6225,2,0,0,13,30,3357.125,3190.955,3124.38
2026-02-03 13:45:00,3343.675,,30.60125,2,0,0,13,45,3350.4,3213.7475,3139.235
2026-02-03 14:00:00,3336.95,,30.58,2,0,0,14,0,3343.675,3236.54,3154.09
2026-02-03 14:15:00,3435.9425,,30.5875,2,0,0,14,15,3336.95,3319.8525,3239.91
2026-02-03 14:30:00,3534.935,,30.595,2,0,0,14,30,3435.9425,3403.165,3325.73
2026-02-03 14:45:00,3633.9275,,30.6025,2,0,0,14,45,3534.935,3486.4775,3411.55
2026-02-03 15:00:00,3732.92,,30.61,2,0,0,15,0,3633.9275,3569.79,3497.37
2026-02-03 15:15:00,3805.5475,,30.485,2,0,0,15,15,3732.92,3652.88,3577.66
2026-02-03 15:30:00,3878.175,,30.36,2,0,0,15,30,3805.5475,3735.97,3657.95
2026-02-03 15:45:00,3950.8025,,30.235000000000003,2,0,0,15,45,3878.175,3819.06,3738.24
2026-02-03 16:00:00,4023.43,,30.110000000000003,2,0,0,16,0,3950.8025,3902.15,3818.53
2026-02-03 16:15:00,4086.3775,,29.961250000000003,2,0,0,16,15,4023.43,3985.265,3895.3775
2026-02-03 16:30:00,4149.325,,29.8125,2,0,0,16,30,4086.3775,4068.38,3972.225
2026-02-03 16:45:00,4212.2725,,29.66375,2,0,0,16,45,4149.325,4151.495,4049.0725
2026-02-03 17:00:00,4275.22,,29.515,2,0,0,17,0,4212.2725,4234.61,4125.92
2026-02-03 17:15:00,4297.515,,29.2,2,0,0,17,15,4275.22,4274.174999999999,4169.87
2026-02-03 17:30:00,4319.81,,28.885,2,0,0,17,30,4297.515,4313.74,4213.82
2026-02-03 17:45:00,4342.105,,28.57,2,0,0,17,45,4319.81,4353.305,4257.77
2026-02-03 18:00:00,4364.4,,28.254999999999995,2,0,0,18,0,4342.105,4392.87,4301.72
2026-02-03 18:15:00,4459.07,,28.09,2,0,0,18,15,4364.4,4484.8375,4406.9375
2026-02-03 18:30:00,4553.74,,27.925,2,0,0,18,30,4459.07,4576.805,4512.155000000001
2026-02-03 18:45:00,4648.41,,27.76,2,0,0,18,45,4553.74,4668.7725,4617.3725
2026-02-03 19:00:00,4743.08,,27.595,2,0,0,19,0,4648.41,4760.74,4722.59
2026-02-03 19:15:00,4713.0725,,27.4975,2,0,0,19,15,4743.08,4728.6525,4697.085
2026-02-03 19:30:00,4683.0650000000005,,27.4,2,0,0,19,30,4713.0725,4696.5650000000005,4671.58
2026-02-03 19:45:00,4653.0575,,27.3025,2,0,0,19,45,4683.0650000000005,4664.4775,4646.075
2026-02-03 20:00:00,4623.05,,27.205,2,0,0,20,0,4653.0575,4632.39,4620.57
2026-02-03 20:15:00,4613.165,,27.14,2,0,0,20,15,4623.05,4606.245000000001,4595.58
2026-02-03 20:30:00,4603.280000000001,,27.075,2,0,0,20,30,4613.165,4580.1,4570.59
2026-02-03 20:45:00,4593.395,,27.01,2,0,0,20,45,4603.280000000001,4553.955,4545.599999999999
2026-02-03 21:00:00,4583.51,,26.945,2,0,0,21,0,4593.395,4527.81,4520.61
2026-02-03 21:15:00,4579.1275000000005,,26.86,2,0,0,21,15,4583.51,4537.63,4524.7325
2026-02-03 21:30:00,4574.745,,26.775,2,0,0,21,30,4579.1275000000005,4547.450000000001,4528.855
2026-02-03 21:45:00,4570.362499999999,,26.69,2,0,0,21,45,4574.745,4557.27,4532.9775
2026-02-03 22:00:00,4565.98,,26.605,2,0,0,22,0,4570.362499999999,4567.09,4537.1
2026-02-03 22:15:00,4531.992499999999,,26.52875,2,0,0,22,15,4565.98,4534.255,4498.51
2026-02-03 22:30:00,4498.004999999999,,26.4525,2,0,0,22,30,4531.992499999999,4501.42,4459.92
2026-02-03 22:45:00,4464.0175,,26.37625,2,0,0,22,45,4498.004999999999,4468.585,4421.33
2026-02-03 23:00:00,4430.03,,26.3,2,0,0,23,0,4464.0175,4435.75,4382.74
2026-02-03 23:15:00,4325.0825,,26.2725,2,0,0,23,15,4430.03,4331.755,4284.0
2026-02-03 23:30:00,4220.135,,26.245,2,0,0,23,30,4325.0825,4227.76,4185.26
2026-02-03 23:45:00,4115.1875,,26.2175,2,0,0,23,45,4220.135,4123.765,4086.52
2026-02-04 00:00:00,4010.24,,26.19,2,0,0,0,0,4115.1875,4019.77,3987.78
2026-02-04 00:15:00,3943.45,,26.08375,2,0,0,0,15,4010.24,3955.7675,3919.7375
2026-02-04 00:30:00,3876.66,,25.9775,2,0,0,0,30,3943.45,3891.765,3851.695
2026-02-04 00:45:00,3809.87,,25.87125,2,0,0,0,45,3876.66,3827.7625,3783.6525
2026-02-04 01:00:00,3743.08,,25.765,2,0,0,1,0,3809.87,3763.76,3715.61
2026-02-04 01:15:00,3696.6925,,25.635,2,0,0,1,15,3743.08,3714.0525,3680.29
2026-02-04 01:30:00,3650.305,,25.505000000000003,2,0,0,1,30,3696.6925,3664.345,3644.97
2026-02-04 01:45:00,3603.9175,,25.375,2,0,0,1,45,3650.305,3614.6375,3609.65
2026-02-04 02:00:00,3557.53,,25.245,2,0,0,2,0,3603.9175,3564.93,3574.33
2026-02-04 02:15:00,3518.415,,25.175,2,0,0,2,15,3557.53,3535.4275,3543.3075
2026-02-04 02:30:00,3479.3,,25.105,2,0,0,2,30,3518.415,3505.925,3512.285
2026-02-04 02:45:00,3440.1850000000004,,25.035,2,0,0,2,45,3479.3,3476.4225,3481.2625
2026-02-04 03:00:00,3401.07,,24.965,2,0,0,3,0,3440.1850000000004,3446.92,3450.24
2026-02-04 03:15:00,3379.7225,,24.92875,2,0,0,3,15,3401.07,3431.9325,3425.0875
2026-02-04 03:30:00,3358.375,,24.8925,2,0,0,3,30,3379.7225,3416.945,3399.935
2026-02-04 03:45:00,3337.0275,,24.85625,2,0,0,3,45,3358.375,3401.9575,3374.7825000000003
2026-02-04 04:00:00,3315.68,,24.82,2,0,0,4,0,3337.0275,3386.97,3349.63
2026-02-04 04:15:00,3316.2325,,24.73625,2,0,0,4,15,3315.68,3390.01,3340.31
2026-02-04 04:30:00,3316.785,,24.6525,2,0,0,4,30,3316.2325,3393.05,3330.99
2026-02-04 04:45:00,3317.3375,,24.56875,2,0,0,4,45,3316.785,3396.09,3321.67
2026-02-04 05:00:00,3317.89,,24.485,2,0,0,5,0,3317.3375,3399.13,3312.35
2026-02-04 05:15:00,3364.85,,24.40625,2,0,0,5,15,3317.89,3434.52,3363.7125
2026-02-04 05:30:00,3411.81,,24.3275,2,0,0,5,30,3364.85,3469.91,3415.075
2026-02-04 05:45:00,3458.77,,24.24875,2,0,0,5,45,3411.81,3505.3,3466.4375
2026-02-04 06:00:00,3505.73,,24.17,2,0,0,6,0,3458.77,3540.69,3517.8
2026-02-04 06:15:00,3590.2175,,24.2325,2,0,0,6,15,3505.73,3591.075,3595.13
2026-02-04 06:30:00,3674.705,,24.295,2,0,0,6,30,3590.2175,3641.46,3672.46
2026-02-04 06:45:00,3759.1925,,24.3575,2,0,0,6,45,3674.705,3691.845,3749.79
2026-02-04 07:00:00,3843.68,,24.42,2,0,0,7,0,3759.1925,3742.23,3827.12
2026-02-04 07:15:00,3804.3475,,24.90875,2,0,0,7,15,3843.68,3744.9425,3786.3275
2026-02-04 07:30:00,3765.015,,25.3975,2,0,0,7,30,3804.3475,3747.655,3745.535
2026-02-04 07:45:00,3725.6825,,25.88625,2,0,0,7,45,3765.015,3750.3675,3704.7425
2026-02-04 08:00:00,3686.35,,26.375,2,0,0,8,0,3725.6825,3753.08,3663.95
2026-02-04 08:15:00,3617.8,,26.94375,2,0,0,8,15,3686.35,3694.8625,3615.2625
2026-02-04 08:30:00,3549.25,,27.5125,2,0,0,8,30,3617.8,3636.645,3566.575
2026-02-04 08:45:00,3480.7,,28.08125,2,0,0,8,45,3549.25,3578.4275,3517.8875
2026-02-04 09:00:00,3412.15,,28.65,2,0,0,9,0,3480.7,3520.21,3469.2
2026-02-04 09:15:00,3366.9225,,29.095,2,0,0,9,15,3412.15,3495.08,3437.22
2026-02-04 09:30:00,3321.695,,29.54,2,0,0,9,30,3366.9225,3469.95,3405.24
2026-02-04 09:45:00,3276.4675,,29.985000000000003,2,0,0,9,45,3321.695,3444.82,3373.26
2026-02-04 10:00:00,3231.24,,30.430000000000003,2,0,0,10,0,3276.4675,3419.69,3341.28
2026-02-04 10:15:00,3208.2825,,30.636250000000004,2,0,0,10,15,3231.24,3406.7,3314.6275
2026-02-04 10:30:00,3185.325,,30.8425,2,0,0,10,30,3208.2825,3393.71,3287.9750000000004
2026-02-04 10:45:00,3162.3675,,31.04875,2,0,0,10,45,3185.325,3380.7200000000003,3261.3225
2026-02-04 11:00:00,3139.41,,31.255000000000003,2,0,0,11,0,3162.3675,3367.73,3234.67
2026-02-04 11:15:00,3135.0875,,31.42375,2,0,0,11,15,3139.41,3364.3225,3222.33
2026-02-04 11:30:00,3130.765,,31.5925,2,0,0,11,30,3135.0875,3360.915,3209.99
2026-02-04 11:45:00,3126.4425,,31.76125,2,0,0,11,45,3130.765,3357.5075,3197.65
2026-02-04 12:00:00,3122.12,,31.93,2,0,0,12,0,3126.4425,3354.1,3185.31
2026-02-04 12:15:00,3110.49,,31.94875,2,0,0,12,15,3122.12,3356.5375,3178.29
2026-02-04 12:30:00,3098.86,,31.9675,2,0,0,12,30,3110.49,3358.975,3171.27
2026-02-04 12:45:00,3087.23,,31.98625,2,0,0,12,45,3098.86,3361.4125,3164.25
2026-02-04 13:00:00,3075.6,,32.004999999999995,2,0,0,13,0,3087.23,3363.85,3157.23
2026-02-04 13:15:00,3088.4025,,31.9875,2,0,0,13,15,3075.6,3357.125,3174.83
2026-02-04 13:30:00,3101.205,,31.969999999999995,2,0,0,13,30,3088.4025,3350.4,3192.4300000000003
2026-02-04 13:45:00,3114.0075,,31.952499999999997,2,0,0,13,45,3101.205,3343.675,3210.03
2026-02-04 14:00:00,3126.81,,31.934999999999995,2,0,0,14,0,3114.0075,3336.95,3227.63
2026-02-04 14:15:00,3217.9525,,31.875,2,0,0,14,15,3126.81,3435.9425,3322.745
2026-02-04 14:30:00,3309.0950000000003,,31.815,2,0,0,14,30,3217.9525,3534.935,3417.86
2026-02-04 14:45:00,3400.2375,,31.755,2,0,0,14,45,3309.0950000000003,3633.9275,3512.9750000000004
2026-02-04 15:00:00,3491.38,,31.695,2,0,0,15,0,3400.2375,3732.92,3608.09
2026-02-04 15:15:00,3559.185,,31.48375,2,0,0,15,15,3491.38,3805.5475,3689.47
2026-02-04 15:30:00,3626.99,,31.2725,2,0,0,15,30,3559.185,3878.175,3770.85
2026-02-04 15:45:00,3694.795,,31.06125,2,0,0,15,45,3626.99,3950.8025,3852.23
2026-02-04 16:00:00,3762.6,,30.85,2,0,0,16,0,3694.795,4023.43,3933.61
2026-02-04 16:15:00,3864.74,,30.56875,2,0,0,16,15,3762.6,4086.3775,4010.86
2026-02-04 16:30:00,3966.88,,30.2875,2,0,0,16,30,3864.74,4149.325,4088.11
2026-02-04 16:45:00,4069.02,,30.00625,2,0,0,16,45,3966.88,4212.2725,4165.36
2026-02-04 17:00:00,4171.16,,29.725,2,0,0,17,0,4069.02,4275.22,4242.61
2026-02-04 17:15:00,4199.702499999999,,29.32625,2,0,0,17,15,4171.16,4297.515,4270.6275
2026-02-04 17:30:00,4228.245,,28.9275,2,0,0,17,30,4199.702499999999,4319.81,4298.645
2026-02-04 17:45:00,4256.7875,,28.528749999999995,2,0,0,17,45,4228.245,4342.105,4326.6625
2026-02-04 18:00:00,4285.33,,28.129999999999995,2,0,0,18,0,4256.7875,4364.4,4354.68
2026-02-04 18:15:00,4407.8875,,27.8975,2,0,0,18,15,4285.33,4459.07,4461.01
2026-02-04 18:30:00,4530.445,,27.665,2,0,0,18,30,4407.8875,4553.74,4567.34
2026-02-04 18:45:00,4653.0025000000005,,27.4325,2,0,0,18,45,4530.445,4648.41,4673.67
2026-02-04 19:00:00,4775.56,,27.2,2,0,0,19,0,4653.0025000000005,4743.08,4780.0
2026-02-04 19:15:00,4733.8475,,27.0875,2,0,0,19,15,4775.56,4713.0725,4755.8225
2026-02-04 19:30:00,4692.135,,26.975,2,0,0,19,30,4733.8475,4683.0650000000005,4731.645
2026-02-04 19:45:00,4650.422500000001,,26.8625,2,0,0,19,45,4692.135,4653.0575,4707.4675
2026-02-04 20:00:00,4608.71,,26.75,2,0,0,20,0,4650.422500000001,4623.05,4683.29
2026-02-04 20:15:00,4584.8775000000005,,26.62,2,0,0,20,15,4608.71,4613.165,4654.455
2026-02-04 20:30:00,4561.045,,26.49,2,0,0,20,30,4584.8775000000005,4603.280000000001,4625.62
2026-02-04 20:45:00,4537.2125,,26.36,2,0,0,20,45,4561.045,4593.395,4596.785
2026-02-04 21:00:00,4513.38,,26.23,2,0,0,21,0,4537.2125,4583.51,4567.95
2026-02-04 21:15:00,4511.72,,26.10125,2,0,0,21,15,4513.38,4579.1275000000005,4569.915
2026-02-04 21:30:00,4510.06,,25.9725,2,0,0,21,30,4511.72,4574.745,4571.88
2026-02-04 21:45:00,4508.4,,25.84375,2,0,0,21,45,4510.06,4570.362499999999,4573.845
2026-02-04 22:00:00,4506.74,,25.715,2,0,0,22,0,4508.4,4565.98,4575.81
2026-02-04 22:15:00,4458.8875,,25.62125,2,0,0,22,15,4506.74,4531.992499999999,4533.2425
2026-02-04 22:30:00,4411.035,,25.527500000000003,2,0,0,22,30,4458.8875,4498.004999999999,4490.675
2026-02-04 22:45:00,4363.1825,,25.433750000000003,2,0,0,22,45,4411.035,4464.0175,4448.1075
2026-02-04 23:00:00,4315.33,,25.340000000000003,2,0,0,23,0,4363.1825,4430.03,4405.54
2026-02-04 23:15:00,4228.3325,,25.187500000000004,2,0,0,23,15,4315.33,4325.0825,4313.9425
2026-02-04 23:30:00,4141.335,,25.035000000000004,2,0,0,23,30,4228.3325,4220.135,4222.345
2026-02-04 23:45:00,4054.3375,,24.8825,2,0,0,23,45,4141.335,4115.1875,4130.7475
2026-02-05 00:00:00,3967.34,,24.73,2,0,0,0,0,4054.3375,4010.24,4039.15
2026-02-05 00:15:00,3888.46,,24.625,2,0,0,0,15,3967.34,3943.45,3967.1175
2026-02-05 00:30:00,3809.58,,24.52,2,0,0,0,30,3888.46,3876.66,3895.085
2026-02-05 00:45:00,3730.7,,24.415,2,0,0,0,45,3809.58,3809.87,3823.0525
2026-02-05 01:00:00,3651.82,,24.31,2,0,0,1,0,3730.7,3743.08,3751.02
2026-02-05 01:15:00,3616.3575,,24.29375,2,0,0,1,15,3651.82,3696.6925,3702.1
2026-02-05 01:30:00,3580.895,,24.2775,2,0,0,1,30,3616.3575,3650.305,3653.18
2026-02-05 01:45:00,3545.4325,,24.26125,2,0,0,1,45,3580.895,3603.9175,3604.26
2026-02-05 02:00:00,3509.97,,24.245,2,0,0,2,0,3545.4325,3557.53,3555.34
2026-02-05 02:15:00,3474.7375,,24.137500000000003,2,0,0,2,15,3509.97,3518.415,3522.5525
2026-02-05 02:30:00,3439.505,,24.03,2,0,0,2,30,3474.7375,3479.3,3489.7650000000003
2026-02-05 02:45:00,3404.2725,,23.9225,2,0,0,2,45,3439.505,3440.1850000000004,3456.9775
2026-02-05 03:00:00,3369.04,,23.815,2,0,0,3,0,3404.2725,3401.07,3424.19
2026-02-05 03:15:00,3356.015,,23.75375,2,0,0,3,15,3369.04,3379.7225,3399.83
2026-02-05 03:30:00,3342.99,,23.692500000000003,2,0,0,3,30,3356.015,3358.375,3375.4700000000003
2026-02-05 03:45:00,3329.965,,23.63125,2,0,0,3,45,3342.99,3337.0275,3351.11
2026-02-05 04:00:00,3316.94,,23.57,2,0,0,4,0,3329.965,3315.68,3326.75
2026-02-05 04:15:00,3310.745,,23.50875,2,0,0,4,15,3316.94,3316.2325,3333.5125
2026-02-05 04:30:00,3304.55,,23.4475,2,0,0,4,30,3310.745,3316.785,3340.275
2026-02-05 04:45:00,3298.355,,23.38625,2,0,0,4,45,3304.55,3317.3375,3347.0375000000004
2026-02-05 05:00:00,3292.16,,23.325,2,0,0,5,0,3298.355,3317.89,3353.8
2026-02-05 05:15:00,3347.3475,,23.31375,2,0,0,5,15,3292.16,3364.85,3409.5925
2026-02-05 05:30:00,3402.535,,23.3025,2,0,0,5,30,3347.3475,3411.81,3465.385
2026-02-05 05:45:00,3457.7225,,23.29125,2,0,0,5,45,3402.535,3458.77,3521.1775
2026-02-05 06:00:00,3512.91,,23.28,2,0,0,6,0,3457.7225,3505.73,3576.97
2026-02-05 06:15:00,3583.885,,23.42375,2,0,0,6,15,3512.91,3590.2175,3643.2775
2026-02-05 06:30:00,3654.86,,23.567500000000003,2,0,0,6,30,3583.885,3674.705,3709.585
2026-02-05 06:45:00,3725.835,,23.71125,2,0,0,6,45,3654.86,3759.1925,3775.8925
2026-02-05 07:00:00,3796.81,,23.855,2,0,0,7,0,3725.835,3843.68,3842.2
2026-02-05 07:15:00,3771.72,,24.41375,2,0,0,7,15,3796.81,3804.3475,3823.4175
2026-02-05 07:30:00,3746.63,,24.9725,2,0,0,7,30,3771.72,3765.015,3804.635
2026-02-05 07:45:00,3721.54,,25.53125,2,0,0,7,45,3746.63,3725.6825,3785.8525
2026-02-05 08:00:00,3696.45,,26.09,2,0,0,8,0,3721.54,3686.35,3767.07
2026-02-05 08:15:00,3623.4775,,26.6675,2,0,0,8,15,3696.45,3617.8,3704.29
2026-02-05 08:30:00,3550.505,,27.245,2,0,0,8,30,3623.4775,3549.25,3641.51
2026-02-05 08:45:00,3477.5325,,27.8225,2,0,0,8,45,3550.505,3480.7,3578.73
2026-02-05 09:00:00,3404.56,,28.4,2,0,0,9,0,3477.5325,3412.15,3515.95
2026-02-05 09:15:00,3358.4675,,28.8425,2,0,0,9,15,3404.56,3366.9225,3464.965
2026-02-05 09:30:00,3312.375,,29.285,2,0,0,9,30,3358.4675,3321.695,3413.98
2026-02-05 09:45:00,3266.2825000000003,,29.7275,2,0,0,9,45,3312.375,3276.4675,3362.995
2026-02-05 10:00:00,3220.19,,30.17,2,0,0,10,0,3266.2825000000003,3231.24,3312.01
2026-02-05 10:15:00,3194.195,,30.33375,2,0,0,10,15,3220.19,3208.2825,3255.9025
2026-02-05 10:30:00,3168.2,,30.4975,2,0,0,10,30,3194.195,3185.325,3199.795
2026-02-05 10:45:00,3142.205,,30.66125,2,0,0,10,45,3168.2,3162.3675,3143.6875
2026-02-05 11:00:00,3116.21,,30.825,2,0,0,11,0,3142.205,3139.41,3087.58
2026-02-05 11:15:00,3118.2625,,31.01625,2,0,0,11,15,3116.21,3135.0875,3069.7425
2026-02-05 11:30:00,3120.315,,31.207500000000003,2,0,0,11,30,3118.2625,3130.765,3051.905
2026-02-05 11:45:00,3122.3675000000003,,31.398750000000003,2,0,0,11,45,3120.315,3126.4425,3034.0675
2026-02-05 12:00:00,3124.42,,31.590000000000003,2,0,0,12,0,3122.3675000000003,3122.12,3016.23
2026-02-05 12:15:00,3113.02,,31.660000000000004,2,0,0,12,15,3124.42,3110.49,3027.8825
2026-02-05 12:30:00,3101.62,,31.730000000000004,2,0,0,12,30,3113.02,3098.86,3039.535
2026-02-05 12:45:00,3090.2200000000003,,31.8,2,0,0,12,45,3101.62,3087.23,3051.1875
2026-02-05 13:00:00,3078.82,,31.87,2,0,0,13,0,3090.2200000000003,3075.6,3062.84
2026-02-05 13:15:00,3097.79,,31.79,2,0,0,13,15,3078.82,3088.4025,3088.6475
2026-02-05 13:30:00,3116.76,,31.71,2,0,0,13,30,3097.79,3101.205,3114.455
2026-02-05 13:45:00,3135.73,,31.630000000000003,2,0,0,13,45,3116.76,3114.0075,3140.2625000000003
2026-02-05 14:00:00,3154.7,,31.55,2,0,0,14,0,3135.73,3126.81,3166.07
2026-02-05 14:15:00,3247.225,,31.4475,2,0,0,14,15,3154.7,3217.9525,3253.4525000000003
2026-02-05 14:30:00,3339.75,,31.345,2,0,0,14,30,3247.225,3309.0950000000003,3340.835
2026-02-05 14:45:00,3432.275,,31.2425,2,0,0,14,45,3339.75,3400.2375,3428.2175
2026-02-05 15:00:00,3524.8,,31.14,2,0,0,15,0,3432.275,3491.38,3515.6
2026-02-05 15:15:00,3605.86,,31.04,2,0,0,15,15,3524.8,3559.185,3598.0975
2026-02-05 15:30:00,3686.92,,30.94,2,0,0,15,30,3605.86,3626.99,3680.595
2026-02-05 15:45:00,3767.98,,30.84,2,0,0,15,45,3686.92,3694.795,3763.0925
2026-02-05 16:00:00,3849.04,,30.74,2,0,0,16,0,3767.98,3762.6,3845.59
2026-02-05 16:15:00,3924.4525,,30.45875,2,0,0,16,15,3849.04,3864.74,3926.3325
2026-02-05 16:30:00,3999.865,,30.1775,2,0,0,16,30,3924.4525,3966.88,4007.075
2026-02-05 16:45:00,4075.2775,,29.89625,2,0,0,16,45,3999.865,4069.02,4087.8175
2026-02-05 17:00:00,4150.69,,29.615,2,0,0,17,0,4075.2775,4171.16,4168.56
2026-02-05 17:15:00,4176.379999999999,,29.3325,2,0,0,17,15,4150.69,4199.702499999999,4206.02
2026-02-05 17:30:00,4202.07,,29.05,2,0,0,17,30,4176.379999999999,4228.245,4243.48
2026-02-05 17:45:00,4227.76,,28.7675,2,0,0,17,45,4202.07,4256.7875,4280.94
2026-02-05 18:00:00,4253.45,,28.485,2,0,0,18,0,4227.76,4285.33,4318.4
2026-02-05 18:15:00,4370.6825,,28.31,2,0,0,18,15,4253.45,4407.8875,4430.6875
2026-02-05 18:30:00,4487.915,,28.135,2,0,0,18,30,4370.6825,4530.445,4542.975
